osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,floor_area_m2,floor_area_provenance,centroid_lon,centroid_lat
way/265296095,173.75316086110763,5.0,17.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",47.24470960148215,8.654018241809545,26.465582051254103,27.765283154927985,10.185064769036076,0.0,0.0,2.183402016236197,2.183402016236197,0.0,0.0,0.0,122.49805983474606,8.551292437868268,1.928738353588577,5.898437202927104,6.188104187305109,2.269965755204608,0.0,0.48661917416259365,0.0,0.0,0.0,25.323157111056258,0.0,success,,868.75,eio_simulated,-79.48874388285145,3.752595606157356e-09
way/265296097,1615.19894066075,5.0,17.5,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",49.81847183218107,12.617698719215845,26.465246982944088,44.06351981669793,38.432186955144005,0.0,3.837261536689719,0.0,3.837261536689719,0.0,0.0,3.538796505923952,178.77318234879658,9.017143401624773,2.812131748949074,5.898362525582714,9.8205247885871,8.565458371066853,0.0,0.6945443381408392,0.0,0.0,0.7886986548682831,37.596863828819636,0.0015186204958946086,success,,8075.950000000001,eio_simulated,-79.48874389481797,7.230741755335257e-09
way/265296099,410.7153454169245,5.0,17.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",35.531872793276975,8.365655791054133,26.46480062833456,27.764463357026603,8.466217396383282,0.0,0.0,1.725441816055258,1.725441816055258,0.0,0.0,0.0,108.31845178213081,6.431268975583132,1.8644704374638166,5.89826304563818,6.187921477307233,1.8868828035667347,0.0,0.38455266842786745,0.0,0.0,0.0,22.653359407986965,0.0,success,,2053.6000000000004,eio_simulated,-79.4887469915998,1.373147876498789e-05
way/265296100,195.77825447192635,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",46.430439949209116,8.238629799259959,26.464864642137663,27.7645305144904,9.942903113694207,0.0,0.0,2.562079450262566,2.562079450262566,0.0,0.0,0.0,121.40344746905392,8.403909630806849,1.8361599006206655,5.898277312522505,6.187936444825504,2.215994702755255,0.0,0.5710157712389186,0.0,0.0,0.0,25.1132937627697,0.0,success,,587.34,eio_simulated,-79.48874388438172,9.478932769920325e-12
way/265296101,853.3570489269734,19.0,66.5,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",64.02154350718581,19.660151437272866,26.465010694249237,44.06312640599353,36.29866257942948,9.450789004786268,2.7135651171090154,0.0,2.7135651171090154,0.0,0.0,6.863922263754521,209.53677100978072,11.587899374800632,4.381697271127878,5.898309863448715,9.82043710835659,8.089955526402607,2.1063162470747248,0.49115528619673177,0.0,0.0,1.5297760827674975,43.90554676017537,0.0007643192132110915,success,,16213.839999999976,eio_simulated,-79.48874388436815,4.133083668983482e-11
way/265296102,377.7087647630589,17.0,59.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",34.75562809944402,11.676437515808614,26.465011184043558,44.063127221475504,32.09315026194278,0.0,3.938841598934541,0.0,3.938841598934541,0.0,0.0,3.5387663687848145,156.53096225043384,6.290768685999367,2.6023509820232973,5.898309972610155,9.820437290104689,7.1526645851797115,0.0,0.712930329407152,0.0,0.0,0.7886919381438091,33.26615378346818,5.910221315594752e-05,success,,6421.07,eio_simulated,-79.48874388438053,-7.658949204853188e-12
way/265296110,331.5047886089,16.0,56.0,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",39.68336749044985,11.9017466814705,26.46548289435344,44.06391259924646,34.114925680499134,0.0,4.0446231102615675,0.0,4.0446231102615675,0.0,0.0,3.5395260199079175,163.81358447618888,7.182689515771422,2.652566086392693,5.898415103630339,9.820612328819255,7.603261716264202,0.0,0.7320767829573437,0.0,0.0,0.7888612431089174,34.67848277694417,0.00013256119394281136,success,,5304.0,eio_simulated,-79.4887438844536,-9.873595005233442e-10
way/265296256,1399.1358502873284,35.0,122.5,TallBuilding,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",12.262973441435678,16.114493722037974,26.46502211115715,44.063145414660724,24.169932783373046,6.074683604822085,50.812399285604805,0.0,50.812399285604805,0.0,0.0,0.0,179.96265036309148,2.219598192899858,3.5914694448180473,5.898312407957816,9.820441344856265,5.386801259295917,1.3538768843739077,9.19704427069447,0.0,0.0,0.0,37.46754380489628,0.003717407957338456,success,,48969.89999999999,eio_simulated,-79.48882051481827,-3.0201413890772937e-05
way/265296257,3162.2683268950336,23.0,80.5,TallBuilding,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",9.595885291089274,16.12447240206869,26.465086298241584,44.06325228344865,24.61016394330027,5.938908198628342,50.82958451786206,0.0,50.82958451786206,0.0,0.0,0.0,177.62735293463885,1.7368552376871587,3.593693413193853,5.898326713461698,9.820465162916767,5.4849164583712176,1.3236163480446956,9.200154797733033,0.0,0.0,0.0,37.05802813140842,0.004833535596238017,success,,72732.20999999998,eio_simulated,-79.48871876126246,3.7434602516015996e-05
way/265296283,170.82444807531272,11.0,38.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",46.956887645397316,9.65483968098037,26.465789737027375,27.76550103996415,11.829956664184522,0.0,0.0,1.7576746373534848,1.7576746373534848,0.0,0.0,0.0,124.43064940490723,8.499196663816914,2.151793429379457,5.898483490270765,6.18815274777889,2.6365661016601325,0.0,0.3917364617762458,0.0,0.0,0.0,25.765928894682403,0.0011549772557795707,success,,1879.0199999999995,eio_simulated,-79.48874388276731,3.900908279912101e-09
way/265296284,757.8862025886057,12.0,42.0,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",63.84648606882682,12.545676488269992,26.464966156929812,44.063052253233465,36.22314710560677,0.0,3.815034082358796,0.0,3.815034082358796,0.0,0.0,3.56332763831075,190.52168979353638,11.556213978457654,2.7960800102937093,5.898299937327261,9.820420581782649,8.073125241720792,0.0,0.690521168906942,0.0,0.0,0.7941659574055935,39.6288268758946,0.0003842724334944084,success,,9094.679999999998,eio_simulated,-79.48877867515644,-1.4469414491409904e-05
way/265296287,1256.7263609323745,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height",32.88692346648605,8.36623251738475,26.465022250132012,44.06314564605111,4.793476577565946,0.0,5.962814788683392,0.0,5.962814788683392,0.0,0.0,3.5338647356203086,126.07147998192357,5.952533147433975,1.864598973614574,5.898312438931422,9.820441396426704,1.0683317117952775,0.0,1.079269476751694,0.0,0.0,0.7875995013571694,26.471086646310816,0.0,success,,1256.73,eio_simulated,-79.48879866034994,-1.5153553360275015e-05
way/265301696,1555.4613514912028,9.0,31.5,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function|narrow_perimeter_fallback",12.643688672440302,14.84359384772491,26.465124541337122,44.063315956586976,27.30990831785166,5.533346340781922,2.7484583809445775,0.0,2.7484583809445775,0.0,0.0,6.8626352068080525,140.47007126447554,2.2885076497116947,3.308221448030146,5.898335236776886,9.820479353876452,6.086613886616235,1.2332279656627483,0.4974709669509685,0.0,0.0,1.529489233811724,30.662345741436855,0.003339927646966753,success,,13999.14,eio_simulated,-79.48874151240308,1.1441482587056797e-05
way/265301698,456.7814048252949,15.0,52.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",28.893560752095308,11.244286567657193,26.46518201409576,44.06341164630713,29.322427223505795,0.0,3.9065932419325278,0.0,3.9065932419325278,0.0,0.0,3.5382903381069095,147.43375178370064,5.22973449612925,2.5060366359068937,5.89834804584555,9.820500680435762,6.535148000157183,0.0,0.7070933767897875,0.0,0.0,0.7885858442345631,31.485447079498993,1.6846392501885632e-05,success,,6851.699999999997,eio_simulated,-79.48874388438327,-1.2450026177514939e-11
way/265301700,1120.221171280427,15.0,52.5,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|HOTDECK_NEIGHBOR_HIGH",55.550828014044754,19.412931816375846,26.465128269607078,44.06332216400148,35.76952647143798,9.122944509707512,2.7075119614784984,0.0,2.7075119614784984,0.0,0.0,6.862732389411781,199.95492559606492,10.0546998705421,4.326598939779317,5.898336067703869,9.820480737335336,7.972025903742324,2.0332488887675324,0.49005966502760817,0.0,0.0,1.5295108930929824,42.124960965991065,0.0012436086965076636,success,,16803.30000000001,eio_simulated,-79.48874403218761,9.723788716468974e-08
way/265301703,148.59872762409725,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",47.67685801584191,9.76380579707279,26.46487171216124,27.76453793171653,12.019586484265158,0.0,0.0,2.5489368177730123,2.5489368177730123,0.0,0.0,0.0,126.23859675883065,8.629511300867385,2.1760789256052067,5.8982788882328,6.187938097917526,2.6788292789211443,0.0,0.5680866464507067,0.0,0.0,0.0,26.138723137994763,0.001847840588209334,success,,594.4,eio_simulated,-79.48874388439327,-1.221273157009027e-12
way/265301704,149.04986001895776,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",48.60787967494333,8.810572356558037,26.465075743336616,27.764751982680746,10.728308126519613,0.0,0.0,2.9294015870382633,2.9294015870382633,0.0,0.0,0.0,125.30598947107659,8.798026221164742,1.9636298822508027,5.8983243610689176,6.187985803884023,2.391039488773679,0.0,0.6528815905063917,0.0,0.0,0.0,25.891887347648556,0.0,success,,447.15000000000003,eio_simulated,-79.48874378951962,-5.1922994773731e-08
way/265301705,1219.1058570997423,5.0,17.5,MidriseApartment,one_zone_per_floor,no_floors,5.601240269316173,6.539283676326845,3.9654776685518747,43.397878020275336,4.186547688051424,0.0,0.0,35.641635914064665,35.641635914064665,0.0,0.0,3.169402936240823,102.50146617282715,1.0138244887462273,1.4574232315103166,0.8837939389454934,9.672171870134804,0.9330642563313969,0.0,7.943522679439419,0.0,0.0,0.7063711712058647,22.610171636313524,0.35219808863260504,success,,6095.549999999999,eio_simulated,-79.4887438709944,-3.075570664463788e-09
way/265301706,136.02305640297803,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_year|GROUPMODE_MED",46.03916201191717,8.60493035549695,26.465695275498526,27.765401939513954,10.44583994873068,0.0,0.0,2.6555372888151547,2.6555372888151547,0.0,0.0,0.0,121.97656681997242,8.333088324157007,1.9177980381903161,5.898462437440907,6.1881306610633535,2.328085241053504,0.0,0.5918449066328111,0.0,0.0,0.0,25.2574096085379,0.0,success,,544.08,eio_simulated,-79.4887438933344,-7.447372012465467e-09
way/265301708,131.45552203667398,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_year|GROUPMODE_MED",47.138230522490936,8.373729932316875,26.46419910905224,27.76383229766941,10.365707243530313,0.0,0.0,2.699202595594191,2.699202595594191,0.0,0.0,0.0,122.80490170065396,8.532019724570858,1.8662699374753264,5.898128983832691,6.187780831846176,2.3102259047800877,0.0,0.6015766808852685,0.0,0.0,0.0,25.39600206339041,0.0,success,,525.84,eio_simulated,-79.48874388512549,7.20745285745908e-10
way/265301710,137.20831109709667,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_year|GROUPMODE_MED",45.854646720627706,8.301181773480716,26.464774841855526,27.764436304196597,10.122947551230075,0.0,0.0,2.6442794917216634,2.6442794917216634,0.0,0.0,0.0,121.15226668311227,8.299691056433614,1.850100984219194,5.898257298554024,6.187915447988903,2.256121566637749,0.0,0.5893358588789905,0.0,0.0,0.0,25.081422212712475,0.0,success,,548.84,eio_simulated,-79.48874388438819,-1.532869664105132e-12
way/265301712,165.66803706563041,5.0,17.5,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_year|GROUPMODE_MED",48.25509527449912,8.602511690317314,26.464787027464876,27.764449088230336,10.578486709758495,0.0,0.0,2.2220295492021855,2.2220295492021855,0.0,0.0,0.0,123.88735933947233,8.73417224468434,1.9172589854444004,5.898260014385151,6.187918297192071,2.3576484899772954,0.0,0.49522816968978944,0.0,0.0,0.0,25.590486201373047,0.0,success,,828.3499999999999,eio_simulated,-79.48874388909128,1.9087772937514674e-09
way/265301713,105.05597922634863,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_year|GROUPMODE_MED",53.742857059639356,10.041321694864678,26.464087746128367,27.763715465811785,11.857457610451373,0.0,0.0,3.576794097689578,3.576794097689578,0.0,0.0,0.0,133.44623367458513,9.727457127794723,2.2379294487778805,5.8981041641551215,6.187754793296404,2.6426952925565184,0.0,0.7971672541402716,0.0,0.0,0.0,27.49110808072092,0.0,success,,315.18,eio_simulated,-79.48874388795096,5.773915360861093e-09
way/265301714,165.3840740367406,5.0,17.5,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_year|GROUPMODE_MED",48.3567365469374,8.601448991802853,26.465754649977526,27.765464229820605,10.584880753847758,0.0,0.0,2.2234533052226024,2.2234533052226024,0.0,0.0,0.0,123.99773847760875,8.752569314995668,1.9170221397010854,5.898475670349791,6.188144543828577,2.3590735433715575,0.0,0.4955454850415718,0.0,0.0,0.0,25.610830697288254,0.0,success,,826.9,eio_simulated,-79.48874388118296,-2.2152640646795343e-10
way/265301715,105.68122069226192,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_year|GROUPMODE_MED",50.243293271597075,11.953529120889614,26.465406291738557,27.765098764019566,15.13237891515812,0.0,0.0,3.020724639691744,3.020724639691744,0.0,0.0,0.0,134.58043100309467,9.09403608215907,2.66410694223091,5.898398031052356,6.188063091734568,3.37258355357912,0.0,0.6732349418973783,0.0,0.0,0.0,27.890422642653398,0.005523641690403026,success,,422.72,eio_simulated,-79.48874387622965,3.6192500968322104e-09
way/265301717,219.56786002917022,5.0,17.5,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_year|GROUPMODE_MED",41.813046616586504,8.304755663024656,26.464842664415787,27.76450745746223,9.515248674583056,0.0,0.0,2.016185766094291,2.016185766094291,0.0,0.0,0.0,115.87858684216654,7.568161437602157,1.850897504129631,5.898272414303675,6.187931306059522,2.120682502601675,0.0,0.44935135406096677,0.0,0.0,0.0,24.075296518757625,0.0,success,,1097.85,eio_simulated,-79.48874388739048,2.532073117990482e-10
way/265301719,117.46122525176747,5.0,17.5,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_year|GROUPMODE_MED",51.52310221036213,8.845467914196457,26.46537666144935,27.765067678613317,11.274683218204064,0.0,0.0,2.56332803399586,2.56332803399586,0.0,0.0,0.0,128.43702571682118,9.325681500075545,1.9714071249727925,5.898391427290539,6.188056163667906,2.5128111982075763,0.0,0.5712940455927253,0.0,0.0,0.0,26.467641459807083,0.0,success,,587.3,eio_simulated,-79.48874388668965,1.560855643660275e-09
way/265301720,369.1717280758109,25.0,87.5,HighriseApartment,one_zone_per_floor,no_floors,7.8566942611072195,12.243999293819277,3.9655096400285803,43.39822791361981,2.62352487639769,3.9643138534699327,33.22983428633947,0.0,33.22983428633947,0.0,0.0,3.0770944022547266,110.35919852703672,1.4220616612604067,2.72884461061209,0.8838010644924497,9.672249851564274,0.584710236252506,0.8835345571505507,6.014600005827443,0.0,0.0,0.6857981836193154,22.875600170779038,0.32856774173138664,success,,9229.25,eio_simulated,-79.4887438843961,-1.0482853715740644e-11
way/265301723,685.6922168709186,18.0,63.0,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|HOTDECK_NEIGHBOR_HIGH",70.74295003050214,20.42521699678214,26.465187965723604,44.063421555518374,38.779360431313364,9.883703683899768,2.7743221378263625,0.0,2.7743221378263625,0.0,0.0,6.868961562885453,220.00312436445122,12.804473955520887,4.552208962506829,5.89834937229675,9.82050288892149,8.642833618047671,2.2028008074381087,0.5021523069465716,0.0,0.0,1.5308992014434064,45.954221113121704,0.001269966191636088,success,,12342.419999999991,eio_simulated,-79.48874404488949,-2.3579329375844492e-07
way/265301724,265.7299436694609,7.0,24.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",31.907844270895414,8.41142462425486,26.465094988211497,27.764772172654254,7.7182851457506025,0.0,0.0,1.757512453181739,1.757512453181739,0.0,0.0,0.0,104.02493365494837,5.77531981303207,1.874671028856929,5.898328650212672,6.187990303663798,1.7201896470037281,0.0,0.39170031546552053,0.0,0.0,0.0,21.848199758234717,0.0,success,,1860.1100000000001,eio_simulated,-79.48874388677488,9.347478072302884e-10
way/265301726,311.9641118634546,13.0,45.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|HOTDECK_NEIGHBOR_HIGH",38.6489582873831,11.989425866003037,26.46544942807462,44.06385687930576,34.43256066281585,0.0,4.230120315888428,0.0,4.230120315888428,0.0,0.0,3.5399996786536447,163.37037111812447,6.995461450016341,2.672107321607829,5.8984076449338465,9.820599910404633,7.674053660043095,0.0,0.7656517771758053,0.0,0.0,0.7889668083808951,34.61524857256244,3.640155399502638e-05,success,,4055.48,eio_simulated,-79.48874389193388,6.290816049637219e-09
way/265301728,209.00819856426403,7.0,24.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",38.76876407544982,8.8022116698039,26.46487290541766,27.7645391835727,9.682552434287084,0.0,0.0,1.8606753596777545,1.8606753596777545,0.0,0.0,0.0,113.34361562820892,7.017146297656418,1.9617665192725344,5.898279154176245,6.187938376921215,2.1579698261344307,0.0,0.4146924387621005,0.0,0.0,0.0,23.637792612922944,0.0,success,,1463.07,eio_simulated,-79.48874388438517,-1.1198892929449995e-11
way/265301729,209.67644841499185,6.0,21.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",43.59803367775124,8.533188076344368,26.46465257456757,27.764308032471302,10.221216503497013,0.0,0.0,1.9384152306588323,1.9384152306588323,0.0,0.0,0.0,118.51981409529033,7.891244095672974,1.9018086929510218,5.898230048599023,6.187886859812943,2.278022964567386,0.0,0.43201847928739523,0.0,0.0,0.0,24.589211140890743,0.0,success,,1258.0800000000002,eio_simulated,-79.4887311470751,1.4267991678770528e-05
way/265301730,396.66930388498537,24.0,84.0,TallBuilding,one_zone_per_floor,"generic_tag,no_floors,no_function",31.391692640271835,16.386813917517678,26.465054612130423,44.0631995274102,29.891054143576163,6.861560686113031,51.06870098847858,0.0,51.06870098847858,0.0,0.0,0.0,206.1280765154979,5.681896367889202,3.652161991425,5.898319651514731,9.820453405072966,6.661879019087106,1.5292497532353835,9.243434878914623,0.0,0.0,0.0,42.48739506713902,0.0018829087230581474,success,,9520.08,eio_simulated,-79.48876488060196,-4.083983171442771e-05
