building_id,archetype_id,building_type,age_band,geometry_outcome,idf_sha256,weather_sha256,eplus_return_code,severe_errors,fatal_errors,heating_kwh,floor_area_m2,eui_kwh_m2,run_seconds,platform,energyplus_version
32961,IT.MidClim.AB.01.Gen.ReEx.001.001,AB,IT.01,FALLBACK_PENDING_LAYOUT_MISSING_DWELLING_COUNT,69bcc1c423305db03b18b83da9113bd5aefe0b357e91d561696f28d0d3d3c3fe,ab631c6026e3f7cf5cfcff7c6a506eb84b6eeb62f1afa5703fc48ef0897e25fa,,,,,2423.8437,,,,
32966,IT.MidClim.MFH.01.Gen.ReEx.001.001,MFH,IT.01,DWELLING_LAYOUT_EMITTED_IMPUTED_COUNT,26c81d926cd4b596f6f92155fd5332758c985ec1d6dd22c52519b04b88ebe5ee,ab631c6026e3f7cf5cfcff7c6a506eb84b6eeb62f1afa5703fc48ef0897e25fa,,,,,1630.1481,,,,
32974,IT.MidClim.AB.01.Gen.ReEx.001.001,AB,IT.01,DWELLING_LAYOUT_EMITTED_INTERZONE_MISMATCH_REROUTED,edc9d50b4d84b2c9a914ea750c1587f984c21dcfdf0f2b023e9394e2cf27119e,ab631c6026e3f7cf5cfcff7c6a506eb84b6eeb62f1afa5703fc48ef0897e25fa,,,,,1378.4997,,,,
32981,IT.MidClim.AB.01.Gen.ReEx.001.001,AB,IT.01,FALLBACK_PENDING_LAYOUT_MISSING_DWELLING_COUNT,9cb5fb2eab4e14cab3853ff2a292371b9cc1c393c53594c1867a4f37b04648b8,ab631c6026e3f7cf5cfcff7c6a506eb84b6eeb62f1afa5703fc48ef0897e25fa,,,,,1417.8889,,,,
32997,IT.MidClim.MFH.03.Gen.ReEx.001.001,MFH,IT.03,DWELLING_LAYOUT_EMITTED_IMPUTED_COUNT,246feaec23d42f4ee2e3831c71323f3f9a7c50790692ce52c3945d3d5313f401,ab631c6026e3f7cf5cfcff7c6a506eb84b6eeb62f1afa5703fc48ef0897e25fa,,,,,335.5497,,,,
33003,IT.MidClim.AB.01.Gen.ReEx.001.001,AB,IT.01,FALLBACK_PENDING_LAYOUT_MISSING_DWELLING_COUNT,83c3ec43ea93106d916f508eb0b6d24542fe7fb9fa6c26bc85d3e33729654127,ab631c6026e3f7cf5cfcff7c6a506eb84b6eeb62f1afa5703fc48ef0897e25fa,,,,,1858.2833,,,,
33004,IT.MidClim.AB.01.Gen.ReEx.001.001,AB,IT.01,DWELLING_LAYOUT_EMITTED_IMPUTED_COUNT,f154f53cf572b12ccff4f33bfe34d39a5709acf3689e090db5953f93def9f647,ab631c6026e3f7cf5cfcff7c6a506eb84b6eeb62f1afa5703fc48ef0897e25fa,,,,,1164.5763,,,,
33028,IT.MidClim.MFH.01.Gen.ReEx.001.001,MFH,IT.01,DWELLING_LAYOUT_EMITTED_INTERZONE_MISMATCH_REROUTED,0a5e3f05aaa809059b95dcadb9e035f880909a3bb83f9e320f25768e877b47e9,ab631c6026e3f7cf5cfcff7c6a506eb84b6eeb62f1afa5703fc48ef0897e25fa,,,,,646.5552,,,,
33034,IT.MidClim.MFH.03.Gen.ReEx.001.001,MFH,IT.03,FALLBACK_PENDING_LAYOUT_MISSING_DWELLING_COUNT,f898bdef58c76d010cdaf038cf53c372d010abfadd6e34308f4a18213e5a3f61,ab631c6026e3f7cf5cfcff7c6a506eb84b6eeb62f1afa5703fc48ef0897e25fa,,,,,421.7225,,,,
33040,IT.MidClim.TH.03.Gen.ReEx.001.001,TH,IT.03,DWELLING_LAYOUT_EMITTED_INTERZONE_MISMATCH_REROUTED,3ffd639ea1d264b48750ba5850feebd7e0de43c2ffe4df488ce326f51cfe59b1,ab631c6026e3f7cf5cfcff7c6a506eb84b6eeb62f1afa5703fc48ef0897e25fa,,,,,68.8178,,,,
33044,IT.MidClim.AB.01.Gen.ReEx.001.001,AB,IT.01,DWELLING_LAYOUT_EMITTED_IMPUTED_COUNT,663d5a29bc635de29396b05742bfcda77060623a78fe92cda12b444a70ebe894,ab631c6026e3f7cf5cfcff7c6a506eb84b6eeb62f1afa5703fc48ef0897e25fa,,,,,857.972,,,,
33047,IT.MidClim.MFH.03.Gen.ReEx.001.001,MFH,IT.03,FALLBACK_PENDING_LAYOUT_MISSING_DWELLING_COUNT,4116d6aa9d6c6d270a3d07a6351250fca7cd81d313b9849c4599b5f9d4b48b52,ab631c6026e3f7cf5cfcff7c6a506eb84b6eeb62f1afa5703fc48ef0897e25fa,,,,,435.0316,,,,
33048,IT.MidClim.MFH.01.Gen.ReEx.001.001,MFH,IT.01,DWELLING_LAYOUT_EMITTED_INTERZONE_MISMATCH_REROUTED,347ffb3c41b8579a0d7fdb40e44647f396d809589b55f4ec71188b07436cd520,ab631c6026e3f7cf5cfcff7c6a506eb84b6eeb62f1afa5703fc48ef0897e25fa,,,,,1203.0005,,,,
33063,IT.MidClim.MFH.03.Gen.ReEx.001.001,MFH,IT.03,DWELLING_LAYOUT_EMITTED_INTERZONE_MISMATCH_REROUTED,c233d009a24467365a94d8798ce7f49338d752d3bed0c4c481f43291038badf6,ab631c6026e3f7cf5cfcff7c6a506eb84b6eeb62f1afa5703fc48ef0897e25fa,,,,,620.4069,,,,
33066,IT.MidClim.AB.01.Gen.ReEx.001.001,AB,IT.01,FALLBACK_PENDING_LAYOUT_MISSING_DWELLING_COUNT,2b96ed191def72b17ca4a41f0d96e1d989b51d0bfee5b77374eab30208f3de11,ab631c6026e3f7cf5cfcff7c6a506eb84b6eeb62f1afa5703fc48ef0897e25fa,,,,,944.0279,,,,
33067,IT.MidClim.AB.01.Gen.ReEx.001.001,AB,IT.01,FALLBACK_PENDING_LAYOUT_MISSING_DWELLING_COUNT,8a29a4043a02aedc7988008de7d74f7e32266d85662e4918bd3e78cc5560e6a1,ab631c6026e3f7cf5cfcff7c6a506eb84b6eeb62f1afa5703fc48ef0897e25fa,,,,,614.2497,,,,
33069,IT.MidClim.MFH.01.Gen.ReEx.001.001,MFH,IT.01,DWELLING_LAYOUT_EMITTED_IMPUTED_COUNT,0c522b97f1786de119bab3437564a502f34c753ffe270ac2d199c4b07f1c1626,ab631c6026e3f7cf5cfcff7c6a506eb84b6eeb62f1afa5703fc48ef0897e25fa,,,,,462.6522,,,,
33083,IT.MidClim.SFH.03.Gen.ReEx.001.001,SFH,IT.03,DWELLING_LAYOUT_EMITTED_IMPUTED_COUNT,ffc76db3a550987907e0b11b3c4209c1d8cbab146ff81cf4a0ca159ab170470e,ab631c6026e3f7cf5cfcff7c6a506eb84b6eeb62f1afa5703fc48ef0897e25fa,,,,,45.0248,,,,
33086,IT.MidClim.AB.01.Gen.ReEx.001.001,AB,IT.01,FALLBACK_PENDING_LAYOUT_MISSING_DWELLING_COUNT,20fa3858e5eb3c5225b8faef2a063e2250f4caa9807e96ad1e1aefca8703eb5b,ab631c6026e3f7cf5cfcff7c6a506eb84b6eeb62f1afa5703fc48ef0897e25fa,,,,,838.3615,,,,
33091,IT.MidClim.MFH.01.Gen.ReEx.001.001,MFH,IT.01,DWELLING_LAYOUT_EMITTED_INTERZONE_MISMATCH_REROUTED,4d289b3b3d7fcef6680ef82b69321137de650abb64b3fe8c00f4afa5ace37f7b,ab631c6026e3f7cf5cfcff7c6a506eb84b6eeb62f1afa5703fc48ef0897e25fa,,,,,5141.5503,,,,
33101,IT.MidClim.AB.01.Gen.ReEx.001.001,AB,IT.01,DWELLING_LAYOUT_EMITTED_INTERZONE_MISMATCH_REROUTED,06faad28aab418372fe38aacd28755155d49b4efd1bb18af94c5e1022b954b77,ab631c6026e3f7cf5cfcff7c6a506eb84b6eeb62f1afa5703fc48ef0897e25fa,,,,,2468.73,,,,
33109,IT.MidClim.MFH.01.Gen.ReEx.001.001,MFH,IT.01,DWELLING_LAYOUT_EMITTED_INTERZONE_MISMATCH_REROUTED,b4d069f60725214e8b1b814e7c5444c702b48d80106eec6a878ba78427187039,ab631c6026e3f7cf5cfcff7c6a506eb84b6eeb62f1afa5703fc48ef0897e25fa,,,,,1310.5533,,,,
33112,IT.MidClim.AB.01.Gen.ReEx.001.001,AB,IT.01,DWELLING_LAYOUT_EMITTED_IMPUTED_COUNT,35b1fdaffaabb2664755bc186947ba967c2f782c945e2cb67b1a005c50f7ab14,ab631c6026e3f7cf5cfcff7c6a506eb84b6eeb62f1afa5703fc48ef0897e25fa,,,,,480.8162,,,,
33119,IT.MidClim.AB.01.Gen.ReEx.001.001,AB,IT.01,DWELLING_LAYOUT_EMITTED_IMPUTED_COUNT,0c53acf90cb2cb53bfaea6a7e755e874827d00302c778736fdb469cc28d4e650,ab631c6026e3f7cf5cfcff7c6a506eb84b6eeb62f1afa5703fc48ef0897e25fa,,,,,1423.1386,,,,
33123,IT.MidClim.AB.01.Gen.ReEx.001.001,AB,IT.01,DWELLING_LAYOUT_EMITTED_INTERZONE_MISMATCH_REROUTED,23702d13f3c8cce2c7e19c04aaa7295ce8ffa63bc0b1d5fc49a16d76cb2aa225,ab631c6026e3f7cf5cfcff7c6a506eb84b6eeb62f1afa5703fc48ef0897e25fa,,,,,953.4979,,,,
