osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/402255359,177.31608273063142,1.0,3.5,MidriseApartment,single_zone,no_floors,31.227996193007918,5.206026062700117,3.9654912952581727,43.39802714988567,6.505365119270134,0.0,0.0,34.86573138905373,34.86573138905373,0.0,0.0,125.16863720917576,5.652267310934433,1.0803128803230266,0.822887029661614,9.005611409927075,1.349941326629984,0.0,7.235057652005318,0.0,0.0,25.146077609481452,0.19612012816509583,success,,-121.48873640466483,-9.231669788540847e-06
way/402255360,342.11483698587443,4.0,14.0,MidriseApartment,one_zone_per_floor,no_floors,6.874171445526333,6.039235399170869,3.965491223765203,43.39802636747219,7.3934897014628405,0.0,0.0,31.297409606949145,31.297409606949145,0.0,0.0,98.96782374434659,1.244225031640266,1.2532138161527455,0.8228870148259648,9.00561124756689,1.534237834929957,0.0,6.494588062357231,0.0,0.0,20.354763007473053,0.27156053769727184,success,,-121.48879286895558,-6.102938389774649e-07
way/402255362,435.5836862250359,6.0,21.0,MidriseApartment,one_zone_per_floor,no_floors,4.739212790175067,5.9584017779428775,3.9654912348136526,43.39802648838556,7.331425598219862,0.0,0.0,31.517151930770723,31.517151930770723,0.0,0.0,96.90970982030774,0.8577975150216871,1.2364398697444825,0.8228870171186506,9.005611272657864,1.5213587887378002,0.0,6.540187231458094,0.0,0.0,19.984281694738577,0.29312784952642423,success,,-121.48875035033156,2.2668268860578896e-06
way/402255363,70.21739276364505,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,28.102563035096136,6.1514597090531,3.96549114444472,43.39802549939502,7.466707542446798,0.0,0.0,35.763055227349675,35.763055227349675,0.0,0.0,124.84730215778546,5.0865639093524,1.2765017071450269,0.8228869983660128,9.00561106743046,1.54943141554822,0.0,7.421263116337785,0.0,0.0,25.162258214179907,0.2168040247495094,success,,-121.48874388439037,-4.35299354717971e-10
way/402257179,204.89125425610956,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,14.57020544891633,6.02858750769953,3.96549119714421,43.39802607613412,7.236500951566361,0.0,0.0,32.20802176120129,32.20802176120129,0.0,0.0,107.40683294266185,2.6372071862538555,1.251004250897745,0.8228870093017893,9.005611187110745,1.5016607854614388,0.0,6.683551011710402,0.0,0.0,21.901921430735975,0.25146239989634456,success,,-121.48875959426556,8.457652254958053e-06
way/402257183,67.4342878252537,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,28.420976267217426,6.3732218566357135,3.9654911455327557,43.39802551130239,7.7594206378272625,0.0,0.0,35.947209631719474,35.947209631719474,0.0,0.0,125.86434505023503,5.144196704366354,1.3225200139141902,0.8228869985917933,9.005611069901382,1.6101728953968109,0.0,7.459477365097372,0.0,0.0,25.3648650472679,0.22405977928571122,success,,-121.48874389472397,-5.163745000216624e-09
way/402257184,455.4215973463036,5.0,17.5,MidriseApartment,one_zone_per_floor,no_floors,4.25955535546733,6.0121448425585005,3.9654912140764944,43.39802626143973,7.104726317683336,0.0,0.0,31.462059053533416,31.462059053533416,0.0,0.0,96.20200304475881,0.7709795193395867,1.2475922005689997,0.8228870128154415,9.005611225563882,1.4743159676351045,0.0,6.528754798316826,0.0,0.0,19.850140724239843,0.29639256935722785,success,,-121.48872082498146,3.024158575601881e-06
way/402259212,477.5432313748059,3.0,10.5,RetailStandalone,one_zone_per_floor,no_floors,10.538494413741162,25.54536379563165,58.282119999651705,48.97469052262788,14.903130344942742,0.0,0.0,3.095405470106371,3.095405470106371,0.0,0.0,161.33920454670152,1.9074674888871503,5.300969531959115,12.094239285367724,10.162835979731558,3.0925783841397583,0.0,0.6423337799127133,0.0,0.0,33.20042444999802,5.5502317340314554e-05,success,,-121.4886984823694,-1.7269569060215825e-06
way/402259213,338.7560075824124,7.0,24.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",4.834660100734944,14.662145231435142,26.46510080299558,27.76477827299719,8.82555931393164,0.0,0.0,1.524173741267475,1.524173741267475,0.0,0.0,84.07641746336196,0.875073478233025,3.042571081265569,5.491825997831219,5.761524668986193,1.8314094643525825,0.0,0.31628434139789624,0.0,0.0,17.318689032066484,1.546254342986548e-05,success,,-121.48874296069434,9.779139639656252e-06
way/402259221,454.3537930286533,4.0,14.0,MidriseApartment,one_zone_per_floor,no_floors,5.121541834467431,5.561683669040065,3.9654911455404993,43.39802551138715,7.1237676444613784,0.0,0.0,31.579046186398728,31.579046186398728,0.0,0.0,96.74955599129525,0.926999072038605,1.154116101529842,0.8228869985934001,9.00561106991897,1.4782672714374696,0.0,6.5530310322319725,0.0,0.0,19.94091154575026,0.27697057922287166,success,,-121.48874388438121,-3.237955085600219e-12
way/402259222,938.5647865251692,4.0,14.0,MidriseApartment,one_zone_per_floor,no_floors,1.5095830917071524,5.819234343709329,3.9654910073885667,43.398023999463184,5.899334791673108,0.0,0.0,31.40219441030114,31.40219441030114,0.0,0.0,91.99386164424247,0.2732345395989946,1.2075609571318104,0.8228869699252163,9.005610756176605,1.22418276128967,0.0,6.51633216647041,0.0,0.0,19.049808150592707,0.32562652917215934,success,,-121.48874388438027,-3.1385880741429387e-12
way/402259223,302.9965784301929,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,7.672152051884493,5.968932573610096,3.9654912865347947,43.39802705441772,6.654795568845496,0.0,0.0,31.918360697853036,31.918360697853036,0.0,0.0,99.57775923314563,1.388659521391093,1.2386251362149783,0.8228870278514083,9.005611390116329,1.3809499380822665,0.0,6.623442865132879,0.0,0.0,20.460175878788956,0.26503965802150087,success,,-121.48874388439386,-1.05979680411783e-09
way/402259224,120.78537105406534,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,20.093191272451865,6.782281979241285,3.9654911443951346,43.39802549885237,7.534122775383086,0.0,0.0,33.89898508967364,33.89898508967364,0.0,0.0,115.67209775999737,3.6368676203137875,1.4074048980763174,0.8228869983557232,9.005611067317853,1.5634208853652949,0.0,7.034446193928356,0.0,0.0,23.470637663357333,0.251270426007332,success,,-121.48874220814801,1.1835042559533838e-05
way/402259225,41.99471631341231,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,40.080938351239915,8.438965392060657,3.9654910994680526,43.39802500717388,10.837737096658236,0.0,0.0,38.827237600443226,38.827237600443226,0.0,0.0,145.54839454704396,7.254649841574424,1.751186586437291,0.8228869890328145,9.005610965288666,2.248960500401744,0.0,8.057117728943174,0.0,0.0,29.140412611678116,0.23225300614491923,success,,-121.488743884404,1.915188398377729e-09
way/402259226,327.8791298899689,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,9.888052300108216,6.0062442220460905,3.9654910314579705,43.39802426287686,7.176236245008314,0.0,0.0,31.860818488838476,31.860818488838476,0.0,0.0,102.29486655033593,1.789737466319587,1.2463677510052285,0.8228869749199064,9.005610810838103,1.4891551356741652,0.0,6.61150216625585,0.0,0.0,20.96526030501284,0.2571052380511204,success,,-121.48875752344588,1.863450284646072e-05
way/402259227,339.06609817063463,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,8.6488734215569,5.954031411488143,3.965490963058063,43.39802351431361,7.128735771036667,0.0,0.0,31.8397039327665,31.8397039327665,0.0,0.0,100.93485901421988,1.5654460893017987,1.2355329662607275,0.8228869607261048,9.005610655502245,1.479298217319361,0.0,6.607120642496242,0.0,0.0,20.715895531606478,0.2586175196586039,success,,-121.48876098550646,-1.827151597412055e-05
way/402259228,85.05494698424951,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,27.63188719294609,7.161397404800623,3.965491144421218,43.39802549913782,8.492143663241274,0.0,0.0,34.964739660026105,34.964739660026105,0.0,0.0,125.61368456457313,5.001371581923242,1.4860758982649869,0.8228869983611359,9.005611067377089,1.7622217158465232,0.0,7.255603056331337,0.0,0.0,25.333770318104314,0.22619244962351168,success,,-121.4887438826859,-2.1911395472999313e-09
way/402259229,1104.410977074982,7.0,24.5,MidriseApartment,one_zone_per_floor,"no_floors,no_year|HOTDECK_NEIGHBOR_HIGH",1.851746531130846,6.100778695558901,3.965491201658238,43.39802612553529,6.849751339549263,0.0,0.0,31.32051327205485,31.32051327205485,0.0,0.0,93.48630716548739,0.3351661221346831,1.2659847886728186,0.8228870102385043,9.005611197362079,1.4214055999725466,0.0,6.499382350110646,0.0,0.0,19.350437068491278,0.33554635048428344,success,,-121.48871538641967,-6.724410108124192e-05
way/402259230,599.7679210790182,5.0,17.5,MidriseApartment,one_zone_per_floor,no_floors,3.807543137456234,5.9402998024038585,3.9654910791822666,43.39802478516783,6.92082351610546,0.0,0.0,31.445387955582504,31.445387955582504,0.0,0.0,95.47757027589815,0.6891653078795783,1.2326834925964294,0.8228869848232705,9.005610919219746,1.4361539294740762,0.0,6.5252953454388365,0.0,0.0,19.711795979431937,0.29913462293694787,success,,-121.48870672196695,1.84827877453618e-06
way/402259784,231.09888609624355,2.0,7.0,SmallOffice,one_zone_per_floor,no_floors,6.427489382346546,13.45799758511783,26.465101738777435,27.764779254734457,7.092142486944304,0.0,0.0,2.7106010932195868,2.7106010932195868,0.0,0.0,83.91811154114016,1.1633755782047248,2.7926959948829713,5.491826192017183,5.761524872708456,1.4717046717507865,0.0,0.5624822540561829,0.0,0.0,17.243609563620304,0.0,success,,-121.48873306834682,1.4862480247023223e-05
way/402259785,418.7480519611479,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,9.688702592740954,5.718522346325005,3.9654910871732727,43.398024872620766,7.136777395342851,0.0,0.0,31.689942139265717,31.689942139265717,0.0,0.0,101.59746043346857,1.7536551692861126,1.1866620091305944,0.8228869864815002,9.00561093736728,1.4809669508623857,0.0,6.576043273203307,0.0,0.0,20.82582532633118,0.2510049263932789,success,,-121.48876944459062,2.4782446003567592e-05
way/402259786,366.1762465102412,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,7.477545935179346,5.855551013968285,3.965491144484632,43.39802549983182,6.497702142229827,0.0,0.0,31.69837778436464,31.69837778436464,0.0,0.0,98.89269352005854,1.3534358142674616,1.2150971020105867,0.8228869983742949,9.0056110675211,1.3483511669383959,0.0,6.577793770789076,0.0,0.0,20.323175919900915,0.26391591158078803,success,,-121.48876529568594,-1.8496815472364017e-05
way/402259787,364.8937135074516,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,7.376000797932011,5.758064448979077,3.9654910872271647,43.398024873210574,6.488389523225941,0.0,0.0,31.721807923547477,31.721807923547477,0.0,0.0,98.70777865412225,1.3350561444256939,1.1948674699365462,0.8228869864926834,9.005610937489672,1.3464186867436616,0.0,6.582655805831184,0.0,0.0,20.287496030919442,0.2646441723899657,success,,-121.4887646717236,2.143624869052609e-05
way/402259789,852.0834861042471,7.0,24.5,MidriseApartment,one_zone_per_floor,,1.9643241332844958,6.12244234154727,3.965491254900599,43.398026708215525,6.741163978907861,0.0,0.0,31.36564533798389,31.36564533798389,0.0,0.0,93.55709375483964,0.35554266812449375,1.2704802551791572,0.8228870212869331,9.00561131827522,1.398872419591128,0.0,6.5087477953757125,0.0,0.0,19.362141477832644,0.3315271839654433,success,,-121.48871180971278,-4.7032219010444206e-05
way/402259790,373.54418422767816,4.0,14.0,MidriseApartment,one_zone_per_floor,no_floors,7.0957856618542525,6.022343812481157,3.965490848193148,43.398022257240946,7.290092028856726,0.0,0.0,31.57735777062895,31.57735777062895,0.0,0.0,99.34909237925517,1.2843372047956196,1.24970860921559,0.8228869368902566,9.005610394644583,1.512781577092117,0.0,6.552680665698754,0.0,0.0,20.42800538833692,0.27181180600689525,success,,-121.4887494562159,-1.910086598004108e-05
way/402259791,372.42700122593914,4.0,14.0,MidriseApartment,one_zone_per_floor,no_floors,7.138764787141935,6.0722793699609285,3.9654912723945666,43.39802689966815,7.1862395008413,0.0,0.0,31.5372561527238,31.5372561527238,0.0,0.0,99.29805798273068,1.29211642647269,1.2600708366193323,0.8228870249171413,9.005611358003938,1.4912309312985799,0.0,6.544359098764021,0.0,0.0,20.416275676075703,0.2734020551075142,success,,-121.48874157663907,1.80803142486362e-05
way/402259792,447.1429299930481,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",6.146910456147612,14.30580461778549,26.465100490262795,27.76477794490638,8.068408937457923,0.0,0.0,2.768830901594035,2.768830901594035,0.0,0.0,85.51983334815422,1.1125907925627179,2.9686261278459027,5.491825932935413,5.761524600903413,1.6742916754297685,0.0,0.5745656380515813,0.0,0.0,17.583424767728797,0.0,success,,-121.48872443203972,-1.7777010693560857e-05
way/402259793,540.1795286490732,4.0,14.0,MidriseApartment,one_zone_per_floor,no_floors,4.035914790372159,5.902887435344891,3.9654911445651804,43.39802550071334,6.5339164360935555,0.0,0.0,31.693217476615192,31.693217476615192,0.0,0.0,95.52945278370431,0.7305005770573607,1.2249199774832888,0.8228869983910098,9.005611067704026,1.3558660674866458,0.0,6.576722945007372,0.0,0.0,19.7165076331297,0.2914908660402709,success,,-121.48871746471885,-4.423523723161574e-06
way/402259794,457.8379582451068,4.0,14.0,MidriseApartment,one_zone_per_floor,no_floors,4.334896374500155,5.997851074439768,3.96549114448046,43.39802549978616,6.688994252924701,0.0,0.0,31.575118707617825,31.575118707617825,0.0,0.0,95.96037705374906,0.784616243784528,1.2446260721591451,0.8228869983734293,9.005611067511625,1.3880465754129105,0.0,6.55221603325519,0.0,0.0,19.798002990496826,0.28961747754814415,success,,-121.48870908185683,-1.404763328725603e-05
way/402264140,763.9474371421679,10.0,35.0,HighriseApartment,one_zone_per_floor,no_floors,0.334197327819638,14.75259258508209,3.965491144496481,43.39802549996149,2.883896234559365,4.006629431864618,29.34433368796164,0.0,29.34433368796164,0.0,0.0,98.68516591174532,0.06048971633535448,3.0613399925155544,0.8228869983767538,9.00561106754801,0.5984430754258829,0.8314236866650906,5.311324397521057,0.0,0.0,19.6915189343877,0.34256359997499103,success,,-121.48874344728783,-3.681365378683695e-05
way/402264141,445.0881375537634,7.0,24.5,MidriseApartment,one_zone_per_floor,no_floors,1.9268124908198363,5.991058063035879,3.965491102209676,43.398025037178,7.5364901062251946,0.0,0.0,31.435976380475545,31.435976380475545,0.0,0.0,94.25385317994413,0.34875306083839036,1.2432164407767015,0.8228869896017342,9.005610971514882,1.5639121349230025,0.0,6.523342330665241,0.0,0.0,19.507721928319953,0.32631549539973687,success,,-121.48874364767285,4.56764018811481e-06
way/402264142,527.3223766774179,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,10.249527588244238,6.01625757392692,3.965491191682055,43.398026016356724,7.030550847938175,0.0,0.0,31.63552872292341,31.63552872292341,0.0,0.0,102.29538194107153,1.855164493472207,1.248445641680723,0.8228870081683266,9.005611174706216,1.4589236675573465,0.0,6.564751836351283,0.0,0.0,20.9557838219361,0.25877117664707944,success,,-121.488722698306,1.8123409849877326e-05
way/402264143,415.19717620218864,4.0,14.0,MidriseApartment,one_zone_per_floor,no_floors,7.014259350827247,6.049285566338551,3.9654911736825866,43.39802581937194,7.083438715996856,0.0,0.0,31.777197837587778,31.777197837587778,0.0,0.0,99.28769846380496,1.2695809424997317,1.2552993464420454,0.8228870044332209,9.00561113382951,1.4698985348339395,0.0,6.594149877673515,0.0,0.0,20.41742683971196,0.2743690367813117,success,,-121.48876841710253,-2.5663026163551416e-05
way/402264144,415.19741870688324,5.0,17.5,MidriseApartment,one_zone_per_floor,no_floors,6.402527959359561,6.030473611758271,3.965491119211881,43.39802522324881,7.448342788240782,0.0,0.0,31.674028277946256,31.674028277946256,0.0,0.0,98.91888897976557,1.1588575606440805,1.2513956401231825,0.8228869931298959,9.005611010126806,1.5456205086734212,0.0,6.572740956013184,0.0,0.0,20.35711266871057,0.2809666712286974,success,,-121.48876286847047,2.522157045727558e-05
way/402264145,453.79618293597525,4.0,14.0,MidriseApartment,one_zone_per_floor,no_floors,7.855681081892571,6.034898009512907,3.9654910815379165,43.39802481094787,7.188733311555835,0.0,0.0,31.088413888079952,31.088413888079952,0.0,0.0,99.53124218352706,1.4218782758225552,1.2523137557500423,0.8228869853120961,9.005610924569414,1.4917484269475745,0.0,6.451218942743247,0.0,0.0,20.445657311144927,0.2700245881948788,success,,-121.48870758785884,-2.6990766690890836e-05
way/402264146,463.6248333377479,4.0,14.0,MidriseApartment,one_zone_per_floor,no_floors,7.479857709292988,5.978704162497598,3.965491138496202,43.3980254342949,7.107194805605678,0.0,0.0,31.220544683447507,31.220544683447507,0.0,0.0,99.14981793363486,1.3538542453820308,1.2406528581682015,0.8228869971316239,9.005611053921404,1.4748282085008455,0.0,6.478637668351559,0.0,0.0,20.376471031455665,0.2694268757051649,success,,-121.48871062327332,2.611569876544023e-05
way/402264339,495.01058806741696,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,11.526186734441097,6.063606001055413,3.965491158936439,43.39802565799127,7.321354798751198,0.0,0.0,31.78809140073406,31.78809140073406,0.0,0.0,104.06275575190948,2.0862397989338386,1.258271008491011,0.8228870013732184,9.005611100341085,1.5192689769984586,0.0,6.596410422749126,0.0,0.0,21.288688308886737,0.2549053021320619,success,,-121.48869350881397,-8.117766976555178e-07
way/402264340,120.51496660579014,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,26.23770300705506,7.330819326039363,3.9654912277151837,43.398026410700474,8.420893168493187,0.0,0.0,33.86405414178588,33.86405414178588,0.0,0.0,123.21698728178916,4.749024244276966,1.5212329799850803,0.8228870156456332,9.005611256537277,1.7474363831803583,0.0,7.027197603070271,0.0,0.0,24.873389482695583,0.24841670985415407,success,,-121.48874388438543,1.0402160385146905e-11
way/402264341,396.3667284540382,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,9.065639459226084,5.964485401864094,3.9654910601969107,43.398024577393585,6.816771370716884,0.0,0.0,31.601505584482556,31.601505584482556,0.0,0.0,100.81191745388011,1.6408807421199212,1.2377022947116219,0.8228869808835814,9.005610876104098,1.414561860680202,0.0,6.557691626847144,0.0,0.0,20.679334381346568,0.2609940849769069,success,,-121.48874688214198,2.790974364954121e-05
