osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,floor_area_m2,floor_area_provenance,centroid_lon,centroid_lat
way/328529700,157.84652635681005,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",13.583577210116198,26.742642654132077,26.46452233905742,27.764171401211534,11.530712625839596,0.0,0.0,5.3560272466856835,5.3560272466856835,0.0,0.0,0.0,111.44165347704251,2.4586274750310317,9.970405975454753,9.8667149346261,10.351260495170894,4.298972526866525,0.0,1.99687692632733,0.0,0.0,0.0,38.942858333476636,0.0,success,,157.85,eio_simulated,-103.48874388714378,-7.111019178330857e-09
way/328529701,163.41384739127872,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",12.212883239146379,22.486916087358715,26.465723703456206,27.765431763543248,8.663657659999174,0.0,0.0,5.21614101134318,5.21614101134318,0.0,0.0,0.0,102.81075346484691,2.2105318662854945,8.383751951017775,9.86716283691217,10.351730393538302,3.230054158062172,0.0,1.9447234209770552,0.0,0.0,0.0,35.98795462679297,0.0,success,,163.41,eio_simulated,-103.48874388451523,-7.952850265388943e-10
way/328529702,562.2635924141999,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",17.98966289088199,27.812435353993017,26.465269494232402,44.06355729704742,8.980147840542546,0.0,8.30442835681972,0.0,8.30442835681972,0.0,0.0,3.5388152214258017,137.15431645494292,3.2561289832496403,10.369254648158508,9.866993494995677,16.428127939943593,3.3480505590937963,0.0,1.5031015325843693,0.0,0.0,1.3193694013737387,46.091026559399324,0.0,success,,562.26,eio_simulated,-103.4887438834607,6.429730079023136e-11
way/328529704,113.41048811447942,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",14.088243474311584,27.693238549505715,26.465214126329293,27.764897161538638,11.791407276445725,0.0,0.0,7.007988146200739,7.007988146200739,0.0,0.0,0.0,114.8109887343317,2.549972068850397,10.324814741935116,9.866972852291097,10.351531078942127,4.396166792062706,0.0,2.612774204571729,0.0,0.0,0.0,40.102231738653174,0.0,success,,113.41,eio_simulated,-103.48874388400193,-2.8929198833154043e-10
way/328529706,140.904846321759,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",13.656621909054348,22.309543832361328,26.46600627228777,27.765728209077842,8.99730387935147,0.0,0.0,5.863004531646895,5.863004531646895,0.0,0.0,0.0,105.05820863377967,2.4718485655388367,8.31762260793161,9.867268186484505,10.351840916734073,3.35444681073085,0.0,2.185892253524848,0.0,0.0,0.0,36.54891934094472,0.0,success,,140.9,eio_simulated,-103.48874388299336,-1.4491139187976746e-09
way/328529708,529.4378853091267,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height",18.47045824543528,23.964217754581274,26.464994741940735,44.06309984607326,8.051126442859653,0.0,8.64059176926374,0.0,8.64059176926374,0.0,0.0,3.5378433998153422,133.1923321999693,3.343152942423786,8.934531377005026,9.86689105964828,16.4279573894118,3.0016853694384786,0.0,1.5639471102367368,0.0,0.0,1.3190070790663544,44.45717232723046,0.0,success,,529.44,eio_simulated,-103.48874388448797,-1.1606901650510818e-09
way/328529709,267.4690471817512,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",12.686271548882916,27.04535765413343,26.465005847643646,27.764678654472714,11.534855464457813,0.0,0.0,3.6279932332231177,3.6279932332231177,0.0,0.0,0.0,109.12416240281365,2.2962151503478077,10.083266603475257,9.866895200165285,10.351449613389754,4.3005170931028776,0.0,1.3526174611561086,0.0,0.0,0.0,38.25096112163709,0.0,success,,267.47,eio_simulated,-103.48874388438094,1.5798847164879084e-11
way/328529710,123.04620591652267,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",13.326857647098539,27.286202007985157,26.4642841832494,27.76392154978444,11.131995474454161,0.0,0.0,6.551437247458955,6.551437247458955,0.0,0.0,0.0,112.52469811003064,2.4121612341248353,10.173060122233089,9.866626143472507,10.351167343563032,4.150319608749796,0.0,2.442559246095627,0.0,0.0,0.0,39.395893698238886,0.0,success,,123.05,eio_simulated,-103.48874388372508,1.296102076341517e-09
way/328529714,122.27465145941179,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",15.010769579526427,29.75783919160822,26.46610744203018,27.76583434717595,12.287444555454904,0.0,0.0,6.592256273665627,6.592256273665627,0.0,0.0,0.0,117.88025138946132,2.716949293894283,11.094555670128909,9.867305905397227,10.351880487988915,4.581103378721141,0.0,2.4577777219982084,0.0,0.0,0.0,41.069572458128675,0.0,success,,122.27,eio_simulated,-103.48874388631131,1.4295216927849466e-09
way/328535175,338.26848722693353,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",8.361933237309886,18.04738074887518,26.464986349077737,27.764658198349633,6.926314038370225,0.0,0.0,3.1044334135637692,3.1044334135637692,0.0,0.0,0.0,90.66970598554643,1.5135099159530894,6.728568869841636,9.866887930553954,10.351441986774297,2.582323810297494,0.0,1.157419700712153,0.0,0.0,0.0,32.20015221413262,0.0,success,,338.27,eio_simulated,-103.4887438839317,3.14742151198421e-10
way/328535176,182.08684780747814,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",11.379597742414699,24.267592861258375,26.46464487814576,27.76429995808509,9.966241509829628,0.0,0.0,4.793741620015386,4.793741620015386,0.0,0.0,0.0,104.63611856974893,2.0597071913770604,9.047638111277237,9.866760620629327,10.351308424772947,3.71569388962676,0.0,1.7872411007070965,0.0,0.0,0.0,36.82834933839043,0.0,success,,182.09,eio_simulated,-103.48874388438846,8.359664632682219e-12
way/328535177,257.43519763187066,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",10.144755000100176,20.988263999170425,26.46460328171506,27.764256318890812,8.326914884258501,0.0,0.0,3.7260128126487175,3.7260128126487175,0.0,0.0,0.0,97.4148062967837,1.8362006550181318,7.8250124902827105,9.866745112315263,10.351292154859424,3.1045070224683284,0.0,1.389161904914196,0.0,0.0,0.0,34.37291933985805,0.0,success,,257.44,eio_simulated,-103.48874388415457,-4.2831540942354435e-10
way/328535178,243.40918479504617,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",10.835958433490639,25.679374115383272,26.4650117422758,27.764684838584984,10.300683508706388,0.0,0.0,3.876056986921912,3.876056986921912,0.0,0.0,0.0,104.92176962536298,1.9613084764618056,9.573989692690114,9.8668973978492,10.351451918999961,3.8403832311839854,0.0,1.4451025743201225,0.0,0.0,0.0,37.039133291505195,0.0,success,,243.41,eio_simulated,-103.48874388438692,-1.0293904360367845e-12
way/328535179,192.12629151978817,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",16.627032557108446,31.72485186806858,26.464590183369598,27.76424257729731,14.103687492701825,0.0,0.0,4.606825495672229,4.606825495672229,0.0,0.0,0.0,121.29123017421799,3.0094928928366285,11.827913072268272,9.86674022888532,10.351287031608601,5.258249600529036,0.0,1.7175535359004859,0.0,0.0,0.0,42.03123636202834,0.0,success,,192.13,eio_simulated,-103.48874388896718,-1.5450158374582957e-08
way/328535180,126.62681106998143,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",15.714077530346266,22.850022200702732,26.464434957907628,27.764079728851492,9.482973203127209,0.0,0.0,6.393195900158152,6.393195900158152,0.0,0.0,0.0,108.66878352109349,2.8442480329926743,8.519128077043598,9.866682356486784,10.351226317148244,3.5355179333755107,0.0,2.3835624410641634,0.0,0.0,0.0,37.500365158110974,0.0,success,,126.63,eio_simulated,-103.4887438843856,7.062775255220075e-12
way/328535181,148.85485870085955,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",13.755194695499334,21.163717456157304,26.46596343795232,27.76568327118641,8.628027284211845,0.0,0.0,5.609253359277118,5.609253359277118,0.0,0.0,0.0,103.38783950428433,2.4896902398853795,7.890426451744215,9.867252216644887,10.351824162629887,3.2167701563181335,0.0,2.0912867114325695,0.0,0.0,0.0,35.90724993865507,0.0,success,,148.85,eio_simulated,-103.48874388484377,-2.683068460430177e-09
way/328535182,448.53149285675283,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_height,no_year|GROUPMODE_MED",8.540901864577084,19.948225092561444,26.46518560400978,27.76486723851349,7.708370199895967,0.0,0.0,2.6209568314940657,2.6209568314940657,0.0,0.0,0.0,93.04850683105182,1.545903237488452,7.437256864809497,9.866962218371757,10.351519922800506,2.8738962448868133,0.0,0.9771660935722695,0.0,0.0,0.0,33.0527045819293,0.0,success,,448.53,eio_simulated,-103.4887438843921,4.8298312135844444e-12
way/328535183,221.77660233830943,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",9.63359555756412,23.79724917004638,26.464695153585126,27.76435270250639,9.291523662636749,0.0,0.0,2.628356992662913,2.628356992662913,0.0,0.0,0.0,99.57977323900168,1.7436807959191059,8.872280813570052,9.866779364720836,10.351328089370051,3.4641401840935337,0.0,0.9799250808605284,0.0,0.0,0.0,35.27813432853411,0.0,success,,443.56,eio_simulated,-103.48874388438766,-1.933618469670513e-12
way/328605829,701.0613286341368,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",14.747183650681828,24.402546103530984,26.46515013928824,44.06335857609846,7.442707463259452,0.0,7.214309363931594,0.0,7.214309363931594,0.0,0.0,3.538778523378676,127.87403382016923,2.669240240773411,9.09795245868725,9.866948996130557,16.428053851209636,2.7748497381120947,0.0,1.3057899948716185,0.0,0.0,1.3193557193142251,43.46219099909879,0.0,success,,701.06,eio_simulated,-103.4887438843939,-3.2795375935191152e-12
way/328605831,164.27876046067763,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",11.554493611391424,21.73241160362791,26.464901073875172,27.764568735358022,8.813746712677373,0.0,0.0,5.1933947693383296,5.1933947693383296,0.0,0.0,0.0,101.52351650626822,2.0913633436618477,8.102451553357387,9.866856137570732,10.351408632466061,3.2860115593940797,0.0,1.9362429850628706,0.0,0.0,0.0,35.63433421151297,0.0,success,,164.28,eio_simulated,-103.4887439001289,4.764370761385077e-09
way/328605839,69.77032100732147,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",18.163545719065013,29.26529964004016,26.4652223621552,27.764905801818593,12.440859925221826,0.0,0.0,5.88789748042605,5.88789748042605,0.0,0.0,0.0,119.98773092872685,3.287601775150767,10.910923134196892,9.866975922837598,10.351534300280422,4.638300924200603,0.0,2.1951730418322835,0.0,0.0,0.0,41.25050909849856,0.0,success,,139.54,eio_simulated,-103.48874388438708,2.4487243241076536e-13
way/328605855,154.3524911237829,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",15.194587831318213,25.15163568375147,26.465526257434398,27.76522462112361,10.75870608849553,0.0,0.0,5.4510869939720745,5.4510869939720745,0.0,0.0,0.0,110.78676747609528,2.7502203974685964,9.377234028701693,9.86708922350675,10.351653165044274,4.011146873561611,0.0,2.0323178617886204,0.0,0.0,0.0,38.389661550071544,0.0,success,,154.35,eio_simulated,-103.48874388261979,2.2222494954532174e-09
way/328605869,234.07031072277323,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",12.643247918989921,29.571803738036806,26.46513572977475,27.764814914999302,12.245680577452205,0.0,0.0,2.553233398790785,2.553233398790785,0.0,0.0,0.0,111.24391627804377,2.2884278733371755,11.025196444044786,9.866943623860461,10.35150041512936,4.565532598330351,0.0,0.9519169016043707,0.0,0.0,0.0,39.0495178563065,0.0,success,,468.14,eio_simulated,-103.48874388595296,-5.939108907527534e-09
way/328607254,179.03921427096077,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",17.012009322762733,25.694343807177304,26.464983277097556,27.76465497550726,11.254185619408416,0.0,0.0,4.857357494695203,4.857357494695203,0.0,0.0,0.0,113.04753449664848,3.0791736874200546,9.5795708129423,9.866886785233728,10.35144078520842,4.1958755161128005,0.0,1.8109588800322232,0.0,0.0,0.0,38.883906466949526,0.0,success,,179.04,eio_simulated,-103.488743879728,1.5725705877857085e-08
way/328607257,100.91612365337926,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",16.9009330673927,24.09731929762604,26.46408516202752,27.76371275480805,10.137942823898268,0.0,0.0,7.733265573043953,7.733265573043953,0.0,0.0,0.0,113.09725867879654,3.0590688851980787,8.984155359095322,9.866551942788396,10.351089498949575,3.779708947148343,0.0,2.8831779370668307,0.0,0.0,0.0,38.92375257024655,0.0,success,,100.92,eio_simulated,-103.48874388263931,1.1185850853324307e-09
way/328607258,232.42812056034683,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",13.939998111071626,25.718628984735577,26.464886600346393,27.76455355104716,10.93717375929415,0.0,0.0,2.561730189077252,2.561730189077252,0.0,0.0,0.0,107.38697119557216,2.5231396581039642,9.588625007120996,9.866850741433945,10.351402971329811,4.077684618330119,0.0,0.9550847429332937,0.0,0.0,0.0,37.36278773925213,0.0,success,,464.86,eio_simulated,-103.48874388438006,2.566130285465966e-11
way/328607260,369.3412924996553,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",9.824268624132106,18.556864096914442,26.465195441365953,27.76487755897343,7.566601860660807,0.0,0.0,2.939699033035097,2.939699033035097,0.0,0.0,0.0,93.11750661508185,1.778192620967911,6.918518527524418,9.866965886013585,10.351523770556947,2.8210410385064475,0.0,1.096002111088409,0.0,0.0,0.0,32.83224395465771,0.0,success,,369.34,eio_simulated,-103.48874388437487,9.16515785645903e-12
way/328607262,173.18842517827053,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",17.27214885502082,22.903716292824726,26.464862957420124,27.76452874703789,9.600447858350131,0.0,0.0,4.98085242017862,4.98085242017862,0.0,0.0,0.0,108.98655713083231,3.1262589427587684,8.539146738021257,9.86684192668903,10.351393723700642,3.579315774132963,0.0,1.8570012461103547,0.0,0.0,0.0,37.31995835141302,0.0,success,,173.19,eio_simulated,-103.48874388437959,2.970330764045491e-11
way/328607264,355.0949623827629,1.0,3.5,QuickServiceRestaurant,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",77.86228598268738,148.5490336985877,93.53717567516317,562.952740725885,46.06105865291535,0.0,78.25121984629018,0.0,78.25121984629018,475.44241686304207,0.0,0.0,1482.6559314445708,14.093073762866416,55.38323913577705,34.87327813261973,209.88454441935022,17.172852375449125,0.0,14.163470792178522,86.05507745221061,0.0,0.0,431.62553607045163,0.0,success,,355.09,eio_simulated,-103.48874388439086,4.8824373782621774e-12
way/328607265,243.24685206017958,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",12.629824050311381,22.086914913997273,26.464758187826142,27.764418832302702,8.830956426316805,0.0,0.0,2.495804842862357,2.495804842862357,0.0,0.0,0.0,100.27267725361666,2.28599815310636,8.234620313555775,9.866802865650845,10.351352744409752,3.2924278225108417,0.0,0.9305059279546868,0.0,0.0,0.0,34.96170782718826,0.0,success,,486.5,eio_simulated,-103.48874388438172,1.7142041898263962e-11
way/328607266,430.45070342615816,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",8.799610754998614,21.51301003837875,26.465139090449604,27.764818440713896,8.41240605995828,0.0,0.0,2.6830960946705837,2.6830960946705837,0.0,0.0,0.0,95.63808047916974,1.592729546654749,8.020652506588672,9.866944876814145,10.35150172961448,3.136380526522126,0.0,1.0003333507838443,0.0,0.0,0.0,33.96854253697802,0.0,success,,430.45,eio_simulated,-103.4887438843921,-3.680975778618457e-12
way/328607268,264.57066254239413,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",12.368077449168847,23.557509298286625,26.465166872236978,27.764847586840045,9.613517824208719,0.0,0.0,2.385781375842855,2.385781375842855,0.0,0.0,0.0,102.15490040658406,2.2386220182995613,8.782899076661606,9.866955234642369,10.3515125961064,3.584188623364088,0.0,0.88948609879274,0.0,0.0,0.0,35.71366364786676,0.0,success,,529.14,eio_simulated,-103.48874387981638,1.6235542310815326e-08
way/328607272,86.56707048203907,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",19.9393119568703,38.53965011965265,26.46420510604271,27.763838589166713,16.647181120929748,0.0,0.0,8.842314045964907,8.842314045964907,0.0,0.0,0.0,138.19650093862703,3.609015464193524,14.368660674809858,9.866596661275691,10.351136413521846,6.206535242953996,0.0,3.296662261129004,0.0,0.0,0.0,47.69860671788392,0.0,success,,86.57,eio_simulated,-103.48874388631342,-1.8537015933268364e-09
way/328607273,315.1309527941296,2.0,7.0,QuickServiceRestaurant,one_zone_per_floor,"generic_tag,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",37.50080278582136,134.93574174887567,93.53616190026631,562.9466386378352,44.69205378190296,0.0,75.10862858542465,0.0,75.10862858542465,475.4373553956866,0.0,0.0,1424.1573828358128,6.787645304233665,50.30782272474982,34.872900168952484,209.88226939006682,16.66244902739932,0.0,13.594661773961862,86.05416132661928,0.0,0.0,418.16190971598326,0.0018328382406786693,success,,630.26,eio_simulated,-103.48874388438286,2.881812781023206e-11
way/328607274,245.46617471972542,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",13.250039996290912,25.95224768148865,26.46469157219284,27.764348945235128,11.343064831378882,0.0,0.0,3.850034465609824,3.850034465609824,0.0,0.0,0.0,108.62442749219623,2.398257239328655,9.67572459859405,9.866778029477512,10.351326688554122,4.229012174953326,0.0,1.4354006497443794,0.0,0.0,0.0,37.95649938065205,0.0,success,,245.47,eio_simulated,-103.48874388438018,3.7442786170303655e-11
way/328607275,344.4764575543202,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",9.88763121231357,21.421939755182084,26.464828316131822,27.764492404546854,8.435059884824552,0.0,0.0,2.094535437808115,2.094535437808115,0.0,0.0,0.0,96.068487010807,1.789661249428756,7.986698955045026,9.866829011446795,10.351380174202394,3.144826506739368,0.0,0.780901458207124,0.0,0.0,0.0,33.920297355069465,0.0,success,,688.96,eio_simulated,-103.48874388439404,-3.3638908703643084e-12
