Date/Time,RELATION_12702628_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12702628_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12702628_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 04/05  24:00:00,9205424.546969267,6682554.734934951,15169065.450889383 
 04/06  01:00:00,10666520.375729902,8872077.976272086,19376681.109626018 
 04/06  02:00:00,13128370.184087697,12050414.574669078,24850514.604215503 
 04/06  03:00:00,16435955.42005933,15807185.416409511,31029864.35983538 
 04/06  04:00:00,19525640.477634057,19223142.745771445,36644768.51055588 
 04/06  05:00:00,21858668.989457633,21909067.71766359,40718616.10366176 
 04/06  06:00:00,23181658.72600016,23543898.790573977,43455703.22585119 
 04/06  07:00:00,24212199.03699509,24862207.604054347,45954051.56790978 
 04/06  08:00:00,24559556.920603994,25405528.287450224,46095130.42133695 
 04/06  09:00:00,20244828.522940367,20848852.217721343,33840856.14712354 
 04/06  10:00:00,9910712.601267887,9517739.523499584,9862508.93826468 
 04/06  11:00:00,2241952.207521926,1323031.687811893,0.0 
 04/06  12:00:00,0.0,0.0,0.0 
 04/06  13:00:00,0.0,0.0,0.0 
 04/06  14:00:00,0.0,0.0,0.0 
 04/06  15:00:00,0.0,0.0,0.0 
 04/06  16:00:00,0.0,0.0,0.0 
 04/06  17:00:00,0.0,0.0,0.0 
 04/06  18:00:00,0.0,0.0,0.0 
 04/06  19:00:00,0.0,0.0,0.0 
 04/06  20:00:00,0.0,0.0,0.0 
 04/06  21:00:00,0.0,0.0,0.0 
 04/06  22:00:00,0.0,0.0,0.0 
 04/06  23:00:00,1698576.5361068798,0.0,0.0 
 04/06  24:00:00,4578768.151059889,898080.191295952,4042679.330350636 
 04/07  01:00:00,5527422.521726505,2532769.3324919445,7105288.255537216 
 04/07  02:00:00,7050903.505014088,4730710.175469527,11801671.533529438 
 04/07  03:00:00,9540449.900807982,7945745.073356116,17998678.565967336 
 04/07  04:00:00,11866364.200113032,10847082.278856663,22723036.038097605 
 04/07  05:00:00,14026701.260191495,13282319.930907212,26586409.990600135 
 04/07  06:00:00,14754500.190548282,14201725.587666987,27745990.285298917 
 04/07  07:00:00,14899172.047787748,14537452.126858901,27603501.494426303 
 04/07  08:00:00,14964451.221867763,14784966.12388439,27209536.72395317 
 04/07  09:00:00,13350005.064277302,13262040.497610355,22550585.383313444 
 04/07  10:00:00,7834069.411242509,7447719.463380851,9230149.1631495 
 04/07  11:00:00,2393451.6863347697,1676190.2958949092,368964.08089292824 
 04/07  12:00:00,0.0,0.0,0.0 
 04/07  13:00:00,0.0,0.0,0.0 
 04/07  14:00:00,0.0,0.0,0.0 
 04/07  15:00:00,0.0,0.0,0.0 
 04/07  16:00:00,0.0,0.0,0.0 
 04/07  17:00:00,0.0,0.0,0.0 
 04/07  18:00:00,0.0,0.0,0.0 
 04/07  19:00:00,0.0,0.0,0.0 
 04/07  20:00:00,242160.81794577188,0.0,0.0 
 04/07  21:00:00,3341701.6534057194,815960.461581804,4035395.618575735 
 04/07  22:00:00,6209096.740602778,4164745.862646931,10820506.009298105 
 04/07  23:00:00,9685532.33641823,8271251.025498239,17594724.581193198 
 04/07  24:00:00,12744010.245444447,11943431.509656101,23585640.2783218 
 04/08  01:00:00,15165004.47487023,14653569.904532194,28065869.748480476 
 04/08  02:00:00,17688871.021373,17473959.31788938,32781950.253018983 
 04/08  03:00:00,20634231.856089912,20790099.063185602,38122483.040174566 
 04/08  04:00:00,23483735.68805271,24009676.306689706,43268660.27894501 
 04/08  05:00:00,25794194.732222788,26652208.899229504,47617402.05178795 
 04/08  06:00:00,27271131.757565226,28392525.04712962,50513537.33313353 
 04/08  07:00:00,28246382.73158465,29578168.48801498,52427763.810201585 
 04/08  08:00:00,28194923.58876891,29647829.08057386,51792044.56253515 
 04/08  09:00:00,23251914.286682293,24414976.148417298,38485109.80673012 
 04/08  10:00:00,12785448.981766637,13017664.222486552,14265023.08340498 
 04/08  11:00:00,4859266.007999727,4372669.030718014,640365.1645609585 
 04/08  12:00:00,339858.1684825884,146113.67139462673,0.0 
 04/08  13:00:00,0.0,0.0,0.0 
 04/08  14:00:00,0.0,0.0,0.0 
 04/08  15:00:00,0.0,0.0,0.0 
 04/08  16:00:00,0.0,0.0,0.0 
 04/08  17:00:00,0.0,0.0,0.0 
 04/08  18:00:00,0.0,0.0,0.0 
 04/08  19:00:00,0.0,0.0,0.0 
 04/08  20:00:00,0.0,0.0,0.0 
 04/08  21:00:00,0.0,0.0,0.0 
 04/08  22:00:00,39257.82912535651,0.0,0.0 
 04/08  23:00:00,2877563.446517527,82025.88228457316,3677463.428825114 
 04/08  24:00:00,6848450.964131344,3824128.0034093447,11818006.050322983 
 04/09  01:00:00,10188624.536097854,7954098.64979648,18545692.35249326 
 04/09  02:00:00,13011152.385887338,11566158.685253507,24201313.030181874 
 04/09  03:00:00,16021546.743145712,15257124.270911358,29781830.10355395 
 04/09  04:00:00,18986908.7062459,18547087.727762103,35068906.95828853 
 04/09  05:00:00,21179168.695977367,21063573.169347983,39094647.51627465 
 04/09  06:00:00,22787230.217825115,23002562.91718181,42175259.34111701 
 04/09  07:00:00,23977107.17818457,24488099.073800236,44498167.46025175 
 04/09  08:00:00,24166502.06710321,24912751.533738405,44370458.408373736 
 04/09  09:00:00,20227832.416220322,20963154.753029224,33857463.32479741 
 04/09  10:00:00,11294276.393356185,11417382.67052681,13081142.299952144 
 04/09  11:00:00,3974510.808295431,3428584.3805411654,562200.9440718452 
 04/09  12:00:00,126029.35663088865,0.0,0.0 
 04/09  13:00:00,0.0,0.0,0.0 
 04/09  14:00:00,0.0,0.0,0.0 
 04/09  15:00:00,0.0,0.0,0.0 
 04/09  16:00:00,0.0,0.0,0.0 
 04/09  17:00:00,0.0,0.0,0.0 
 04/09  18:00:00,0.0,0.0,0.0 
 04/09  19:00:00,0.0,0.0,0.0 
 04/09  20:00:00,0.0,0.0,0.0 
 04/09  21:00:00,0.0,0.0,0.0 
 04/09  22:00:00,790875.5352892148,0.0,584994.0681337263 
 04/09  23:00:00,4578256.335670442,902126.2009832135,7631506.094480018 
 04/09  24:00:00,7890324.150161486,4870819.368867064,14463854.305012764 
 04/10  01:00:00,8592744.275699675,6302792.563804047,16186539.386907376 
 04/10  02:00:00,10706724.210122226,9103527.508963682,20147674.50522813 
 04/10  03:00:00,13113149.520014908,12191806.02336747,25497377.29049663 
 04/10  04:00:00,16631149.185464825,16098159.7126499,32121488.600937724 
 04/10  05:00:00,19705135.42693742,19494817.843699776,37401323.542735726 
 04/10  06:00:00,20948579.555552974,21032481.635642238,39614807.805216596 
 04/10  07:00:00,22028196.53608341,22392291.712789834,41628789.03308534 
 04/10  08:00:00,21924778.37918944,22490017.86615183,40873372.69500827 
 04/10  09:00:00,17441564.23709471,17889507.04698362,28939828.675135016 
 04/10  10:00:00,7732099.590089126,7411947.2648711745,7465204.028745938 
 04/10  11:00:00,557866.6334891663,344981.37409055786,0.0 
 04/10  12:00:00,0.0,0.0,0.0 
 04/10  13:00:00,0.0,0.0,0.0 
 04/10  14:00:00,0.0,0.0,0.0 
 04/10  15:00:00,0.0,0.0,0.0 
 04/10  16:00:00,0.0,0.0,0.0 
 04/10  17:00:00,0.0,0.0,0.0 
 04/10  18:00:00,0.0,0.0,0.0 
 04/10  19:00:00,0.0,0.0,0.0 
 04/10  20:00:00,0.0,0.0,0.0 
 04/10  21:00:00,0.0,0.0,0.0 
 04/10  22:00:00,0.0,0.0,0.0 
 04/10  23:00:00,0.0,0.0,58534.65919682058 
 04/10  24:00:00,2073903.5375443143,0.0,6087293.468191734 
 04/11  01:00:00,5510296.876166167,2498918.9300188124,12833000.88771328 
 04/11  02:00:00,8744410.515359001,6554023.449473302,19247222.704122495 
 04/11  03:00:00,12438175.865687294,11060517.970820589,26131749.82185594 
 04/11  04:00:00,16719100.016938861,16106675.929754809,33346528.525574185 
 04/11  05:00:00,19813461.889722984,19535820.000969935,38621144.52589611 
 04/11  06:00:00,21679172.633452494,21695906.55736901,42145912.157013066 
 04/11  07:00:00,23335244.925326556,23676726.956720047,45321544.83062321 
 04/11  08:00:00,23440219.5328829,23972002.797653154,44484748.16850368 
 04/11  09:00:00,17692853.59371214,17863324.818865273,28218687.484095816 
 04/11  10:00:00,7913356.6912803855,7113721.715504698,5652014.979580362 
 04/11  11:00:00,788599.3602819872,301734.2594892689,0.0 
 04/11  12:00:00,0.0,0.0,0.0 
 04/11  13:00:00,0.0,0.0,0.0 
 04/11  14:00:00,0.0,0.0,0.0 
 04/11  15:00:00,0.0,0.0,0.0 
 04/11  16:00:00,0.0,0.0,0.0 
 04/11  17:00:00,0.0,0.0,0.0 
 04/11  18:00:00,0.0,0.0,0.0 
 04/11  19:00:00,0.0,0.0,0.0 
 04/11  20:00:00,0.0,0.0,0.0 
 04/11  21:00:00,0.0,0.0,0.0 
 04/11  22:00:00,0.0,0.0,0.0 
 04/11  23:00:00,738708.4770642556,0.0,96914.56281690917 
 04/11  24:00:00,4367915.67273706,267753.4098641714,6519583.73509736 
 04/12  01:00:00,7556293.3400013745,3711592.758438297,14272398.028181426 
 04/12  02:00:00,9337175.89473424,6456810.056257348,18208559.982649762 
 04/12  03:00:00,10431383.404448928,8321543.467259029,20125045.463991813 
 04/12  04:00:00,12056661.737521432,10678528.12771536,23209167.879149526 
 04/12  05:00:00,14209300.245226167,13327830.213787924,27167647.11060682 
 04/12  06:00:00,15840562.678515458,15184556.70461117,30344712.90572876 
 04/12  07:00:00,17008965.986251544,16622670.842980616,32403665.41131045 
 04/12  08:00:00,17283692.029241562,17153141.805655144,32197622.059133425 
 04/12  09:00:00,13640283.617463825,13529912.290672928,22122052.18902733 
 04/12  10:00:00,6153368.105295017,5598693.757087432,5084916.001974777 
 04/12  11:00:00,698090.8538990354,311469.15170865663,0.0 
 04/12  12:00:00,0.0,0.0,0.0 
 04/12  13:00:00,0.0,0.0,0.0 
 04/12  14:00:00,0.0,0.0,0.0 
 04/12  15:00:00,0.0,0.0,0.0 
 04/12  16:00:00,0.0,0.0,0.0 
 04/12  17:00:00,0.0,0.0,0.0 
 04/12  18:00:00,0.0,0.0,0.0 
 04/12  19:00:00,0.0,0.0,0.0 
 04/12  20:00:00,0.0,0.0,0.0 
 04/12  21:00:00,1974339.1287005276,0.0,0.0 
 04/12  22:00:00,4726367.40111514,1278765.4247913568,3071059.259327775 
 04/12  23:00:00,8204772.1657149475,5513066.6228162125,10410097.890979072 
 04/12  24:00:00,11242894.473638969,9337102.848142108,16673023.275775053 
 04/13  01:00:00,13675129.32164504,12492356.703309765,21839880.82209103 
 04/13  02:00:00,15752153.152898703,14961942.476518437,26054298.759836685 
 04/13  03:00:00,17693365.044749007,17155663.05432833,29631008.19810499 
 04/13  04:00:00,19507245.557157632,19290809.826773576,33369876.27838356 
 04/13  05:00:00,20746778.366911255,20826970.658106335,35890537.58661913 
 04/13  06:00:00,21169155.955188796,21483871.567015126,36317352.35921875 
 04/13  07:00:00,21395310.039820403,21898693.073136196,36564464.33760132 
 04/13  08:00:00,21542999.611546233,22212858.742817543,36764163.95843644 
 04/13  09:00:00,21086691.97437866,21882757.08882703,35106811.353725374 
 04/13  10:00:00,19051707.080416095,19850843.041669518,30374878.806352407 
 04/13  11:00:00,16156086.397510815,16847515.004476964,23266988.56240933 
 04/13  12:00:00,11928137.932844294,12243862.449006587,13513999.612824768 
 04/13  13:00:00,9331307.628259927,9340297.401963282,8358429.4353727065 
 04/13  14:00:00,8761432.840285309,8698272.539317649,7405119.305339211 
 04/13  15:00:00,8185899.679360574,8020632.877346091,6333245.020689462 
 04/13  16:00:00,7269657.35076,6944310.599033957,4785029.767571085 
 04/13  17:00:00,8234770.822199735,8023077.420883464,7064575.890989888 
 04/13  18:00:00,9762519.95994466,9710400.555865843,10874388.712084575 
 04/13  19:00:00,11892114.578448907,12047149.321331415,16105357.693023121 
 04/13  20:00:00,13556112.950420173,13900732.896608222,21246873.739344694 
 04/13  21:00:00,15161258.628276052,15587804.175518062,25102066.18397005 
 04/13  22:00:00,15596767.064553611,16097922.64746004,26119619.17377802 
 04/13  23:00:00,18022702.159740984,18671457.395006895,30002456.773742333 
 04/13  24:00:00,19985718.480989985,20737045.766321603,32933928.499366015 
 04/14  01:00:00,20127430.455468435,20926394.749176376,33202978.2101035 
 04/14  02:00:00,20321600.61968167,21166662.65873695,33573632.565903075 
 04/14  03:00:00,20628908.919074856,21518192.16671721,34086927.81064135 
 04/14  04:00:00,21194712.622019406,22138154.406917375,35033729.79754245 
 04/14  05:00:00,21330060.144820984,22306116.370567624,35268680.3803693 
 04/14  06:00:00,21354511.7991526,22347245.154705483,35308014.318477206 
 04/14  07:00:00,21558091.12879797,22575966.238286592,35639362.287822664 
 04/14  08:00:00,20954501.94465542,21991719.800728716,34935705.03293018 
 04/14  09:00:00,19265067.02431101,20286128.21437477,32369446.047225915 
 04/14  10:00:00,17233487.011973847,18098024.901660502,27584849.405177187 
 04/14  11:00:00,14423515.787463982,15017353.602924,20713745.156738266 
 04/14  12:00:00,10780428.665182276,10959052.997343792,12330877.547448143 
 04/14  13:00:00,6716415.549600891,6256482.878061975,3918821.861381528 
 04/14  14:00:00,4513383.841650983,3704071.5339197805,131857.91411302343 
 04/14  15:00:00,2336854.1296322974,1359369.1104348255,0.0 
 04/14  16:00:00,883147.9874426762,20047.21495979174,0.0 
 04/14  17:00:00,392007.73304319306,0.0,0.0 
 04/14  18:00:00,932476.7320168526,0.0,0.0 
 04/14  19:00:00,2476582.781673899,1366238.1962636122,62625.28113623994 
 04/14  20:00:00,6902923.029443997,6091994.030258033,8150874.068355124 
 04/14  21:00:00,10422592.844031893,9810914.271117093,15122168.738068417 
 04/14  22:00:00,12015945.60493426,11608457.799802352,17966175.46434607 
 04/14  23:00:00,14794700.027172357,14619677.617929773,22465238.60876666 
 04/14  24:00:00,14706035.266362043,14660735.349581724,22790348.303114265 
 04/15  01:00:00,13833798.60559853,13899298.044664059,22195103.10107917 
 04/15  02:00:00,14664587.926197857,14856729.210734911,23790876.616300367 
 04/15  03:00:00,16791911.609960064,17104557.822625168,26879423.790577233 
 04/15  04:00:00,17716135.934963882,18149719.424844872,28588391.477807105 
 04/15  05:00:00,18266776.888983447,18792156.67894233,29629365.69827556 
 04/15  06:00:00,18497267.366792776,19090955.564913724,30126964.624513377 
 04/15  07:00:00,18524105.753283788,19182769.708712097,30419270.647214994 
 04/15  08:00:00,16990645.051417828,17689513.50309476,28637452.909281187 
 04/15  09:00:00,16705197.665333278,17412045.53584165,27436227.124468915 
 04/15  10:00:00,14744512.438136097,15322922.913820904,22507174.628101874 
 04/15  11:00:00,11854142.40855978,12200008.5804032,15194969.007975362 
 04/15  12:00:00,5556626.997627641,5048034.333147424,2087063.2304434143 
 04/15  13:00:00,1963487.5548205178,1117539.0408955563,0.0 
 04/15  14:00:00,76768.7862373845,0.0,0.0 
 04/15  15:00:00,0.0,0.0,0.0 
 04/15  16:00:00,0.0,0.0,0.0 
 04/15  17:00:00,0.0,0.0,0.0 
 04/15  18:00:00,0.0,0.0,0.0 
 04/15  19:00:00,0.0,0.0,0.0 
 04/15  20:00:00,677841.9977870975,0.0,0.0 
 04/15  21:00:00,5376765.920812506,3190566.9018143155,6095500.9054486975 
 04/15  22:00:00,6021926.429626358,4661987.8839593325,9388067.88255589 
 04/15  23:00:00,7300071.918062671,6229860.684936143,12570643.221739357 
 04/15  24:00:00,10464723.901227277,9628536.758954316,18134150.185324628 
 04/16  01:00:00,12571999.964076165,11997309.581120439,22092431.1398976 
 04/16  02:00:00,13472827.446133655,13125966.644810077,24299630.595454026 
 04/16  03:00:00,14102195.917364191,13931310.677941177,25000786.34323809 
 04/16  04:00:00,14422200.121901955,14401246.539119016,25531954.97410254 
 04/16  05:00:00,14671963.404011238,14807332.424651727,26755472.00007522 
 04/16  06:00:00,15126135.994994145,15398409.408875301,27742337.204614576 
 04/16  07:00:00,15196864.399284998,15553360.69094373,27312463.788597185 
 04/16  08:00:00,14456470.778665334,14818810.39377031,25093368.826464526 
 04/16  09:00:00,11596776.74787638,11709087.216851547,16657776.81611507 
 04/16  10:00:00,6269851.954765197,5752689.225711286,4508161.735267585 
 04/16  11:00:00,1722747.9274195544,901015.1871396477,0.0 
 04/16  12:00:00,0.0,0.0,0.0 
 04/16  13:00:00,0.0,0.0,0.0 
 04/16  14:00:00,0.0,0.0,0.0 
 04/16  15:00:00,0.0,0.0,0.0 
 04/16  16:00:00,0.0,0.0,0.0 
 04/16  17:00:00,0.0,0.0,0.0 
 04/16  18:00:00,0.0,0.0,0.0 
 04/16  19:00:00,0.0,0.0,0.0 
 04/16  20:00:00,3341698.0119192204,151811.3771308941,0.0 
 04/16  21:00:00,4693465.089959972,1420514.9627268126,1083079.924970589 
 04/16  22:00:00,6187855.69509675,3550312.459773666,6631791.5507106315 
 04/16  23:00:00,8255047.4683085065,6264658.481373667,11863558.803563934 
 04/16  24:00:00,11219977.064325681,9840063.425864924,16266261.972027378 
 04/17  01:00:00,12630397.461520538,11570515.673299145,18942216.135322206 
 04/17  02:00:00,11365324.619743288,10398278.396784725,17839220.211560104 
 04/17  03:00:00,11745882.445976473,10965248.262354922,18778085.311300777 
 04/17  04:00:00,12639025.827030202,12072529.264141517,20611742.95396478 
 04/17  05:00:00,13117130.355206843,12737752.740311936,21719090.078974243 
 04/17  06:00:00,13825278.724396357,13619351.864313178,23013937.202663798 
 04/17  07:00:00,15818028.323182011,15793701.125989947,25495044.830015827 
 04/17  08:00:00,16437020.73681261,16564957.462409204,26715521.48398435 
 04/17  09:00:00,16934972.395507745,17189149.730217393,27639368.809625898 
 04/17  10:00:00,17092441.742389828,17445512.871495426,28030888.56308317 
 04/17  11:00:00,17055697.384322405,17481027.830659762,28058668.26396866 
 04/17  12:00:00,16761744.91074371,17237833.55946978,27705326.21624528 
 04/17  13:00:00,16625640.541732049,17145943.171277575,27552273.588024724 
 04/17  14:00:00,8803813.427626837,8599658.769369883,9196833.941023659 
 04/17  15:00:00,5248974.2380617885,4588111.886747164,2179318.646950244 
 04/17  16:00:00,2277992.20390821,1352704.612873297,0.0 
 04/17  17:00:00,117451.84007424835,0.0,0.0 
 04/17  18:00:00,0.0,0.0,0.0 
 04/17  19:00:00,0.0,0.0,0.0 
 04/17  20:00:00,3276770.388104015,2363150.954831636,3818328.111231207 
 04/17  21:00:00,9763462.458065731,8981797.540557206,15187346.081763797 
 04/17  22:00:00,11698552.705837544,11182059.083257427,18799770.297227744 
 04/17  23:00:00,13141991.991919167,12832139.291579755,20962067.06505204 
 04/17  24:00:00,13282304.616055943,13104402.158561926,21291321.515083306 
 04/18  01:00:00,13189708.339675395,13111507.831857035,21517510.15694925 
 04/18  02:00:00,13428027.930778228,13473608.940766314,22757808.342953816 
 04/18  03:00:00,14245237.250597922,14422421.595022883,24268674.947333127 
 04/18  04:00:00,14950242.909104953,15240617.074284786,25288354.839718655 
 04/18  05:00:00,14899072.544062167,15252785.521396253,25365571.910267703 
 04/18  06:00:00,14784201.874563266,15198854.776211143,25737542.83809001 
 04/18  07:00:00,15268391.514396524,15781021.981021034,27269768.378574356 
 04/18  08:00:00,15312490.539198043,15863666.666326746,26960129.564400796 
 04/18  09:00:00,12935761.097391875,13254806.129266089,19543090.12150099 
 04/18  10:00:00,8058494.242463479,7874850.5947992755,7740562.001997063 
 04/18  11:00:00,4102929.026309172,3429788.0009798044,660505.8502660424 
 04/18  12:00:00,448058.40196433564,156703.84954024485,0.0 
 04/18  13:00:00,0.0,0.0,0.0 
 04/18  14:00:00,0.0,0.0,0.0 
 04/18  15:00:00,0.0,0.0,0.0 
 04/18  16:00:00,0.0,0.0,0.0 
 04/18  17:00:00,2933177.131266251,901547.4165966478,0.0 
 04/18  18:00:00,8371946.366748763,6208084.334621511,6341304.248242009 
 04/18  19:00:00,8116878.97907568,6646142.2480283575,8844168.4465931 
 04/18  20:00:00,3249951.308468202,1907164.4316941064,3284722.155513833 
 04/18  21:00:00,9318899.175484516,8272353.774046925,14934485.46988297 
 04/18  22:00:00,10500328.989643553,9609915.092546904,17359511.486490883 
 04/18  23:00:00,12448589.816276558,11821769.126094805,20916142.07772216 
 04/18  24:00:00,13837758.598252224,13462765.979543017,23660787.204849143 
 04/19  01:00:00,14127795.3911356,13933737.703122377,24552496.509932492 
 04/19  02:00:00,14857544.60924211,14861713.697805699,26470820.78747052 
 04/19  03:00:00,15229693.485936921,15400825.441338534,27984672.398763955 
 04/19  04:00:00,15578988.89299785,15894351.610808639,29141699.788487203 
 04/19  05:00:00,16147761.519388393,16619411.777952796,30862012.572981883 
 04/19  06:00:00,16448172.208796592,17000605.493501775,30977543.49397809 
 04/19  07:00:00,16082317.933708923,16601464.70618622,28771390.32515905 
 04/19  08:00:00,15286146.23461532,15706875.119199468,25615409.877311748 
 04/19  09:00:00,12791409.514607944,12895289.542208266,17607087.08313124 
