osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/846411895,136.91974449874982,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",112.97756207715332,4.316973608381448,3.965491144500001,43.398025500000195,6.177196885294794,0.0,0.0,41.98404969381162,41.98404969381162,0.0,0.0,3.158064160745812,215.9773630698872,20.448938735964752,0.9621325420471901,0.8837969423570041,9.672204739236042,1.3767242242194213,0.0,9.357069123359183,0.0,0.0,0.7038440756337406,43.404710382817335,0.19312658652344686,success,,-79.48873755348126,1.2777816532004965e-05
way/846411896,113.52649418050375,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",103.55978799153034,4.191656223356364,3.9654913547183765,43.39802780061413,5.7433155400391644,0.0,0.0,42.975042008675814,42.975042008675814,0.0,0.0,3.158080222488703,206.9914011414229,18.74432162646699,0.9342028058118794,0.883796989208794,9.672205251978472,1.2800242210396087,0.0,9.577933562557595,0.0,0.0,0.7038476553465022,41.796332112409836,0.1926367380536057,success,,-79.48875346023569,3.0883646009820316e-06
way/846411897,140.26543107647902,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",87.57432348736377,3.967978431285781,3.965491175912391,43.39802584377371,5.198490125760144,0.0,0.0,41.84705933202546,41.84705933202546,0.0,0.0,3.1580000118391673,189.1093684079604,15.850952551212842,0.8843512889375245,0.8837969493579464,9.672204815853533,1.1585978913084147,0.0,9.326537807447178,0.0,0.0,0.7038297786386188,38.48027108275606,0.19538215113461307,success,,-79.48874388378607,5.440176772885138e-10
way/846411898,40.674187375919445,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",130.10543458258064,33.30272747789511,29.331568644902074,95.48275982323104,20.221847467767503,0.0,81.95032218655305,0.0,81.95032218655305,0.0,0.0,0.0,390.39466018292944,23.549083659447096,7.422245478453439,6.5371853670266145,21.280433647323147,4.506883588836279,0.0,14.833008315766103,0.0,0.0,0.0,78.12884005685268,0.029208755578748476,success,,-79.4887438864137,-9.90050340513265e-10
way/846411899,90.53519803682049,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",134.6140480386132,4.925251412138913,3.965491301429992,43.39802721742981,7.7421179140457115,0.0,0.0,44.49715323473678,44.49715323473678,0.0,0.0,3.158126211682842,242.30021533007724,24.365142694988986,1.0977006327262238,0.8837969773323051,9.672205122003016,1.7255013037391957,0.0,9.917169535732254,0.0,0.0,0.7038579050501783,48.36537417157216,0.2023697479854245,success,,-79.48874029725353,7.906863482586745e-06
way/846411900,137.23582841451494,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",89.80134582631365,3.9849638075657983,3.9654912096970123,43.39802621351176,5.244322978731841,0.0,0.0,41.951326411380165,41.951326411380165,0.0,0.0,3.158069397816651,191.5035458450169,16.25404359456277,0.8881368537198046,0.8837969568875925,9.672204898257792,1.1688127509159227,0.0,9.349776019957119,0.0,0.0,0.7038452428301926,38.92061631713119,0.1943262503002158,success,,-79.48874388443787,1.6418118243109332e-09
way/846411901,177.29917879196182,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",88.66499077237549,3.9746617039069068,3.9654911938715744,43.398026040318854,5.214924141044673,0.0,0.0,40.86131724037886,40.86131724037886,0.0,0.0,3.1580749150393057,189.23748600693565,16.04836332979996,0.8858408032731401,0.8837969533605455,9.672204859657944,1.1622605731629083,0.0,9.106843495997717,0.0,0.0,0.70384647246464,38.46315648771686,0.196029383136752,success,,-79.48873891707684,-4.053821995436624e-06
way/846411902,143.94286179842484,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",85.41949665917679,4.1556294954081965,3.965491199136543,43.39802609793825,5.739751294051565,0.0,0.0,41.72768898910601,41.72768898910601,0.0,0.0,3.158073719810873,187.56415745462823,15.460928895310998,0.9261734569006155,0.8837969545339596,9.672204872499693,1.2792298504078603,0.0,9.299933500380034,0.0,0.0,0.7038462060816889,38.22611373611485,0.2084121461690192,success,,-79.48874388240698,-7.508006032813034e-11
way/846411903,96.03141935885353,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",105.74661333697524,4.356191353700507,3.965491203702814,43.39802614791029,6.098685512954138,0.0,0.0,44.04347783954692,44.04347783954692,0.0,0.0,3.1579942900438427,210.76647968483374,19.14013701399252,0.9708730793819393,0.8837969555516535,9.672204883637061,1.3592262376431146,0.0,9.8160579930555,0.0,0.0,0.7038285034106513,42.54612466667243,0.1962069728407873,success,,-79.488743884387,-1.4202476780057447e-12
way/846411904,27.238127846783257,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",62.01312473871162,63.737488745610705,42.70574030172131,389.36394715730427,37.28340927110739,0.0,116.58204211229014,0.0,116.58204211229014,0.0,0.0,0.0,711.6857523267454,11.224375577706802,14.205301591711748,9.517913752525232,86.77832163084271,8.309427991070246,0.0,21.101349622324516,0.0,0.0,0.0,151.13669016618124,0.06565782217572899,success,,-79.48874388438666,-7.433077132291833e-13
way/846411905,122.17414799441454,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",105.26890669060815,4.4125188108908855,3.9654910737293454,43.398024725491226,6.3865664331451715,0.0,0.0,42.56594250523414,42.56594250523414,0.0,0.0,3.158094337745414,209.1555445768443,19.053672111000076,0.9834268924208733,0.8837969265842066,9.67220456661968,1.4233868340879305,0.0,9.486756738026543,0.0,0.0,0.7038508012419958,42.207094869981304,0.2036254082074466,success,,-79.48873382601288,2.743764722443489e-07
way/846411906,91.05250852225475,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",110.11088940358482,4.421508980244794,3.965491135564467,43.39802540221139,6.1741967500616886,0.0,0.0,44.42588488493238,44.42588488493238,0.0,0.0,3.1581359225222223,215.65413247912178,19.930070982048854,0.9854305494451177,0.8837969403655238,9.672204717441655,1.3760555780797485,0.0,9.90128581607465,0.0,0.0,0.7038600693243727,43.452704652779914,0.1949388845079169,success,,-79.48874388438679,-1.931857649808804e-12
way/846411907,27.051679163630553,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",105.66061470714885,46.94597507825842,42.07798558719254,196.95921875004734,29.410398790619304,0.0,119.73227648933059,0.0,119.73227648933059,0.0,0.0,0.0,540.786469402597,19.124571261993943,10.46294335764161,9.378004803788777,43.89669500126055,6.554754399262905,0.0,21.671542044568834,0.0,0.0,0.0,111.08851086851662,0.04932748509107753,success,,-79.48874388550921,-8.893556225985538e-10
way/846411908,106.28001790150358,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",100.46860834339039,4.246044703277492,3.9654911537268984,43.398025600977945,5.854311647584912,0.0,0.0,43.37229295012108,43.37229295012108,0.0,0.0,3.158083322032505,204.46285772111122,18.18481811015366,0.9463244751088611,0.8837969444134213,9.672204761741156,1.3047621455205445,0.0,9.666469674379384,0.0,0.0,0.7038483461480284,41.362224457465054,0.19607819014458533,success,,-79.48874388387196,-1.263545545072407e-09
way/846411909,242.69430702425248,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",94.44298841148549,4.133190997363198,3.9654912119900048,43.39802623860535,5.905183137505789,0.0,0.0,39.76369787040174,39.76369787040174,0.0,0.0,3.1501502213795276,194.75872808873112,17.094180902478872,0.9211725439643307,0.8837969573986363,9.67220490385045,1.31609997622219,0.0,8.862214871772176,0.0,0.0,0.702080280139298,39.45175043582596,0.20344289901450374,success,,-79.48874273418635,1.0677134100724751e-05
way/846411910,38.23210390294874,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",58.45313405349624,51.90005564500881,27.76399486696805,317.065949130037,32.27370045362837,0.0,84.59236151342277,0.0,84.59236151342277,0.0,0.0,0.0,572.0491956625613,10.58001726368282,11.567069201714403,6.187817063990903,70.6651222145096,7.192904167501062,0.0,15.31121743392952,0.0,0.0,0.0,121.5041473453283,0.08574213741033643,success,,-79.48874388492216,-2.526774211903681e-09
way/846411911,137.80134922993574,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",88.44535252388815,3.984900591659086,3.9654912324451255,43.39802646246516,5.223070401385667,0.0,0.0,41.93123902724538,41.93123902724538,0.0,0.0,3.1581244264434343,190.10620466553198,16.008608806823755,0.8881227646642438,0.8837969619575099,9.672204953742535,1.1640761464976264,0.0,9.345299104480233,0.0,0.0,0.703857507170301,38.6659662453362,0.19530784668521925,success,,-79.48874388482278,1.1670590525448592e-09
way/846411912,118.336096649236,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",93.62744865589795,4.1555473069824735,3.965491144499999,43.398025499999655,5.688228162261174,0.0,0.0,42.7298944818512,42.7298944818512,0.0,0.0,3.1580734330605824,196.72270868455303,16.94656820671753,0.9261551394017978,0.8837969423570038,9.672204739235923,1.2677467869794723,0.0,9.52329704295914,0.0,0.0,0.7038461421730781,39.92361499982394,0.19804999340934581,success,,-79.48874388438662,-2.2831983732070865e-12
way/846412071,75.90149252886008,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",127.78007641288369,4.765832129850318,3.965491047602325,43.39802443955894,6.887799737907171,0.0,0.0,45.90716351903284,45.90716351903284,0.0,0.0,3.15801792578578,235.86240521262104,23.128193830731945,1.062170538444,0.8837969207612253,9.67220450289338,1.535097703186847,0.0,10.231421347813887,0.0,0.0,0.7038337711557283,47.21671861498701,0.19364186070565667,success,,-79.48873692543468,3.98068271289483e-06
way/846412072,22.771400183688215,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",75.98943772274028,52.619315451732845,46.29390213942455,262.57943002751733,32.21985234984818,0.0,140.18040013579053,0.0,140.18040013579053,0.0,0.0,0.0,609.8823378270537,13.75408822781599,11.727372073358602,10.317614557617828,58.52160272909284,7.180902932915363,0.0,25.372652424578085,0.0,0.0,0.0,126.87423294537871,0.04102383231059544,success,,-79.48874388378222,2.8108711287630764e-09
way/846412073,84.98512866481323,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",127.60019173357081,4.68095187060826,3.9654911506436097,43.39802556723577,6.694553433774994,0.0,0.0,44.97173186555203,44.97173186555203,0.0,0.0,3.1581391970178356,234.46908481840333,23.095634703776316,1.043253105306204,0.8837969437262425,9.67220475422097,1.4920285128923003,0.0,10.02293982433931,0.0,0.0,0.703860799117759,46.91371864337909,0.18889169475273523,success,,-79.48874584598853,1.0205331405168997e-06
way/846412074,20.522535676902116,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",99.75144985350234,51.94718879871512,26.999756789864577,238.96721607879974,31.496149057257245,0.0,155.76375968642486,0.0,155.76375968642486,0.0,0.0,0.0,604.9255202645638,18.055012423483923,11.577573861947235,6.017489795270698,53.25910138191425,7.0196097326890365,0.0,28.193240503242897,0.0,0.0,0.0,124.12202769854804,0.03018499202920533,success,,-79.4887438848725,-7.363284650308761e-10
way/846412075,36.39205930967012,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",171.45949251985442,5.88919275429748,3.965491149265454,43.39802555215293,9.346251084179693,0.0,0.0,55.505784807504305,55.505784807504305,0.0,0.0,3.157902800225877,292.7221406674802,31.03416814609365,1.3125361675357878,0.8837969434190902,9.672204750859427,2.0830176716332964,0.0,12.370685271618099,0.0,0.0,0.7038081128919417,58.060217064051294,0.19763304819046076,success,,-79.48874388438641,-2.213782990334752e-12
way/846412076,60.67645266649615,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",143.9118277383805,5.070543490572197,3.9654911498452723,43.39802555849849,7.759189886733524,0.0,0.0,48.131796339768584,48.131796339768584,0.0,0.0,3.1579519167538477,255.39482608055243,26.04804082064687,1.1300821688308067,0.8837969435483155,9.672204752273675,1.7293061684360738,0.0,10.727229713836904,0.0,0.0,0.7038190595907635,50.89447962716341,0.19493660067721094,success,,-79.48873694380794,-5.281768404379278e-07
way/846412077,46.559039870034255,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",150.62288968152123,5.454069182540364,3.965491171125723,43.39802579138936,8.471956395620351,0.0,0.0,51.47059646935805,51.47059646935805,0.0,0.0,3.1582981824902805,266.54132687404535,27.262743032355342,1.215559306851136,0.8837969482911321,9.672204804178529,1.8881618658046988,0.0,11.471354776318767,0.0,0.0,0.7038962325279737,53.09771696632758,0.20033875986321836,success,,-79.48874388268912,9.375322408073045e-10
way/846412078,146.26044878985164,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",85.64557877977843,3.9354049206774175,3.965491221891119,43.39802634696179,5.099417242832297,0.0,0.0,41.6507756868767,41.6507756868767,0.0,0.0,3.1580139321446694,186.8527081311624,15.501849759139896,0.8770915654812174,0.8837969596053175,9.672204928000069,1.1365173197445197,0.0,9.282791678885584,0.0,0.0,0.7038328810849467,38.05808509194155,0.19537755652109187,success,,-79.48874388438703,-1.7988615292716753e-12
way/846412079,69.74009308285375,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",124.82922573708335,4.766105576711359,3.9654912604636663,43.39802676909713,6.93048469298927,0.0,0.0,46.67690196423033,46.67690196423033,0.0,0.0,3.158037124188481,233.72427312476356,22.594089858412087,1.062231482092814,0.8837969682020582,9.672205022082215,1.5446109844959046,0.0,10.402974494571941,0.0,0.0,0.7038380499421351,46.86374685979916,0.19589578260405124,success,,-79.4887438827903,-6.966789672401788e-10
way/846412080,94.77833285402305,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",107.46004033284487,4.369758930683001,3.9654912105926434,43.39802622331127,6.096415330311786,0.0,0.0,44.15037030957362,44.15037030957362,0.0,0.0,3.1590254331787313,212.59912777049593,19.45026730024492,0.9738969123991817,0.8837969570872036,9.672204900441828,1.3587202774972484,0.0,9.83988133163529,0.0,0.0,0.7040583163434102,42.882825995649085,0.19473790021786183,success,,-79.4887507878429,-6.714951571452193e-06
way/846412081,21.411172483869493,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",180.80738347388183,40.676576969009915,33.53253014118704,81.3132737384069,25.889914459821256,0.0,152.38981154092198,0.0,152.38981154092198,0.0,0.0,0.0,514.6094903232289,32.72613640877261,9.065670062237178,7.473462057626637,18.122451944626224,5.770137015489283,0.0,27.582555888906878,0.0,0.0,0.0,100.74041337765881,0.03726239970197742,success,,-79.48874388438693,-3.0395074732823556e-13
way/846412082,142.6635741800194,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",104.99809203363144,4.075745285469563,3.965491134974901,43.39802539575753,5.4900764742426205,0.0,0.0,41.78457604532363,41.78457604532363,0.0,0.0,3.158066364099105,206.87007273349877,19.00465465808729,0.9083695032631725,0.8837969402341261,9.672204716003272,1.2235843239674011,0.0,9.312612032373368,0.0,0.0,0.7038445666994957,41.709066740628124,0.18639648732976571,success,,-79.48873702121271,1.0626675799913102e-05
way/846412083,156.54971079672936,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",84.21986501780344,3.8984742547357327,3.9654911428404183,43.398025481836235,4.9915245067788465,0.0,0.0,41.35359553719218,41.35359553719218,0.0,0.0,3.157977906724777,184.98495384791164,15.243795568222422,0.8688607541014621,0.8837969419871297,9.672204735187805,1.112471049874815,0.0,9.216558544565094,0.0,0.0,0.7038248520275644,37.701512445966294,0.19425960992949962,success,,-79.48875310447764,-9.014151447240655e-06
way/846412084,88.70467589011614,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",114.92198101245192,4.469465129749644,3.9654912477594593,43.39802663006209,6.252667338432826,0.0,0.0,44.6201766701462,44.6201766701462,0.0,0.0,3.158033262498342,220.7858412911005,20.800878563253796,0.9961186323975627,0.8837969653706461,9.672204991095198,1.3935444750512007,0.0,9.944588014828824,0.0,0.0,0.7038371892795304,44.394968831276756,0.19283541214733052,success,,-79.48874388440632,4.2239948631407597e-10
way/846412085,22.751171977932003,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",83.48721676845628,67.19166019220596,25.98102322279986,376.81804041195124,41.36548078869477,0.0,139.63966533734185,0.0,139.63966533734185,0.0,0.0,0.0,734.4830867214499,15.111186235090585,14.975139690357326,5.79044260771185,83.98219030269239,9.21920743433798,0.0,25.274779426058874,0.0,0.0,0.0,154.352945696249,0.14372471689157051,success,,-79.48874388364243,-1.8535401380504749e-09
way/846412086,26.125420033248048,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",132.54503051011037,44.95870617357837,45.80262367670124,138.9507343361706,26.24567864803172,0.0,124.74446613212204,0.0,124.74446613212204,0.0,0.0,0.0,513.2472394767143,23.990650522329975,10.020036762317758,10.208122344073757,30.96822806297101,5.849426891644125,0.0,22.578748369914088,0.0,0.0,0.0,103.6152129532507,0.04976989527108729,success,,-79.48874388438531,-3.046514079799026e-13
way/846412087,29.84172192423116,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",72.83431665231957,44.692379397435666,23.31831908545593,241.03493975470641,27.043187996491607,0.0,108.06754453979636,0.0,108.06754453979636,0.0,0.0,0.0,516.9906874262056,13.183011314069843,9.960679981065281,5.197000411213733,53.71993909301092,6.027169395154077,0.0,19.56022556170314,0.0,0.0,0.0,107.64802575621701,0.022655588955130947,success,,-79.48874388341295,8.210519168474398e-10
way/846412088,90.43415715260564,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",109.47980971882947,4.430093355153601,3.96549117509032,43.39802583477741,6.205450097603672,0.0,0.0,44.475085729422254,44.475085729422254,0.0,0.0,3.1581401208628517,215.11209603173955,19.815845559108134,0.9873437662497934,0.8837969491747297,9.67220481384851,1.3830210741531255,0.0,9.912251306687796,0.0,0.0,0.7038610050169455,43.35832447423904,0.19570882340456322,success,,-79.48874388386511,-1.3289863477448083e-09
