osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,total_eui_kwh_m2,fans_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/382994137,255.32241301927863,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",36.836000080365984,23.80027812276219,26.465100598276212,27.764778058224234,114.86615685962862,0.8874121027254692,6.667316014546243,8.87341009195318,9.866930525854123,10.351486673891625,35.75914330624517,0.0,success,,-103.48874087272635,-2.5564717803482073e-06
way/382994151,218.7961816536939,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",41.44361961106304,25.19353179594487,26.46509859297149,27.76477595444079,120.86702595442019,1.0286480980188932,7.50129514960241,9.392854072418535,9.866929778220374,10.35148588954225,37.11256488978357,0.0,success,,-103.48874274439413,9.306570969834182e-07
way/382994167,137.66035484051739,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",48.77458742826933,26.638247076410725,26.465100701276654,27.764778166282934,129.64271337223963,1.067385371191629,8.828200324516748,9.931484381004058,9.866930564255572,10.351486714178934,38.97810198395531,0.0,success,,-103.48874769733581,7.434680145199164e-06
way/382994168,266.12290103883083,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",37.8612604457593,24.13181311001344,26.46510059826835,27.76477805821599,116.22295221225708,0.9027493391834859,6.852888140682433,8.99701561818009,9.866930525851192,10.351486673888552,36.068320958602264,0.0,success,,-103.48873159139758,1.570953287801959e-05
way/382994178,231.58212016879273,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",38.347812864564645,24.581582626486085,26.465100598009986,27.764778057944937,117.15927414700565,0.9460863588093568,6.940954128486201,9.164702287467554,9.866930525754867,10.351486673787495,36.32407361549612,0.0,success,,-103.48874294960704,1.3260451831387004e-06
way/382994194,219.22344088156922,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",39.04323376998614,24.511372495687343,26.465100598212704,27.764778058157606,117.78448492204379,0.9243283351695909,7.066825312367491,9.13852598482212,9.866930525830446,10.351486673866784,36.42376849688684,0.0,success,,-103.48874119123487,-3.4423171258254766e-06
way/382994224,335.87756731023,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",31.03323964455373,22.17114656650613,26.465100613922427,27.76477807463883,107.43426489962111,0.7850103705963069,5.6170163756642255,8.266024232097347,9.866930531687471,10.351486680011446,34.10145781946049,0.0,success,,-103.48874299482088,-2.5277796662381912e-05
way/382994228,245.37811774024115,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",37.272763767674576,24.054939153305174,26.465100559858243,27.7647780179196,115.55758149875759,0.9036793773606523,6.746370241949098,8.968354854648462,9.866930511530828,10.351486658864928,35.933142266993315,0.0,success,,-103.48874132816248,-1.4505989003481991e-05
way/382994240,241.11262238701744,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",38.55159860028314,24.39167060652897,26.46510063861485,27.76477810054387,117.17314794597084,0.926157788419065,6.9778393466512485,9.093897768890983,9.866930540893497,10.35148668966957,36.2901543461053,0.0,success,,-103.48873996480772,-1.4726882487595075e-05
way/382994269,262.9243377873408,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",36.23896200234818,23.79995231538497,26.46510059803373,27.76477805796984,114.26879297373671,0.8862455437622516,6.55925212242502,8.873288621840347,9.866930525763719,10.351486673796778,35.650957943825865,0.0,success,,-103.48874453625763,-4.170940131063367e-06
way/382994288,248.78762321182205,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",37.694883587876966,24.172606868332092,26.465100599307096,27.76477805930575,116.0973691148219,0.9125623466363334,6.822773929405731,9.012224673506518,9.866930526238466,10.351486674294845,36.05341580344556,0.0,success,,-103.48873888931072,-1.526437690681567e-05
way/382994298,235.5231086372654,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",37.3055653593985,24.308195012822708,26.46510066776311,27.76477813112358,115.8436391711079,0.9236680691643007,6.752307330051129,9.062775730240665,9.866930551760785,10.351486701070542,36.03350031312312,0.0,success,,-103.4887381273498,-1.3975607749463906e-05
way/382994300,197.19176199131368,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",40.40605382956361,25.066980407936345,26.465100597779287,27.764778057702916,119.70291289298216,0.9781117053454164,7.313495743151013,9.345672171530092,9.866930525668856,10.351486673697263,36.87758511404722,0.0,success,,-103.48874386284577,1.5687969569493965e-06
way/914870660,83.75931326195496,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",70.57426369412664,55.47869866943489,37.28677289280389,75.70172239969071,239.04145765605614,1.7461393125077977,12.773941728636922,20.68401226752807,13.901552964078288,28.223721758831886,75.58322871907517,0.0,success,,-103.48874388154591,-1.5569485102046997e-08
way/947439652,260.35102024026764,1.0,3.5,FullServiceRestaurant,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",31.675449330490068,51.439600249790544,72.73404014249998,85.2380802155731,241.08716993835372,1.0640679335576444,5.733256328818702,19.178123281928908,27.117286718247982,31.77914297061169,83.80780929960729,0.0,success,,-103.48874388439275,1.709244961895608e-11
way/947439653,332.4725103219574,1.0,3.5,RetailStandalone,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",28.306943373432205,32.275487802843095,58.28212,48.97469052292055,167.83924169919584,1.1200689761087081,5.123556750591229,12.033205566558385,21.72920623536,18.259135918279423,57.145104470789036,0.0,success,,-103.48874388314505,-8.587582090120946e-10
way/947439654,280.96510626347015,1.0,3.5,QuickServiceRestaurant,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",21.31854308905945,63.45391656218731,93.53587909499998,139.49096640683655,317.7993051530833,1.5175518551139475,3.8586562991197604,23.65739680404717,34.872794731230655,52.00613802352805,114.39498585792563,0.0,success,,-103.48874957474445,3.811582891758787e-05
way/947439655,155.10998007343693,1.0,3.5,FullServiceRestaurant,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",30.76163509517909,53.10186607917965,72.73404014249999,85.23808021557309,241.83562153243182,1.104829234870493,5.567855952227415,19.79786252656839,27.117286718247986,31.779142970611684,84.26214816765548,0.0,success,,-103.48874388245575,3.4884525308112694e-10
way/947439656,421.85740167637596,1.0,3.5,SmallOffice,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",36.023859176052575,20.41118549322149,26.465100598399996,27.764778058354107,110.66492332602817,0.7807112780633879,6.520318510865516,7.609861465066781,9.866930525900273,10.351486673940045,34.34859717577261,0.0,success,,-103.4887545092604,3.8971149554526596e-05
way/947439658,319.5623106829212,1.0,3.5,SmallOffice,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",36.45880837086352,18.849923459498896,26.465100598399992,27.7647780583541,109.5386104871165,0.7162167773365367,6.599044315126298,7.027779263558054,9.866930525900273,10.351486673940043,33.84524077852467,0.0,success,,-103.48874388552684,6.822060821015414e-11
way/947439659,164.34839102935177,2.0,7.0,SmallOffice,one_zone_per_floor,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",44.99537579459705,22.52042638472135,26.465100598110997,27.764778058050904,121.7456808354803,0.9443287476165074,8.144163018822066,8.396245528162892,9.866930525792526,10.351486673827003,36.75882574660449,0.0,success,,-103.4887438846946,-3.4662346907004296e-10
way/947445585,672.0033759824667,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",23.850927346414117,22.893412110872948,26.465100598400003,44.063276092609165,117.27271614829624,0.6368913031305965,4.317017849700955,8.53530505047254,9.866930525900276,16.428023099055288,39.14727652512906,0.0,success,,-103.48874382883162,-1.7873051890675394e-07
way/954389008,84.20046138261301,1.0,3.5,OpenUBEMUnknown,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",24.884230333965075,63.05868160612691,42.50089809860293,203.28491625649295,333.72872629518787,1.5972864585570705,4.504045690447678,23.510042145849084,15.845524836305934,75.79030875807575,119.64992143067845,0.0,success,,-103.48875233076437,-4.049242980140581e-06
way/954389017,41.84096979353801,1.0,3.5,OpenUBEMUnknown,single_zone,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT,115.84592755097889,64.09310982032709,31.44442136095115,111.48718265869073,322.87064139094787,2.0724937648417288,20.968112886727177,23.895705948092907,11.723360727160696,41.565543336274345,98.15272289825512,0.0,success,,-103.48873423333886,3.2119905125794843e-06
way/954389029,79.7854567451681,1.0,3.5,RetailStandalone,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",53.83252174746435,33.69658390246669,58.28211999999998,48.974690522920554,194.78591617285159,1.2052481770600836,9.743686436291046,12.563029983188851,21.729206235359992,18.259135918279423,62.29505857311932,0.0,success,,-103.48874388438745,7.439872093635934e-13
way/954389033,54.38481089446361,1.0,3.5,OpenUBEMUnknown,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",25.181834004459144,75.54157103415147,25.143761221542796,274.90505017293026,400.7722164330837,1.9559135021199527,4.557911954807105,28.164012845520624,9.374298208705357,102.49230004587324,144.58852305490632,0.0,success,,-103.48874388543354,1.251338645795676e-09
way/954389036,100.58614467316603,1.0,3.5,FullServiceRestaurant,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",43.81498772741889,54.460592156900525,72.73404014249999,85.23808021557312,256.2477002423925,1.2255358409886252,7.930512778662819,20.30443365267291,27.117286718247986,31.779142970611694,87.1313761201954,0.0,success,,-103.48874388438765,8.078401104929257e-13
way/954389039,131.0419155796729,1.0,3.5,RetailStandalone,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",41.790249885928496,37.81620742519559,58.282119999999985,48.97469052292055,186.86326783404462,1.3545383997446916,7.564035229353058,14.098940981920823,21.729206235359992,18.259135918279423,61.651318364913294,0.0,success,,-103.48874038455678,-1.6568958024688983e-05
way/954389043,56.621984110248405,1.0,3.5,OpenUBEMUnknown,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",35.44049129075536,62.683305625036745,34.684604305180315,189.0600705473182,321.86847176829065,1.6862048733886765,6.41472892362672,23.3700914695712,12.931391653891767,70.48688798201555,113.20310002910523,0.0,success,,-103.48874070169066,-4.110135900096462e-06
way/954389055,249.97204625386846,1.0,3.5,SmallOffice,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",50.071647015067896,24.842634468421174,26.4651005984,27.764778058354104,129.14416014024317,1.0488780438774807,9.062968109727288,9.26202972359253,9.866930525900274,10.351486673940043,38.54341503316014,0.0,success,,-103.48874388439236,2.0962389716776856e-11
way/954389068,20.049016744621767,1.0,3.5,OpenUBEMUnknown,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",56.17134595137782,108.92623295331758,20.38067186088063,334.99681201302144,520.4750627785975,2.9495831356586586,10.167013617199386,40.610749579519485,7.598485128548403,124.89619142919075,183.27243975445802,0.0,success,,-103.48874375694471,1.2305878931114665e-06
way/954389084,21.025476002834594,1.0,3.5,OpenUBEMUnknown,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",70.093776126993,95.37798790405515,42.64282647528282,286.14054989215845,494.2551403984894,2.7089072601554283,12.686973478985733,35.55958447429307,15.898439709126741,106.68120893519365,170.8262065975992,0.0,success,,-103.48874389186707,-3.662649359600675e-10
way/954720269,29.65653995087129,1.0,3.5,OpenUBEMUnknown,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",70.699228247343,67.04095556120872,36.93117013310344,143.0182325450219,317.68958648667706,1.9311636752140389,12.796560312769083,24.994745379974322,13.76897429838469,53.32120160329543,104.88148159442352,0.0,success,,-103.48874388153624,-3.910074337633002e-10
way/954720270,38.05381021443387,2.0,7.0,OpenUBEMUnknown,one_zone_per_floor,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",29.200351982816393,120.82803147079895,40.61591054645467,334.8424379973652,525.4867319974352,2.509747573708611,5.285263708889767,45.048073317195026,15.142748697213602,124.83863647368167,190.31472219698009,1.641935646859269e-05,success,,-103.48874388894501,-1.0127079035885418e-09
way/954720286,47.417785410522754,1.0,3.5,OpenUBEMUnknown,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",21.90799812121748,84.44813458133208,28.853681006494618,324.69748456912913,459.9072982781733,2.0933379324670605,3.965347659940364,31.48462911968888,10.757460182289375,121.05631377693928,167.26375073885788,0.0,success,,-103.48874388502148,-2.6383418892463075e-09
way/955497460,126.3872622271104,1.0,3.5,QuickServiceRestaurant,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",27.638569938223817,64.22868344088523,93.53587909499997,139.49096640683652,324.89409888094553,1.5985789162203747,5.0025811588185105,23.94625158989836,34.87279473123065,52.006138023528045,115.82776550347558,0.0,success,,-103.4887438850696,5.55517888850643e-10
way/955497495,255.67488132965178,1.0,3.5,RetailStandalone,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",36.59732332833649,33.19766908954332,58.28212,48.97469052292055,177.05180294080037,1.1741839833164671,6.624115522428905,12.377020571316256,21.72920623536,18.259135918279423,58.98947824738458,0.0,success,,-103.48874388439349,3.186326082974043e-11
way/1063559913,184.68619801320582,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",46.049225262063615,23.73568558985973,26.465100598400003,27.76477805835411,124.01478950867745,0.9526553953839821,8.334909772433514,8.849328187096223,9.866930525900276,10.351486673940046,37.40265515937006,0.0,success,,-103.48874388476075,3.5380736624945367e-10
way/1063559915,742.43560172002,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",25.206564636183593,23.518816847869875,26.465100598400003,44.063276092609165,119.25375817506264,0.6689938514087784,4.56238819914923,8.76847344775763,9.866930525900276,16.428023099055288,39.62581527186242,0.0,success,,-103.48875177716005,-4.884812556450332e-05
way/1186113685,192.515179236961,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",38.632613692595136,22.207544239569874,26.465100598400007,27.764778058354107,115.07003658891914,0.8361338732078774,6.99250307835972,8.279594303750356,9.866930525900278,10.351486673940045,35.4905145819504,0.0,success,,-103.48874263354661,-1.7960782484731464e-06
way/1341643129,57.41974174180604,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",49.649465223632376,79.10252651395206,46.81265936536812,170.7320985268117,346.29674962976424,2.016833232740309,8.98655320547746,29.491636755143716,17.453070165871466,63.65370682955415,119.5849669560468,0.0,success,,-103.48874593118812,-4.82682175218421e-07
way/1341643132,895.0186798164616,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",5.778490754957155,44.69931283878639,44.55159947265548,134.14876918021199,229.178172246611,0.976673775869314,1.045906826647245,16.665155407059054,16.6100837281912,50.01441731592007,84.33556327781757,0.0,success,,-103.4887535656167,9.957572560454724e-06
way/1351038756,312.2679779937778,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",37.25938462158205,20.816566941790686,26.4651005984,27.764778058354104,112.30583022012684,0.7910149555266311,6.743948616506351,7.760999019773938,9.866930525900274,10.351486673940043,34.72336483612061,0.0,success,,-103.48874388438888,-1.65821463834396e-11
relation/5698619,6960.30405104774,5.0,17.5,SecondarySchool,perimeter_core,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",0.7614204047874357,47.82693838425894,39.65471655589514,62.591874502853074,150.83494984779458,0.7692176967868862,0.13781709326652586,17.83122178392649,14.784388664101273,23.336003387149706,56.089430928444,0.0,success,,-103.48871921122387,3.128193692243973e-05
