osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,floor_area_m2,floor_area_provenance,centroid_lon,centroid_lat
way/381824351,249.30813918940865,2.0,7.0,Outpatient,one_zone_per_floor,"generic_tag,no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",13.116752093714133,51.296962170062045,62.80122868434185,56.95461217641726,59.43548543171708,0.40919130206577,10.836998808151312,0.0,10.836998808151312,0.0,0.0,7.85925544904367,262.71048611551316,2.374132128962258,19.124943811939893,23.4140564879258,21.234274148509293,22.159213162536215,0.1525579747665769,1.9614967842753874,0.0,0.0,2.9301504905560534,93.35082498947149,0.0,success,,498.62,eio_simulated,-103.48874545120896,1.4297278127092712e-06
way/381824356,111.40827634223777,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",14.340785980348095,31.285393302950286,26.46469114883466,27.764348501086204,12.84018398164685,0.0,0.0,4.113263764512987,4.113263764512987,0.0,0.0,0.0,116.80866667937909,2.595682262443005,11.66407061435235,9.866777871637728,10.351326522962967,4.787180113509432,0.0,1.5335399027958478,0.0,0.0,0.0,40.79857728770133,0.0,success,,222.82,eio_simulated,-103.48875266189974,-5.701677469816638e-06
way/381824357,249.74961889471476,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",10.015009265669383,26.199092309468742,26.465058941452124,27.764734355670708,10.272650986445633,0.0,0.0,2.0187063109971337,2.0187063109971337,0.0,0.0,0.0,102.73525216970371,1.8127166770861582,9.767755187554613,9.866914995023713,10.351470380355998,3.8299319219745525,0.0,0.7526302365164393,0.0,0.0,0.0,36.381419398511476,0.0,success,,749.25,eio_simulated,-103.48873926369338,1.970813145670078e-05
way/381824372,1092.3108196271596,3.0,10.5,SmallOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",15.685596849711256,31.323826892999744,26.465363099922016,27.76505345109148,13.426290444230604,0.0,0.0,1.3876187325438383,1.3876187325438383,0.0,0.0,0.0,116.05374947049894,2.8390930297977373,11.678399732863308,9.867028393817725,10.351589348063534,5.0056970137416075,0.0,0.5173431168168541,0.0,0.0,0.0,40.25915063510077,1.5340898437208025e-05,success,,3276.9000000000005,eio_simulated,-103.48875820360331,-1.447706608181962e-05
way/381824383,475.90880471649695,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",7.1886048868662105,23.213092285558897,26.46503413601927,27.7647083320652,8.65802816169379,0.0,0.0,1.59558913504662,1.59558913504662,0.0,0.0,0.0,94.88505693725,1.301137484522784,8.654490770640352,9.866905746863791,10.351460678027205,3.2279553234679725,0.0,0.5948803060411613,0.0,0.0,0.0,33.996830309563265,0.0,success,,1427.73,eio_simulated,-103.48876889439164,-4.499292002937363e-06
way/381824391,127.81462926020892,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",14.109546975836826,30.851352028200502,26.466059424149364,27.765783971179893,12.522974915936413,0.0,0.0,3.731116249007549,3.731116249007549,0.0,0.0,0.0,115.44683356431054,2.5538280026264655,11.502247873969937,9.86728800298676,10.351861706407057,4.668915691958741,0.0,1.3910646088849865,0.0,0.0,0.0,40.33520588683395,0.0,success,,255.62,eio_simulated,-103.48874987860063,-8.009004439276093e-06
way/381824392,243.3138560672371,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",10.022063395636907,24.47669926827683,26.465521117712434,27.765219228994486,9.679489874145919,0.0,0.0,2.4963662038717063,2.4963662038717063,0.0,0.0,0.0,100.90535908863828,1.8139934746102802,9.125598834793113,9.867087307274492,10.351651154707556,3.6087848507980747,0.0,0.9307152190570804,0.0,0.0,0.0,35.69783084124059,0.0,success,,486.62,eio_simulated,-103.48872864814734,1.1221776630757075e-05
way/381824393,109.85729035571586,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",13.95833230614097,30.439807619655017,26.464447983814196,27.764093394448707,12.478603184321942,0.0,0.0,3.145117058505939,3.145117058505939,0.0,0.0,0.0,114.25040154688678,2.5264581474115158,11.34881259522074,9.86668721290948,10.351231412065523,4.652372668004381,0.0,1.1725877026886522,0.0,0.0,0.0,39.91814973830029,0.0,success,,329.58,eio_simulated,-103.48875274470974,-1.6072862240350977e-06
way/381824395,236.22039488011472,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",10.062623479887106,26.621533155711056,26.465144831728285,27.76482446394165,10.452487201972842,0.0,0.0,2.544499242982301,2.544499242982301,0.0,0.0,0.0,103.91111237622324,1.8213348498595663,9.925252963377442,9.866947017323593,10.351503975242437,3.8969798985371304,0.0,0.9486605637626053,0.0,0.0,0.0,36.81067926810278,0.0,success,,472.44,eio_simulated,-103.48874121896058,2.1813277348004666e-05
way/381824398,251.0406435618702,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",10.084506058097963,26.723349470644532,26.465168443899174,27.764849235685165,10.532976039953683,0.0,0.0,2.4554045482412685,2.4554045482412685,0.0,0.0,0.0,104.02625379652177,1.8252955965157314,9.96321293644146,9.86695582060204,10.351513210842029,3.9269883910238517,0.0,0.9154435669116956,0.0,0.0,0.0,36.84940952233681,0.0,success,,502.08,eio_simulated,-103.48872673387508,1.71680103569702e-05
way/381824402,139.17081804733905,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",12.718768130390755,29.60450839885462,26.46525616104171,27.764941260538254,11.998228625676752,0.0,0.0,3.5175206472912066,3.5175206472912066,0.0,0.0,0.0,112.0692232237933,2.3020970316007268,11.03738965732817,9.866988524008859,10.351547520283956,4.473275582053812,0.0,1.311430187888286,0.0,0.0,0.0,39.342728503163805,0.0,success,,278.34,eio_simulated,-103.48875251313635,-9.92403191603813e-06
way/381824405,233.9420160696659,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",11.49739122708698,27.891344164556678,26.465328612181896,27.76501726968924,11.227623577806552,0.0,0.0,2.0766987182231826,2.0766987182231826,0.0,0.0,0.0,106.92340356954453,2.0810278121027435,10.398674062183337,9.867015535822551,10.351575858623699,4.185972443266461,0.0,0.7742514297177128,0.0,0.0,0.0,37.65851714171651,0.0,success,,701.8199999999999,eio_simulated,-103.48873884963812,-2.5250089175913417e-06
way/381824406,139.78353464393143,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",12.629989833762027,29.28953269163084,26.465769825890845,27.76548015100948,11.781692984181515,0.0,0.0,3.508046321540318,3.508046321540318,0.0,0.0,0.0,111.44051180801503,2.2860281599109267,10.919957894355342,9.867180032647232,10.351748433740562,4.392545031906425,0.0,1.3078978939672337,0.0,0.0,0.0,39.12535744652772,0.0,success,,279.56,eio_simulated,-103.48874429785907,1.1345289647692977e-05
way/381824409,203.26945011544439,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",11.122745359143835,27.53865196930387,26.465028994479983,27.764702938029515,10.92442953240448,0.0,0.0,2.76575496273938,2.76575496273938,0.0,0.0,0.0,106.58131375610105,2.013216910005034,10.267180536411622,9.866903829953984,10.351458666979667,4.072933213707297,0.0,1.0311508912481975,0.0,0.0,0.0,37.6028440483058,0.0,success,,406.54,eio_simulated,-103.48875460785733,-7.758655446498554e-06
way/381824413,260.3907893624646,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",9.881392747835347,26.46335375582513,26.465180826053267,27.764862225915795,10.341111210730633,0.0,0.0,1.9733391757460412,1.9733391757460412,0.0,0.0,0.0,102.88923994210622,1.7885320873581978,9.86627925407677,9.866960437015788,10.351518053963733,3.85545581047428,0.0,0.735716098215045,0.0,0.0,0.0,36.46446174110381,0.0,success,,781.17,eio_simulated,-103.48874422036825,-2.884566592742891e-06
way/381824416,120.80077716331371,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",14.063513883564783,30.993331136366947,26.465270860559915,27.764956681936663,12.610517413589506,0.0,0.0,3.885685246134323,3.885685246134323,0.0,0.0,0.0,115.78327522215214,2.5454960129252258,11.555181660909415,9.866994004400832,10.351553269813083,4.701553986273748,0.0,1.4486922589457674,0.0,0.0,0.0,40.46947119326808,0.0,success,,241.6,eio_simulated,-103.48873514887227,1.794082474157557e-05
way/381824420,183.56178353839667,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",11.892169223501806,28.23174779230935,26.46535774314978,27.765047831252947,11.343829306045313,0.0,0.0,2.9418343557755966,2.9418343557755966,0.0,0.0,0.0,108.63998625203479,2.152482629453827,10.52558606591111,9.867026396663046,10.351587252830374,4.229297192514262,0.0,1.096798219195104,0.0,0.0,0.0,38.22277775656772,0.0,success,,367.12,eio_simulated,-103.48875315747665,8.465097607225368e-06
way/381824422,258.59464724570114,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",9.871698721883096,26.4606066919912,26.465576226694797,27.765277044329775,10.333715635536382,0.0,0.0,1.9757537433407502,1.9757537433407502,0.0,0.0,0.0,102.87262806377599,1.7867774686608402,9.865255071761695,9.867107853446168,10.351672709883381,3.8526985329657584,0.0,0.7366163166222451,0.0,0.0,0.0,36.46012795334009,0.0,success,,775.77,eio_simulated,-103.48874203993454,-4.141452260569126e-06
way/381824423,146.17784417638728,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",12.85991037523968,29.739700558015688,26.46471029793385,27.764368590580556,12.019571115626517,0.0,0.0,3.40330362497161,3.40330362497161,0.0,0.0,0.0,112.2515645623679,2.3276437779183823,11.087793079643873,9.86678501095808,10.351334012888968,4.481232659896803,0.0,1.2688468838909155,0.0,0.0,0.0,39.38363542519703,0.0,success,,292.36,eio_simulated,-103.48874396875038,-1.2193193877397887e-05
way/381824425,180.48434605782145,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",11.36716583669313,27.47428627840476,26.465737897822095,27.76544665498178,10.940899892871391,0.0,0.0,2.960211864938779,2.960211864938779,0.0,0.0,0.0,106.97374842571195,2.0574570164414565,10.24318320460509,9.867168128969215,10.351735945483547,4.079073825259455,0.0,1.103649869181395,0.0,0.0,0.0,37.70226798994016,0.0,success,,360.96,eio_simulated,-103.48875929104528,4.664097799581342e-07
way/381824428,168.70391505783857,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",11.646043848056449,28.060987940085624,26.465714779417247,27.76542240125271,11.154241332953323,0.0,0.0,3.099828337165284,3.099828337165284,0.0,0.0,0.0,108.19223863893063,2.1079339364982173,10.461922011726243,9.867159509780572,10.351726903014246,4.158613487682321,0.0,1.1557027992886586,0.0,0.0,0.0,38.10305864799026,0.0,success,,337.4,eio_simulated,-103.48873792593437,-1.5922576953032107e-05
way/381824429,263.14100347853156,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",9.277291640553837,25.911909395032378,26.46520152246308,27.764883938707808,10.009734553145663,0.0,0.0,1.9716319926599897,1.9716319926599897,0.0,0.0,0.0,101.40065304256277,1.6791897869402446,9.66068535593113,9.866968153216865,10.351526149100554,3.731909313980191,0.0,0.7350796125594387,0.0,0.0,0.0,36.02535837172842,0.0,success,,789.42,eio_simulated,-103.48874146509647,-2.736980439582215e-05
way/381824430,216.4843050911369,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",10.733091537839005,26.697702839313408,26.465626920875913,27.765330228056847,10.536845316483577,0.0,0.0,1.8976165017689899,1.8976165017689899,0.0,0.0,0.0,104.09621334433774,1.9426895683488599,9.953651154175539,9.867126753656324,10.351692538265977,3.9284309656539387,0.0,0.7074845651215289,0.0,0.0,0.0,36.751075545222164,0.0,success,,865.92,eio_simulated,-103.48874728516476,8.06660753598615e-06
way/381824431,248.3041878796187,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",9.66953594171243,26.145713149185724,26.465546963897676,27.765246344462817,10.166354873903389,0.0,0.0,2.0301058284155724,2.0301058284155724,0.0,0.0,0.0,102.24250310157761,1.7501860054499498,9.747853941984616,9.867096943456042,10.351661264113384,3.7903017549276528,0.0,0.756880295796521,0.0,0.0,0.0,36.26398020572817,0.0,success,,744.9000000000001,eio_simulated,-103.48875321991318,8.179987817630754e-06
way/381824457,805.7068967981251,3.0,10.5,Outpatient,perimeter_core,"generic_tag,no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",5.699002553527132,46.98008003130996,62.80145561829999,56.954817983468466,47.6111630030257,0.23160565077337902,6.627709634309218,0.0,6.627709634309218,0.0,0.0,7.859272257597292,234.76510673231115,1.0315194621884107,17.51548927791323,23.41414109525955,21.23435087914058,17.750774680092064,0.08634907156653736,1.1996154438099684,0.0,0.0,2.930156757255483,85.16239666722582,0.0,success,,2417.13,eio_simulated,-103.48867751218198,-1.517596159186342e-05
way/381824459,4042.9998889115113,3.0,10.5,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",4.6188929761852915,25.39839421213015,26.465099881127742,44.06327489838115,30.65072820034836,0.0,3.060397335926719,0.0,3.060397335926719,0.0,0.0,3.538778047093704,137.79556555119314,0.8360196286895377,9.469232517320059,9.866930258481094,16.42802265381365,11.42744969347948,0.0,0.5539319178027361,0.0,0.0,1.3193555417418514,49.900942211328406,0.0,success,,12129.0,eio_simulated,-103.48874139265227,0.00013475388127302617
way/381824467,324.0653004815506,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",10.02542908199887,26.384631684678922,26.464716789356316,27.764375400790982,10.361420512088356,0.0,0.0,1.8146107907918472,1.8146107907918472,0.0,0.0,0.0,102.81518425970529,1.8146026638417956,9.836929461735473,9.866787431142136,10.3513365519261,3.8630276866808777,0.0,0.6765377119093428,0.0,0.0,0.0,36.40922150723572,0.0,success,,972.21,eio_simulated,-103.48874882649834,1.2179066428273757e-05
way/381824474,215.56170067102812,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",10.056315471284142,26.266492445324996,26.46530939575023,27.76499710955577,10.245500935901548,0.0,0.0,2.6726204912929417,2.6726204912929417,0.0,0.0,0.0,103.47123584910962,1.8201931003024296,9.792883845405628,9.867008371398766,10.351568342361459,3.8198096229303022,0.0,0.9964277525277648,0.0,0.0,0.0,36.647891034926346,0.0,success,,431.12,eio_simulated,-103.48875896170999,4.6373294108157124e-06
way/381824478,222.4360496950213,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",12.110549271053383,27.97556576901089,26.46463059985695,27.764284978602266,11.2985134355209,0.0,0.0,2.6299767844182127,2.6299767844182127,0.0,0.0,0.0,108.2435208384626,2.192009418060662,10.43007423452879,9.866755297283467,10.351302840002326,4.212402167138386,0.0,0.9805289845810734,0.0,0.0,0.0,38.0330729415947,0.0,success,,444.88,eio_simulated,-103.48875308267151,1.4243231871838672e-05
way/381824480,209.62922800372422,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",10.467821279595269,26.64582482594722,26.46500313639587,27.764675810077975,10.443811904816974,0.0,0.0,2.717415181285205,2.717415181285205,0.0,0.0,0.0,104.5045521381185,1.8946756516067436,9.93430957820825,9.8668941893362,10.35144855291975,3.8937455048491025,0.0,1.0131284672082004,0.0,0.0,0.0,36.95420194412824,0.0,success,,419.26,eio_simulated,-103.48874388439936,-1.960474708857456e-12
way/381824481,253.213056893027,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",10.786584230172744,26.94690548305713,26.46542010022837,27.765113250631995,10.866090772151953,0.0,0.0,2.0220007291454563,2.0220007291454563,0.0,0.0,0.0,104.85211456538765,1.9523717456612666,10.046560877437223,9.867049645127944,10.351611643006626,4.051182890399868,0.0,0.7538584878458422,0.0,0.0,0.0,37.022635289478764,0.0,success,,759.63,eio_simulated,-103.4887521721965,6.340621437244964e-06
way/381824483,59.68177360382665,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",20.911883367316655,38.15129913367315,26.46588706816923,27.765603150951463,16.27191434148812,0.0,0.0,6.696222156101448,6.696222156101448,0.0,0.0,0.0,136.26280921770007,3.7850508894843142,14.223872553409093,9.867223743851397,10.351794291562932,6.066625280108333,0.0,2.4965391140149906,0.0,0.0,0.0,46.79110587243107,0.0,success,,119.36,eio_simulated,-103.48873990497478,-2.8264353364129633e-06
way/381824484,567.6400002065577,4.0,14.0,SmallOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",14.402407262780363,29.433885384080206,26.465102320048953,27.7647798645517,12.518427567400396,0.0,0.0,1.4239396260229538,1.4239396260229538,0.0,0.0,0.0,112.00854202488458,2.6068357145632457,10.973776619975855,9.86693116777921,10.351487347341081,4.667220313098754,0.0,0.5308845628908858,0.0,0.0,0.0,38.997135725649024,5.054640852389777e-06,success,,2270.5600000000013,eio_simulated,-103.48874281954365,3.742953483777065e-05
way/381824486,223.53800368800395,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",10.81331843131429,26.89159795038167,26.464864253123018,27.764530106371605,10.617107760574523,0.0,0.0,2.618121891754051,2.618121891754051,0.0,0.0,0.0,105.16954039351917,1.9572106360678865,10.025940680644897,9.866842409763349,10.351394230498313,3.958355052159478,0.0,0.9761091486588793,0.0,0.0,0.0,37.1358521577928,0.0,success,,447.08,eio_simulated,-103.48874388438693,-1.0325644105694735e-12
way/381824490,315.3929146953463,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",9.897337728619815,25.640057842549812,26.465345177110297,27.765034648106493,10.01533734479017,0.0,0.0,2.18440434566296,2.18440434566296,0.0,0.0,0.0,101.96751708683954,1.7914181288801865,9.559331485322161,9.867021711691677,10.351582337784247,3.7339981915834297,0.0,0.81440710338483,0.0,0.0,0.0,36.11775895864653,0.0,success,,630.78,eio_simulated,-103.48875409428939,-7.529214910231719e-06
way/381824494,139.5231242860622,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",13.380358463530277,30.163939666667765,26.465693234082302,27.7653997978456,12.222091063002374,0.0,0.0,3.51663123062629,3.51663123062629,0.0,0.0,0.0,113.51411345575461,2.42184488189898,11.24596129804441,9.867151477076437,10.351718475831179,4.556737766837049,0.0,1.3110985884519384,0.0,0.0,0.0,39.754512488139994,0.0,success,,279.04,eio_simulated,-103.48874529685138,9.935815942204097e-06
