osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,floor_area_m2,floor_area_provenance,centroid_lon,centroid_lat
way/813470221,85.19147919594857,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",110.71660230298502,4.5360392166381525,3.965559999276793,43.39877904130174,6.453807721614502,0.0,0.0,44.93383370998242,44.93383370998242,0.0,0.0,3.158006221387487,217.16262821318614,20.039705016840287,1.0109561322905782,0.8838122881588174,9.672372682493,1.4383730345316672,0.0,10.014493386611202,0.0,0.0,0.703831162573072,43.76354370349862,0.19908993377010098,success,,85.19,eio_simulated,-79.48874388499353,1.300479717951488e-09
way/813470222,111.49320008838245,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",113.25407718410415,4.399470976102015,3.965604997621771,43.39927149967587,6.523096421869289,0.0,0.0,43.09611323571077,43.09611323571077,0.0,0.0,3.1581381917663927,217.79577250685026,20.49898797032285,0.9805188953858083,0.8838223170299593,9.67248243767576,1.453815545734852,0.0,9.60491694906933,0.0,0.0,0.7038605750753594,43.79840469029392,0.19716596416010512,success,,111.49,eio_simulated,-79.488753051358,-8.582057370373745e-06
way/813470223,74.61858498196625,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",119.53853980961058,4.7382130023660665,3.965415946945965,43.39720254383857,6.691751156508605,0.0,0.0,46.04614849772562,46.04614849772562,0.0,0.0,3.1580962208530483,227.53536717784849,21.636475705539514,1.05601500826333,0.8837801829277411,9.67202132535039,1.4914039637533858,0.0,10.262397207985103,0.0,0.0,0.7038512209339606,45.70594461475343,0.1963485869378803,success,,74.62,eio_simulated,-79.48874388438736,-1.7679861289524596e-12
way/813470224,39.14155830686029,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",111.84992520337877,23.07527922984223,25.909362525496423,64.96234368924169,15.590530648840144,0.0,85.23860887677053,0.0,85.23860887677053,0.0,0.0,0.0,326.6260501735698,20.24483646181156,5.142833632513398,5.774471444782439,14.478287462708673,3.4746927467683,0.0,15.428188206695465,0.0,0.0,0.0,64.54330995527982,0.003574635667601518,success,,39.14,eio_simulated,-79.48874388468795,-1.7729477893995575e-09
way/813470225,80.01797884224993,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",115.81672697143223,4.794120888216843,3.9653909835007557,43.39692934584372,7.232644774762,0.0,0.0,45.44627453172875,45.44627453172875,0.0,0.0,3.158049150212538,223.81013664569684,20.962827581829234,1.0684753105986642,0.8837746192747804,9.671960437166883,1.6119540062407565,0.0,10.128702097435449,0.0,0.0,0.7038407302061688,45.03153478275194,0.20718084517723187,success,,80.02,eio_simulated,-79.48874388630838,3.565842568339226e-10
way/813470226,30.725450721480243,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",137.4347771460596,23.155757308619997,14.773304627765619,32.81005327281575,13.219266097994215,0.0,107.88438059031807,0.0,107.88438059031807,0.0,0.0,0.0,329.27753904357326,24.875694663436786,5.1607699428867555,3.2925559489993788,7.312442193018992,2.9462042737921665,0.0,19.52707288684757,0.0,0.0,0.0,63.11473990898165,0.0,success,,30.73,eio_simulated,-79.48874388438607,2.40215586230537e-13
way/813470227,78.58155519691923,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",127.18527666220244,4.913969849161152,3.9655696679714283,43.398884854740935,7.79570268244021,0.0,0.0,45.61953211943535,45.61953211943535,0.0,0.0,3.1581381140239926,236.0370739499755,23.020535075858643,1.095186288222244,0.8838144430401281,9.67239626534582,1.7374438482408143,0.0,10.167316362522794,0.0,0.0,0.7038605577487552,47.2805528409792,0.20619458794650078,success,,78.58,eio_simulated,-79.48874635279874,-1.4099700168454672e-05
way/813470228,23.823017586536558,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",209.80480300534998,30.19174249012509,8.786111097984778,21.110505951068294,20.90798481771079,0.0,138.64801713429597,0.0,138.64801713429597,0.0,0.0,0.0,429.4491644965349,37.974669343968344,6.728894032259158,1.9581781526300632,4.704940682326493,4.659804392292839,0.0,25.09529110130757,0.0,0.0,0.0,81.12177770478446,0.024277407954362944,success,,23.82,eio_simulated,-79.48874388696274,4.162874030793572e-10
way/813470229,29.972486133797794,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",143.2875276353553,23.845284662121166,16.888849941057863,39.10241234428451,15.894922904524876,0.0,110.61537253075637,0.0,110.61537253075637,0.0,0.0,0.0,349.63437001810007,25.93504250199931,5.314446283216268,3.764051764063448,8.714832843995376,3.5425332575772677,0.0,20.021382428066904,0.0,0.0,0.0,67.29228907891857,0.002283275102670147,success,,29.97,eio_simulated,-79.48874388232483,-1.9157723954412276e-09
way/813470230,84.08541453851474,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",119.96438055513953,4.615501578930616,3.9652749054555936,43.39565899678035,6.55899755312736,0.0,0.0,45.04916926336022,45.04916926336022,0.0,0.0,3.158009168747191,226.70699202154088,21.713552880480254,1.0286660678994244,0.883748748728699,9.671677311930429,1.4618169026606007,0.0,10.040198452063619,0.0,0.0,0.703831819457024,45.503492183220054,0.19341242801437153,success,,84.09,eio_simulated,-79.48874635368354,-1.1264903568411977e-05
way/813470231,79.91626212242994,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",116.02846833953022,4.800265374451499,3.965305590046031,43.395994806542504,7.2813786451067335,0.0,0.0,45.454911304999754,45.454911304999754,0.0,0.0,3.1580236611606236,224.08434772183736,21.00115276945497,1.0698447445347543,0.8837555874647389,9.671752154523741,1.622815421392228,0.0,10.130626992367905,0.0,0.0,0.7038350494101905,45.083782719148516,0.20742308867844916,success,,79.92,eio_simulated,-79.48874388466697,-1.011582884385642e-09
way/813470232,102.72530114745922,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",109.80686832873128,4.506657393209453,3.9653097793491674,43.39604065394785,6.54487103446123,0.0,0.0,43.60408747459622,43.60408747459622,0.0,0.0,3.157823099387333,214.98165776368256,19.875043167500362,1.0044077465393773,0.8837565211431075,9.671762372626665,1.458668497192443,0.0,9.718130183638209,0.0,0.0,0.7037903498066537,43.31555883844682,0.2008388513202776,success,,102.73,eio_simulated,-79.4887445386192,1.03641732205848e-05
way/813470233,86.87063556735654,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",122.81930732394899,4.852034764227309,3.965520108110339,43.39834247548916,7.818229949910985,0.0,0.0,44.801845205630464,44.801845205630464,0.0,0.0,3.158087394959187,230.8133672222764,22.230294625634766,1.0813826919728686,0.8838033975347674,9.672275384197219,1.742464545396561,0.0,9.985076844669273,0.0,0.0,0.7038492538893439,46.2991467432948,0.20895161922601999,success,,86.87,eio_simulated,-79.48874384687655,1.0750288131991386e-05
way/813470234,25.07492516538659,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",171.17312781691555,27.312119095339167,10.619096419184702,33.976662170726726,17.98704533010339,0.0,131.56463614089097,0.0,131.56463614089097,0.0,0.0,0.0,392.6326869731605,30.982336134861715,6.08710660701643,2.3666992571365326,7.572446651314206,4.008808766810803,0.0,23.813199141501265,0.0,0.0,0.0,74.83059655864096,0.005792881867318896,success,,25.07,eio_simulated,-79.4887438843874,-1.2405767493790863e-12
way/813470235,29.694662233172195,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",224.16485328341494,34.157169885982434,10.09697664377641,21.11154469102052,19.871532949657002,0.0,111.97289136852949,0.0,111.97289136852949,0.0,0.0,0.0,421.3749688223808,40.573838444298104,7.6126767668286766,2.2503333785517357,4.705172188377125,4.4288082915559555,0.0,20.267093337703837,0.0,0.0,0.0,79.83792240731543,0.039553306642464155,success,,29.69,eio_simulated,-79.48874388438888,2.6083697908072056e-13
way/813470236,116.46649870116946,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",114.7086417333908,4.6693292539495,3.96537197573284,43.39672132631469,7.389330883189327,0.0,0.0,42.84254238712085,42.84254238712085,0.0,0.0,3.157991783292833,220.12992934299083,20.762264153743736,1.0406627494862328,0.8837703829755295,9.671914075438407,1.6468749525981716,0.0,9.548403106902398,0.0,0.0,0.7038279447260402,44.257717365870526,0.21000005390177204,success,,116.47,eio_simulated,-79.48874781774154,-8.502842898760134e-06
way/813470237,101.19208103607772,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",101.06225204896631,4.394473193711142,3.9655726973227847,43.39891800772522,6.08411940307322,0.0,0.0,43.691282320237896,43.691282320237896,0.0,0.0,3.1580929736145076,205.75471064465108,18.2922676208629,0.9794050296287895,0.8838151181977236,9.672403654217735,1.3559798596017347,0.0,9.73756347327606,0.0,0.0,0.7038504972154125,41.62528525300036,0.2001510829851628,success,,101.19,eio_simulated,-79.48874388466994,-1.2954309809569247e-09
way/813470238,23.733769773463898,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",153.95738669628068,31.957460531184392,25.853941870995865,65.80576772837411,20.89216749738477,0.0,138.1612903719109,0.0,138.1612903719109,0.0,0.0,0.0,436.62801469613066,27.8662869920268,7.122423143506127,5.76211973267259,14.666263065158192,4.656279154477138,0.0,25.007193557315873,0.0,0.0,0.0,85.08056564515672,0.014330856751663193,success,,23.73,eio_simulated,-79.48874388438824,2.2582913231245166e-13
way/813470239,23.67242442428929,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",159.42667047840268,28.38122544302906,30.4684882077537,32.943240095169756,19.20107572836363,0.0,138.88920404709057,0.0,138.88920404709057,0.0,0.0,0.0,409.30990399980936,28.856227356590885,6.325380476938772,6.790572903838482,7.342125806490674,4.279382149731859,0.0,25.13894593252339,0.0,0.0,0.0,78.73263462611405,0.006289908051999529,success,,23.67,eio_simulated,-79.48874388438747,-6.932496467352569e-13
way/813470240,104.69623376216077,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",106.56780380833358,4.615570162353713,3.9653485213085915,43.396464642927356,7.060261814392566,0.0,0.0,43.47845265923587,43.47845265923587,0.0,0.0,3.1580371728753223,212.24193878142697,19.28877248930838,1.0286813532240966,0.8837651556410884,9.671856867898505,1.5735346710973,0.0,9.690129701069216,0.0,0.0,0.7038380607930688,42.840578299031655,0.21141934429146977,success,,104.7,eio_simulated,-79.48873879692766,-7.593041060914398e-06
way/813470241,83.83644397186171,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",120.13666925856855,4.742380997453518,3.9653229064786295,43.396184316229935,7.239146385938273,0.0,0.0,45.77531457619121,45.77531457619121,0.0,0.0,3.2175220181282906,228.4725404589884,21.744737135800907,1.0569439376644603,0.883759446812705,9.671794390926797,1.6134030333268348,0.0,10.202035910224886,0.0,0.0,0.7170955672242884,45.88976942198088,0.20288686200382774,success,,83.84,eio_simulated,-79.48874208696077,-8.309726235150036e-06
way/813470242,94.22436202479899,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",113.05854236768671,4.704898039036767,3.9656747315379164,43.4000346622119,7.357721404221372,0.0,0.0,44.19458840942206,44.19458840942206,0.0,0.0,3.1582277754176817,219.83968738953442,20.463596168551295,1.0485900357562021,0.8838378587673185,9.67265252523649,1.6398300848016254,0.0,9.849736307984713,0.0,0.0,0.7038805407628895,44.26212352186053,0.209734916901757,success,,94.22,eio_simulated,-79.48874006716564,-8.134360676006238e-06
way/813470243,79.49351944033415,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",115.9269338417986,4.797406177439689,3.9656666917082153,43.39994667494123,7.187540479383308,0.0,0.0,45.50414079422558,45.50414079422558,0.0,0.0,3.1582560573662373,223.93989071686283,20.982775025365545,1.0692075095783384,0.8838360669143933,9.672632915337502,1.6019015217211166,0.0,10.141598867090643,0.0,0.0,0.703886844017328,45.05583875002486,0.20666504458089538,success,,79.49,eio_simulated,-79.48874388467645,-1.0818219571195325e-09
way/813470244,27.47983294213384,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",115.43050855904465,20.195447379730478,14.275875979021118,44.92742793371635,13.20950704773616,0.0,119.89574389729987,0.0,119.89574389729987,0.0,0.0,0.0,327.93451079654864,20.89292204918708,4.500999748415291,3.1816930311963945,10.01306571844323,2.9440292547430533,0.0,21.701129645411275,0.0,0.0,0.0,63.23383944739632,0.0,success,,27.48,eio_simulated,-79.48874388438809,1.4655344801816915e-13
way/813470245,79.31925287838285,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",115.74256750102872,4.65746858832113,3.965453793212095,43.39761673041989,6.511904260757318,0.0,0.0,45.515763595186606,45.515763595186606,0.0,0.0,3.1581555975806994,222.94893006650645,20.949404717686196,1.0380193392163068,0.8837886178007659,9.672113635942141,1.4513211264035049,0.0,10.144189263986428,0.0,0.0,0.7038644543440056,44.84270115537935,0.1964373054055498,success,,79.32,eio_simulated,-79.48874388438736,-1.847140840408275e-12
way/813470246,26.019952723986716,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",177.34604351346908,32.89555539614753,26.465946945796478,47.005966549375735,21.47514084780787,0.0,126.73978330953632,0.0,126.73978330953632,0.0,0.0,0.0,431.9284365621331,32.099633875937904,7.331498222250191,5.898518527703552,10.476313776792468,4.786207591032635,0.0,22.939900779026072,0.0,0.0,0.0,83.53207277274282,0.0218375566149259,success,,26.02,eio_simulated,-79.48874388438787,-7.585006464600125e-13
way/813470247,110.38317958173258,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",96.71401586445558,4.3090004939151925,3.965605395764353,43.399275856917484,6.136888578933144,0.0,0.0,43.141051371462545,43.141051371462545,0.0,0.0,3.158222186990422,200.8240597484387,17.505236871466458,0.9603555580798667,0.8838224057647928,9.672483408782913,1.3677406313639875,0.0,9.6149324012606,0.0,0.0,0.7038792952589293,40.70845057197755,0.20306046624671956,success,,110.38,eio_simulated,-79.48874388438644,-9.68512896659459e-13
way/813470248,32.75046029048842,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",164.28984072355584,27.847138373973852,39.214400353070374,29.65884970415206,20.5726507317668,0.0,101.70673187486464,0.0,101.70673187486464,0.0,0.0,0.0,383.2896117613835,29.736461170963608,6.2063474236843,8.7397918354895,6.610127151263778,4.58506781389033,0.0,18.4089184693505,0.0,0.0,0.0,74.28671386464201,0.03129637408746662,success,,32.75,eio_simulated,-79.48874388438733,-5.07347788813997e-13
way/813470249,77.49603780141297,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",117.43415187191827,4.810576681613945,3.96528840819794,43.39580676973714,7.288320756028622,0.0,0.0,45.716532355763206,45.716532355763206,0.0,0.0,3.157914064516847,225.76859090777597,21.255581488817207,1.0721428461846632,0.8837517581118912,9.671710246384857,1.624362623537611,0.0,10.188934999193657,0.0,0.0,0.7038106233869986,45.400294585616884,0.206557767129351,success,,77.5,eio_simulated,-79.4887438843874,-1.2697662243416725e-12
way/813470250,80.77033002148423,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",114.59882269804037,4.69703234598597,3.965507346994263,43.39820281883163,6.909499044705179,0.0,0.0,45.36639794317159,45.36639794317159,0.0,0.0,3.1579572242175824,222.09341942194655,20.742386908345306,1.0468369930145849,0.8838005534393054,9.672244258638642,1.5399338710915327,0.0,10.110899842390538,0.0,0.0,0.703820242475821,44.699922669395725,0.2022774732343084,success,,80.77,eio_simulated,-79.48874388564805,1.6522223250198212e-10
way/813470251,31.671380206332028,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",191.36551423416194,27.04425796632197,11.249771684115178,19.20756109655874,17.74354120429991,0.0,105.33925786570902,0.0,105.33925786570902,0.0,0.0,0.0,371.94990405116675,34.63715807638331,6.0274078614701105,2.507259114782118,4.280827556712239,3.954538515284729,0.0,19.066405673693332,0.0,0.0,0.0,70.47359679832584,0.019929607078793266,success,,31.67,eio_simulated,-79.48874388438733,1.108970410770403e-12
way/813470252,36.86602145327622,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",181.0612859086952,27.441149294498487,30.475678980464924,11.547656079642456,17.708082289615888,0.0,91.02003976919829,0.0,91.02003976919829,0.0,0.0,0.0,359.25389232211523,32.77209274947383,6.1158638255634665,6.792175525734178,2.5736492057820732,3.9466357160512717,0.0,16.47462719822489,0.0,0.0,0.0,68.6750442208297,0.02448238865180855,success,,36.87,eio_simulated,-79.48874388438716,1.8716746178173154e-13
way/813470253,95.71241193341494,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",111.79166100824251,4.51054758776363,3.965591076694693,43.39911915013579,6.565570325410794,0.0,0.0,44.08048517390667,44.08048517390667,0.0,0.0,3.1581625953413153,217.47113691749541,20.234290642491896,1.0052747619800555,0.8838192144450996,9.672448483229063,1.4632817895649546,0.0,9.824305891678927,0.0,0.0,0.7038660139489096,43.7872867973389,0.19886038459834462,success,,95.71,eio_simulated,-79.48874564075516,8.215308102371232e-06
way/813470254,20.910855220982107,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",123.3240069966774,26.565345729212737,26.21604190958339,50.01438947327646,16.94583518825159,0.0,155.81104377374194,0.0,155.81104377374194,0.0,0.0,0.0,398.8766630707435,22.32164526639861,5.920671733361101,5.842821692472668,11.14680701068807,3.776752180076008,0.0,28.201798923047292,0.0,0.0,0.0,77.21049680604375,0.0001587043661981493,success,,20.91,eio_simulated,-79.48874388183086,-5.457882466995783e-10
way/813470255,80.55454084758617,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",115.285272742952,4.787138461608586,3.965714691252222,43.40047197820335,7.17861948174372,0.0,0.0,45.39307159085902,45.39307159085902,0.0,0.0,3.158126815643166,223.16841576226204,20.86663436647431,1.0669191232156285,0.8838467646687651,9.672749990726135,1.5999132811351862,0.0,10.116844651597932,0.0,0.0,0.7038580396560237,44.910766217473984,0.2068983722993301,success,,80.55,eio_simulated,-79.4887438843873,-1.3474739460232191e-12
