osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,total_eui_kwh_m2,fans_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/266034003,900.3057681756457,17.0,59.5,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",99.07475396817809,9.661819631076417,26.46510075096151,44.06327634661765,179.26495069683367,0.972272633975154,17.932530468240234,2.153349064817263,5.898329934568293,9.820470525923367,35.80467999354916,0.0015751397057055972,success,,-79.48868168184426,-2.5937445533912276e-05
way/266034043,175.47634447273978,4.0,14.0,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",121.38419965506525,12.304267337693998,26.465100598568704,44.06327609289004,204.216843684218,0.9389618121641476,21.970540137566807,2.742276670086537,5.898329900604204,9.82047046937459,40.431617177632134,0.0,success,,-79.48874388440704,-3.2065800309771635e-13
way/266034044,167.45835783204842,5.0,17.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",125.81195784133268,15.93909205512225,26.46510059854596,44.06327609285219,212.27942658785307,1.3036694132586357,22.771964369281214,3.552377324509206,5.898329900599134,9.820470469366153,42.04314206375571,0.004452866696131763,success,,-79.48873959389711,-9.681496337189011e-06
way/266034045,2476.5830704553287,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height",22.20490391607849,12.75770131357211,26.4651005984,44.063276092609165,105.49098192065976,0.4582147114619621,4.0190876088102065,2.843334407158443,5.898329900566604,9.820470469311989,22.58122238584724,0.0,success,,-79.48867114022656,-1.735950211173293e-05
way/266034046,956.5323805063094,6.0,21.0,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",88.79921233006743,9.676403716111643,26.465102601928358,44.06327942839937,169.0039980765068,0.9616886218997025,16.072657431742204,2.156599449017234,5.898330347096977,9.820471212766224,33.94805844062264,0.0005784851056906634,success,,-79.48874388042819,-5.538538001889839e-09
way/266034047,642.0602278599492,7.0,24.5,OpenUBEMUnknown,one_zone_per_floor,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",9.984117056071081,32.86032177147787,38.846167724550945,111.48717304289767,193.17777959499756,0.7603415762224127,1.8071251871488656,7.3236456338528155,8.657723093106117,24.84736923041669,42.635863144524485,0.0,success,,-79.48874388235895,7.143119192175104e-10
way/266034048,233.92227141903842,8.0,28.0,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",93.86292793029203,14.083514930924839,26.465100598939674,44.06327609350771,178.47481955366425,0.9646992760466174,16.98918995538286,3.1388211396850805,5.898329900686883,9.82047046951225,35.84681146526707,0.0011973575428417217,success,,-79.48874389363556,-1.1690418138249557e-09
way/266034049,374.0002975742403,17.0,59.5,LargeOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",97.90983426403953,9.625292923386208,26.46510059830055,44.06327609244358,178.06350387816985,0.9881942918242628,17.721680001791153,2.145208284420931,5.898329900544439,9.820470469275085,35.58568865603161,0.00036789135992856185,success,,-79.48872640565585,1.507910375535556e-05
way/266034050,1329.9080127151938,7.0,24.5,LargeOffice,perimeter_core,"generic_tag,no_floors",84.03004298032354,9.72268527632794,26.465099899729058,44.06327492935153,164.28110308573207,0.9319726493648098,15.209437779438561,2.1669143129057606,5.898329744852414,9.820470210054433,33.09515204725117,0.0009661005271065734,success,,-79.48876378365237,-5.997326401830705e-05
way/266034053,201.40764501191381,6.0,21.0,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",113.69012344591795,12.410425818547008,26.46510064781243,44.06327617487878,196.62892608715617,0.9158207511307869,20.577912343711148,2.7659364230312087,5.898329911579252,9.820470487647583,39.06264916596919,0.0,success,,-79.48874361088042,-3.718603766934484e-06
way/266034054,1379.7928656749837,24.0,84.0,TallBuilding,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",20.967102442403377,10.579185025372869,26.4650993446704,44.06327400520227,102.07466081764892,0.545620979971011,3.795045542075011,2.3578041249749018,5.898329621145381,9.820470004087438,21.871649292282733,0.0,success,,-79.48874388439484,-7.195905956104075e-12
way/266034056,2933.7690339269748,1.0,3.5,MediumOffice,single_zone,"no_floors,no_height",32.53812100676514,10.521130802129434,26.465100598399992,44.063276092609165,113.58762849990373,0.36553549124452384,5.88939990222449,2.3448654641321913,5.898329900566603,9.820470469311989,23.953065736235274,0.0,success,,-79.48869703368327,-4.237563840668857e-05
way/266034058,572.5719792046684,3.0,10.5,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",113.8667198994611,11.933820906991109,26.46509831855371,44.063272296761276,196.3289114217672,0.9576332776068394,20.60987630180246,2.6597145331829224,5.898329392452703,9.82046962332378,38.98838985076186,7.693865577459396e-05,success,,-79.4887438874953,5.60181943711972e-09
way/266034059,561.2836356928171,7.0,24.5,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",116.98381471406864,14.723045433743613,26.465103287456866,44.06328056977541,202.2352440050445,1.1712553422289451,21.174070463246423,3.2813545819093064,5.8983304998820865,9.820471467146984,40.1742270121848,0.0023193942563072383,success,,-79.4887438843928,1.5592478034107652e-11
way/266034060,615.238628891729,19.0,66.5,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",112.7001820638976,9.610802295125938,26.46510059793097,44.06327609182826,192.83936104878273,1.0456524817662527,20.398732953565464,2.141978729119308,5.898329900462071,9.820470469137947,38.25951205228479,0.0014446710766252897,success,,-79.48874387988633,5.209091682324398e-09
way/266034071,2347.2162522792078,10.0,35.0,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",67.93786479685511,9.882375276093976,26.465100434178286,44.06327581918695,148.34861632631433,0.8231307163207279,12.296753528230774,2.2025047425336166,5.8983298639661825,9.820470408373833,30.218058543104405,0.0012636971959374115,success,,-79.48874387187865,1.4356549482109728e-09
way/266034074,536.4972515750098,16.0,56.0,LargeOffice,perimeter_core,"generic_tag,no_floors",119.75992269957227,10.051100268476773,26.465100845973687,44.06327650480892,200.33940031883165,1.137147958690551,21.67654600862258,2.2401088190359553,5.898329955743847,9.820470561179773,39.635455344582155,0.0018378675735089161,success,,-79.48875476735051,1.6716241675243e-05
way/266034077,847.235877030929,7.0,24.5,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",99.21929549746842,9.642065053151558,26.465100426415205,44.063275806261736,179.38973678329694,0.986800953010003,17.958692485041784,2.148946322525994,5.898329862236009,9.820470405493165,35.826439075296946,0.0008097795092153881,success,,-79.48877769378555,-7.468884548437375e-06
way/266034080,2486.49711163614,49.0,171.5,SuperTallBuilding,one_zone_per_floor,no_floors,13.325879829602123,10.358588143850772,26.46510067580173,44.063276221479775,94.2128448707344,0.4592459111168968,2.411984249157984,2.308639256796309,5.898329917817283,9.82047049803364,20.439423921805215,0.0,success,,-79.48874075911831,-5.7359839690035105e-05
way/266143298,706.4673558918591,10.0,35.0,LargeOffice,perimeter_core,"generic_tag,no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",38.09464387405039,11.06690763116057,26.46510060373189,44.06327610148656,119.6899282104294,0.7277522777845429,6.8951305412031205,2.4665038375720183,5.898329901754933,9.82047047129051,25.080434751820583,0.0,success,,-79.48872808261882,3.1034552933614566e-05
way/266143299,1224.0230258089164,7.0,24.5,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",80.72138663633167,9.827195726386176,26.46510059831536,44.06327609246825,161.07695905350147,0.934281707366647,14.610570981176032,2.1902067659311397,5.898329900547741,9.820470469280583,32.51957811693549,0.0015536350667336636,success,,-79.48874388437658,4.6582563145614305e-11
way/266143301,208.19901085974735,6.0,21.0,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",95.29736592420996,11.938984225933723,26.465100598518838,44.063276092807044,177.76472684146955,0.8135236530028578,17.248823232282003,2.6608652924023004,5.89832990059309,9.82047046935609,35.628488894633485,0.0,success,,-79.48874388472979,1.3513463491381695e-08
way/266143302,261.47086303566465,17.0,59.5,LargeOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",83.41939428404379,9.205654166121853,26.46510047437065,44.06327588610553,163.1534248106418,0.8969379818698338,15.098910365411925,2.0516825553119094,5.898329872923935,9.82047042328811,32.869393216935876,0.00021866081555901718,success,,-79.48874388384209,1.8532464065921051e-09
way/266143303,1117.1745308789887,20.0,70.0,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",29.451982575346005,9.75109610119994,26.46510015213308,44.06327534959356,109.73145417827257,0.5689754505299975,5.330808846137627,2.1732462902666327,5.898329801106203,9.820470303714615,23.222855241225076,0.0,success,,-79.48872420360183,3.485379213766207e-05
way/266143304,456.48044533046954,10.0,35.0,LargeOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",51.224934447015855,9.087550051510682,26.465104084126526,44.063281896196784,130.84087047884987,0.6582199949885686,9.27171313490987,2.0253604550802886,5.898330677437447,9.82047176276917,27.015876030196775,0.0,success,,-79.4887438776227,-3.3516154721967836e-09
way/266143305,232.21542727839693,7.0,24.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",93.67670517671263,12.357380873602445,26.465100598487624,44.063276092755046,176.56246274155774,0.8553977114647324,16.955483636984987,2.754114190061524,5.898329900586133,9.820470469344501,35.42839819697715,0.0,success,,-79.48874388436843,1.4730712841430176e-11
way/266143306,445.84091802825526,16.0,56.0,LargeOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",52.311433251526196,8.768974299155563,26.465101278445598,44.0632772248564,131.60878605398375,0.6462139827098478,9.46836941852624,1.9543588400013985,5.898330052129727,9.820470721658195,27.14152903231556,0.0,success,,-79.48874386798502,-9.495601898850502e-09
way/266143307,158.14268780553547,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",130.63735648076286,11.18864526089474,26.46510059782758,27.764778057753574,196.05588039723875,1.2549796587023143,23.645361523018078,2.4936357465861323,5.898329900439028,6.187991615287654,38.2253187853309,0.0016591007117209167,success,,-79.48874391526292,-3.041165266485565e-08
way/266143308,975.9980546520222,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height",63.19158431146584,8.663253447277341,26.465100598399996,44.06327609260916,142.38321444975233,0.4695497015215509,11.437676760375316,1.9307966223015955,5.898329900566604,9.820470469311987,29.087273752555504,0.0,success,,-79.48876538451735,-5.273500537268955e-05
way/266143309,771.7210014973289,30.0,105.0,TallBuilding,one_zone_per_floor,,17.217043682121044,10.90617685946247,26.46510059824177,44.06327609234573,98.65159723217101,0.5144319923729654,3.116284906463909,2.4306814490221194,5.898329900531339,9.820470469253276,21.265766725270645,0.0,success,,-79.48874388075149,1.9982434247338192e-09
way/266143310,565.1405848169136,14.0,49.0,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",120.00498603360138,9.265483402471133,26.46510059843161,44.063276092661795,199.79884612716592,1.0489291982708393,21.72090247208185,2.0650168168755463,5.89832990057365,9.82047046932372,39.50471965885477,0.0003402555539566994,success,,-79.4887661171883,1.1803681975777425e-05
way/266143311,1541.315096970978,15.0,52.5,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",81.13443154655562,9.48852077678405,26.465100656402083,44.06327618918019,161.15132916892193,0.8377670533305934,14.685332109926566,2.1147256025634147,5.898329913493645,9.820470490834968,32.51885811681859,0.0007565349641630952,success,,-79.48867434268152,-3.154842191055681e-05
way/266143312,397.76969635054957,4.0,14.0,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",62.664874727547414,11.571365799123038,26.4651007950117,44.06327641995935,144.7646177416415,0.6105003484014279,11.342342325686081,2.5789334383821494,5.898329944385847,9.82047054226918,29.640076250723254,0.0,success,,-79.48874388435925,8.397267652111296e-10
way/266143313,1190.2737373410398,17.0,59.5,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",81.94453101637549,9.497347128896333,26.46510059826077,44.06327609237734,161.97025483590994,0.8424545796713732,14.831960113963964,2.1166927493113836,5.898329900535574,9.820470469260323,32.66745323307124,0.001003400386617587,success,,-79.48874388861371,-2.044359219849266e-09
way/266143314,376.9614408672287,16.0,56.0,LargeOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",62.65063381569443,9.34074318547931,26.465095555803053,44.06326769689796,142.51974025387474,0.7703461895538193,11.33976472064069,2.0817901152341447,5.898328776712938,9.82046859814304,29.140352210730814,5.232045906467714e-05,success,,-79.48874388438888,-4.227697648870887e-12
way/266143315,613.6625731583849,19.0,66.5,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",109.78406391881657,9.567797786703993,26.465101606532762,44.063277771107686,189.88024108316102,1.0156946065459587,19.870915569305797,2.1323942283182924,5.898330125251169,9.820470843402312,37.722110766277574,0.0013440989033114753,success,,-79.48874389100249,2.0320282737116488e-09
way/266143321,461.37316712113204,7.0,24.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",51.8717677315974,12.105051872937503,26.465101681579036,44.063277896056576,134.50519918217051,0.5989144740086569,9.38878995941913,2.697877121025327,5.898330141976882,9.82047087124992,27.80546809367126,0.0,success,,-79.48874388438858,5.642462046905259e-13
way/266143323,226.28138635686048,4.0,14.0,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",98.65312033291912,12.132466844536358,26.465100598200127,44.06327609227638,181.313963867932,0.8277622214237171,17.85621478025836,2.703987150575507,5.898329900522058,9.82047046923782,36.279002300593746,0.0,success,,-79.4887438843789,1.258191866237493e-11
way/266143324,546.2632091081067,8.0,28.0,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",140.23580295609892,12.944477695611809,26.465101454819074,44.0632775185108,223.7086596250406,1.0977693824377246,25.382680335053905,2.884961632976395,5.898330091438436,9.820470787105538,43.98644284657428,4.231674133642685e-06,success,,-79.48877758381259,3.2249187565312764e-05
way/266143337,929.5628614002972,7.0,24.5,OpenUBEMUnknown,one_zone_per_floor,no_floors,0.4220065050321612,71.79874861671446,21.265549863895835,274.9050683698503,368.39137335549276,1.413419990200631,0.07638317741082118,16.001930701704385,4.739495629266192,61.26864239772527,82.08645190610667,0.021830392839661015,success,,-79.48877100371722,-2.7551723850517555e-05
way/266143341,3227.1953252581225,1.0,3.5,MediumOffice,single_zone,"no_floors,no_height",17.494691313214783,13.17413741555182,26.465100598399996,44.06327609260917,101.19720541977577,0.42252401172669096,3.1665391276918755,2.9361463540788653,5.898329900566604,9.82047046931199,21.821485851649335,0.0,success,,-79.48877993745684,7.337773500203936e-05
way/266143344,1908.518509800162,11.0,38.5,LargeOffice,perimeter_core,"generic_tag,no_floors|narrow_perimeter_fallback",25.129727294194048,10.745373637320348,26.465100598272464,44.06327609239683,106.40347762218369,0.5909105070931481,4.548480640249123,2.3948429132968605,5.89832990053818,9.820470469264666,22.66212392334883,0.0,success,,-79.48872710028706,2.403979625571226e-05
way/266143345,2068.3104022353373,26.0,91.0,TallBuilding,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",19.54981646200913,10.319091207327904,26.46509988353224,44.06327490238449,100.39728245525376,0.5067573979925328,3.5385167796236523,2.2998364955595845,5.898329741242597,9.820470204044236,21.55715322047007,0.0,success,,-79.48875929534445,4.592569272776588e-05
