Date/Time,BATIMENT0000000240879934_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879934_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879934_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 03/31  02:00:00,1982621.736469382,1196094.6518639985,2252591.5726788417 
 03/31  03:00:00,1982578.3561097325,1325050.6526652449,2247098.470580524 
 03/31  04:00:00,2003012.9299194007,1410921.8171863179,2269980.3813372734 
 03/31  05:00:00,2280181.7320563714,1704937.6774977418,2725597.366081802 
 03/31  06:00:00,2600349.8127938868,2045330.924815367,3255908.6823086776 
 03/31  07:00:00,2840535.8045408167,2332231.918166711,3601791.650201355 
 03/31  08:00:00,2917274.8443389433,2475011.542999599,3628747.4761892976 
 03/31  09:00:00,2180190.377586152,1821722.0461425285,2455372.890083335 
 03/31  10:00:00,843260.560829239,555525.2418748052,657778.5015088193 
 03/31  11:00:00,0.0,0.0,0.0 
 03/31  12:00:00,0.0,0.0,0.0 
 03/31  13:00:00,0.0,0.0,0.0 
 03/31  14:00:00,0.0,0.0,0.0 
 03/31  15:00:00,0.0,0.0,0.0 
 03/31  16:00:00,0.0,0.0,0.0 
 03/31  17:00:00,0.0,0.0,0.0 
 03/31  18:00:00,0.0,0.0,0.0 
 03/31  19:00:00,0.0,0.0,0.0 
 03/31  20:00:00,1249432.1414254073,436702.96641456743,814609.6825398405 
 03/31  21:00:00,2512457.347015052,1665971.769663135,2668306.748835191 
 03/31  22:00:00,3191408.2166865463,2500086.1646975484,3907060.4428802165 
 03/31  23:00:00,3752727.001676508,3221449.3126854105,4927925.007081362 
 03/31  24:00:00,4295190.231099529,3851057.11030759,5663639.20389704 
 04/01  01:00:00,4688603.369166754,4275064.932120181,6280257.636772735 
 04/01  02:00:00,5007154.33374701,4657275.604035823,6944409.182168677 
 04/01  03:00:00,5345733.818250798,5055974.736508463,7463881.321445524 
 04/01  04:00:00,5704080.719364941,5470114.880619118,7814119.525609827 
 04/01  05:00:00,6042759.614729606,5865039.893142633,8201532.765062029 
 04/01  06:00:00,6098126.121493359,5961579.122887288,8253004.846272743 
 04/01  07:00:00,6395843.835322406,6300193.369978916,8745202.034985425 
 04/01  08:00:00,6452757.842749122,6397667.301942146,8816612.104523368 
 04/01  09:00:00,5194536.810325622,5133711.758531013,6697910.923469831 
 04/01  10:00:00,3396210.3756067115,3270412.3190795826,3836349.2893084744 
 04/01  11:00:00,1930013.0607269965,1716132.5444598692,1583649.0037310324 
 04/01  12:00:00,1038785.3708032782,785681.2947154257,265646.19421396276 
 04/01  13:00:00,628234.8103378732,374870.2907310566,0.0 
 04/01  14:00:00,595315.1633523303,330722.980289506,0.0 
 04/01  15:00:00,796988.7740796601,573215.9514867598,408165.39023359667 
 04/01  16:00:00,2199180.0332172504,1987910.0724063572,2619611.603646104 
 04/01  17:00:00,2277568.052024236,2012396.7867556107,2398634.7919512135 
 04/01  18:00:00,1932633.853548937,1689188.6807206848,1674959.270989085 
 04/01  19:00:00,1360138.6851672356,1139320.5639950407,1784223.9422486776 
 04/01  20:00:00,4960341.518434444,4735132.689879422,6463275.732561853 
 04/01  21:00:00,5739139.0826827455,5580426.77870639,7550208.310477883 
 04/01  22:00:00,6016883.093924451,5897096.874664036,7896497.34695331 
 04/01  23:00:00,6203368.131938683,6116295.263908803,8172730.708985271 
 04/01  24:00:00,6614781.89671176,6565277.999674584,8844533.050528761 
 04/02  01:00:00,7058527.13029587,7050161.808465788,9540850.871649403 
 04/02  02:00:00,7345511.782012105,7370918.293995718,10041714.138274753 
 04/02  03:00:00,7612525.769569387,7666545.907515351,10495632.442111386 
 04/02  04:00:00,7839749.406392658,7921363.039018162,10789551.14501934 
 04/02  05:00:00,7768144.071603449,7864997.152610122,10643096.02041871 
 04/02  06:00:00,7549349.230406847,7649919.2077382915,10269475.930016223 
 04/02  07:00:00,7507702.41071403,7611976.971027854,10215094.726664068 
 04/02  08:00:00,7306191.515296663,7414760.847732019,9879214.236744437 
 04/02  09:00:00,6819301.493483242,6931099.365117103,9028614.835581608 
 04/02  10:00:00,6101882.761116555,6211537.03957404,7856267.759413373 
 04/02  11:00:00,5424086.120000383,5523767.244980825,6779418.336921974 
 04/02  12:00:00,4820835.165568868,4887774.215676987,5701729.825425706 
 04/02  13:00:00,3667180.515500489,3673355.619667738,3701891.9570560157 
 04/02  14:00:00,3524216.7647377136,3534768.4683537306,3595066.9201305034 
 04/02  15:00:00,3410106.108430746,3415065.0483932816,3503262.7851881064 
 04/02  16:00:00,3723700.407922327,3723986.950447734,4070446.338080182 
 04/02  17:00:00,3850727.74808117,3851922.0067754695,4322035.939983687 
 04/02  18:00:00,4787219.702862204,4787592.113028504,5883512.431330245 
 04/02  19:00:00,5352639.342448113,5372637.88122067,6887103.41738566 
 04/02  20:00:00,6279898.557680016,6287443.069113112,8205375.803634918 
 04/02  21:00:00,6588744.922152933,6614095.668530374,8654322.601615943 
 04/02  22:00:00,6849882.098184026,6894749.508370606,9037057.111447474 
 04/02  23:00:00,7037067.364491042,7098147.452580724,9314929.658767203 
 04/02  24:00:00,7132291.552085022,7204956.961425219,9469997.831060836 
 04/03  01:00:00,7222990.041010434,7305951.676134854,9611107.418043118 
 04/03  02:00:00,7330587.745168322,7424219.017891203,9765938.653102532 
 04/03  03:00:00,7399817.590669566,7501645.656756062,9865215.244574154 
 04/03  04:00:00,7471865.165867244,7581357.244271666,9963048.250379506 
 04/03  05:00:00,7468249.292724561,7582550.033617803,9962351.564470472 
 04/03  06:00:00,7440007.623344951,7555363.636809127,9930665.397115702 
 04/03  07:00:00,7476529.179756512,7597199.18996522,9983518.517214386 
 04/03  08:00:00,7431419.213488757,7563840.500473566,9891882.035181355 
 04/03  09:00:00,6997550.175979473,7150717.912754338,9175600.355553355 
 04/03  10:00:00,6018916.145707808,6202043.530212558,7642410.244892057 
 04/03  11:00:00,4384897.240041011,4566849.856490485,5156119.649707884 
 04/03  12:00:00,3192069.706698322,3309827.540819726,3288217.9766911487 
 04/03  13:00:00,2510110.0574629665,2564722.4020800046,2260104.747269753 
 04/03  14:00:00,1933571.9861565004,1942409.3834826122,1273791.1367213682 
 04/03  15:00:00,1596315.8493762426,1556755.8402025877,706410.475598678 
 04/03  16:00:00,1110436.2721150152,1067066.0933427787,76939.61326173594 
 04/03  17:00:00,581745.6419218187,688101.3237667736,14379.311910805702 
 04/03  18:00:00,356016.5450878063,547858.3061400583,623894.3212338549 
 04/03  19:00:00,1313671.008345482,1478261.442508215,2500072.346930668 
 04/03  20:00:00,5811081.217610136,5707971.6608824385,7783701.141002313 
 04/03  21:00:00,6654083.6869241875,6595560.993493002,8951216.661103576 
 04/03  22:00:00,7205380.642256701,7186441.818564676,9762255.7372128 
 04/03  23:00:00,7743773.284234356,7765798.431043082,10559635.166936968 
 04/03  24:00:00,8376715.282636518,8447037.942236036,11507497.184499994 
 04/04  01:00:00,8968983.322092764,9085404.370303635,12383670.5527274 
 04/04  02:00:00,9547955.449938964,9708733.397764733,13202308.11759403 
 04/04  03:00:00,10068188.034458322,10271453.281394873,13948641.718214983 
 04/04  04:00:00,10565586.74534232,10809403.442852903,14662696.873417553 
 04/04  05:00:00,11098457.28147051,11384518.318797661,15423327.412980346 
 04/04  06:00:00,11623989.590996072,11951465.004286168,16170816.301263075 
 04/04  07:00:00,12028432.327922389,12394190.15054268,16714979.392467795 
 04/04  08:00:00,11337999.294610644,11752369.945188286,15688684.212061755 
 04/04  09:00:00,8125671.7922237655,8537188.53122177,11049877.455730507 
 04/04  10:00:00,5173434.81872563,5477050.497531811,6445034.921122092 
 04/04  11:00:00,3187269.348166087,3380674.383841792,3349154.4609113247 
 04/04  12:00:00,1702492.3359412055,1785072.6883582643,813997.988998951 
 04/04  13:00:00,1007508.6809778791,974596.5076204878,0.0 
 04/04  14:00:00,1062503.303043872,921690.4439500257,0.0 
 04/04  15:00:00,750773.7840237219,508923.3829915393,0.0 
 04/04  16:00:00,80045.30865278793,0.0,0.0 
 04/04  17:00:00,0.0,0.0,0.0 
 04/04  18:00:00,0.0,0.0,0.0 
 04/04  19:00:00,0.0,0.0,48219.72493239009 
 04/04  20:00:00,4692806.938644374,4389158.362053672,5964631.75643413 
 04/04  21:00:00,5959489.882969611,5693023.715314068,7636532.925235139 
 04/04  22:00:00,6936309.470934405,6744882.496096049,9059395.565140164 
 04/04  23:00:00,7694106.066450338,7575391.610589189,10217167.611374721 
 04/04  24:00:00,8375111.774872631,8327117.369456517,11269222.496000776 
 04/05  01:00:00,9126680.286678802,9152633.635191055,12421225.465958463 
 04/05  02:00:00,9896561.906956805,9997320.827527286,13598573.698236443 
 04/05  03:00:00,10522427.812813176,10688715.606723193,14566719.84541453 
 04/05  04:00:00,11054207.053867394,11278866.502727412,15388820.124679456 
 04/05  05:00:00,11404502.40128968,11679153.553490449,15854861.5787784 
 04/05  06:00:00,11746422.76118068,12070110.189383047,16229714.602286672 
 04/05  07:00:00,12134653.742391085,12501301.407391828,16797905.69387769 
 04/05  08:00:00,11413691.917848818,11810565.437025728,15829884.57026475 
 04/05  09:00:00,7489433.569724619,7764778.94395601,9867651.37537441 
 04/05  10:00:00,4054583.7028153758,4156759.2904673703,4528673.764521542 
 04/05  11:00:00,1784246.4499061545,1769431.204519598,1061657.3030059896 
 04/05  12:00:00,455636.960323812,317301.6872739688,0.0 
 04/05  13:00:00,1711.3721220688603,0.0,0.0 
 04/05  14:00:00,111432.04097316411,0.0,0.0 
 04/05  15:00:00,19777.57431974096,0.0,0.0 
 04/05  16:00:00,0.0,0.0,0.0 
 04/05  17:00:00,0.0,0.0,0.0 
 04/05  18:00:00,0.0,0.0,0.0 
 04/05  19:00:00,0.0,0.0,0.0 
 04/05  20:00:00,3609508.8726306558,2684722.710867332,3749436.715732777 
 04/05  21:00:00,5541300.800483504,5048357.966611654,6918091.29849733 
 04/05  22:00:00,7099333.414052808,6732013.775795011,9272140.931149013 
 04/05  23:00:00,8358863.00823544,8089208.568722515,11114709.659870831 
 04/05  24:00:00,9305364.825900586,9146105.14909703,12506343.88321515 
 04/06  01:00:00,10156647.11944651,10106523.104320074,13724879.834594384 
 04/06  02:00:00,10509236.21172702,10540708.669389902,14255013.458882999 
 04/06  03:00:00,10877663.637474539,10984546.00957684,14853607.11923805 
 04/06  04:00:00,11490746.854975767,11677407.23814464,15852345.69293344 
 04/06  05:00:00,11849173.84574509,12098858.503643086,16397851.827028736 
 04/06  06:00:00,12110778.079369983,12402624.823811132,16667395.455378372 
 04/06  07:00:00,12240213.848971993,12556052.903026028,16751230.144059837 
 04/06  08:00:00,11290791.465969509,11568454.0576441,15066967.993059594 
 04/06  09:00:00,8633342.849566225,8755396.22562694,10680823.38887211 
 04/06  10:00:00,5190728.060666152,5075814.617597908,5417099.626636667 
 04/06  11:00:00,1371096.245464901,1025073.3977280711,468598.9902068025 
 04/06  12:00:00,13384.51785505531,0.0,0.0 
 04/06  13:00:00,0.0,0.0,0.0 
 04/06  14:00:00,0.0,0.0,0.0 
 04/06  15:00:00,0.0,0.0,0.0 
 04/06  16:00:00,0.0,0.0,0.0 
 04/06  17:00:00,0.0,0.0,0.0 
 04/06  18:00:00,0.0,0.0,0.0 
 04/06  19:00:00,0.0,0.0,0.0 
 04/06  20:00:00,1255704.1037093978,394203.7436405357,464006.57542093616 
 04/06  21:00:00,2627672.945563288,1503566.9855109483,2095920.8681931938 
 04/06  22:00:00,3534321.344927463,2671918.0206729975,3961459.6934203757 
 04/06  23:00:00,4839869.467800908,4228466.480767485,6298719.468512714 
 04/06  24:00:00,5349205.323489556,4843421.613998854,7223449.735242963 
 04/07  01:00:00,5749115.686027345,5291387.053027479,7775667.179389155 
 04/07  02:00:00,6462854.340909594,6093326.097830006,8833864.910354583 
 04/07  03:00:00,7295214.033569751,7028418.226417992,10145933.840794105 
 04/07  04:00:00,8278204.098999842,8122801.123551886,11585491.72898074 
 04/07  05:00:00,9067518.925321026,9012446.097881513,12739304.292164933 
 04/07  06:00:00,9136299.443227082,9141398.893155148,12807921.349654712 
 04/07  07:00:00,9011374.686201004,9053549.449008463,12521824.560962506 
 04/07  08:00:00,8631114.700529167,8710833.027548954,11822103.326402446 
 04/07  09:00:00,6352700.849633657,6377186.113141305,8093389.736094314 
 04/07  10:00:00,3539424.5342639997,3452979.6925130505,3724802.4496179903 
 04/07  11:00:00,1192332.1759886225,1000417.2327687782,418679.4866483994 
 04/07  12:00:00,122398.02666933612,25550.987914109286,0.0 
 04/07  13:00:00,0.0,0.0,0.0 
 04/07  14:00:00,0.0,0.0,0.0 
 04/07  15:00:00,0.0,0.0,0.0 
 04/07  16:00:00,264886.52425166004,92429.92573964657,0.0 
 04/07  17:00:00,3973827.663998544,3303650.380099549,3430350.0698442133 
 04/07  18:00:00,711161.0474169437,629513.2464634357,742865.4970697055 
 04/07  19:00:00,250444.85229770062,87648.5465653008,263645.6494939391 
 04/07  20:00:00,4276940.1035630265,3840845.43800182,5223277.146668648 
 04/07  21:00:00,5579917.812400134,5181502.653920076,7149714.041216946 
 04/07  22:00:00,6696888.874414188,6393615.846504584,8860363.111319 
 04/07  23:00:00,7369648.279169951,7149860.594968143,9939428.049737044 
 04/07  24:00:00,7917236.795030162,7775526.946388595,10807812.085595792 
 04/08  01:00:00,8523336.522761684,8462090.712081153,11723138.67525743 
 04/08  02:00:00,9127221.277548268,9139417.741625534,12658777.692650493 
 04/08  03:00:00,9707731.412057456,9785538.185926585,13533397.425089097 
 04/08  04:00:00,10148458.20331394,10285667.582195435,14198138.653684935 
 04/08  05:00:00,10504643.605690133,10693776.540305236,14757616.149867611 
 04/08  06:00:00,10767508.226032369,11000572.31081783,15192599.97002386 
 04/08  07:00:00,10858668.420142394,11125791.952862699,15302803.297610678 
 04/08  08:00:00,9754381.834349837,10035936.774288468,13570032.803309761 
 04/08  09:00:00,6105265.229893316,6259820.289326019,7911924.034221844 
 04/08  10:00:00,2712003.4189701853,2712030.75078891,2840900.834996654 
 04/08  11:00:00,488746.8142862017,431442.1153834322,152083.9475714216 
 04/08  12:00:00,0.0,0.0,0.0 
 04/08  13:00:00,0.0,0.0,0.0 
 04/08  14:00:00,0.0,0.0,0.0 
 04/08  15:00:00,0.0,0.0,0.0 
 04/08  16:00:00,0.0,0.0,0.0 
 04/08  17:00:00,0.0,0.0,0.0 
 04/08  18:00:00,0.0,0.0,0.0 
 04/08  19:00:00,0.0,0.0,0.0 
 04/08  20:00:00,996071.2721062988,169769.01375285455,297295.6911456153 
 04/08  21:00:00,2705107.428335711,1796441.8985158475,2555317.2678216854 
 04/08  22:00:00,3836739.4326295126,3107716.838880454,4479026.871270098 
 04/08  23:00:00,4754481.343155576,4213785.783837983,6064927.9837953625 
 04/08  24:00:00,5525992.5196791,5085493.0720481,7281647.813237952 
 04/09  01:00:00,6440353.7767708255,6069470.41583429,8644533.546574835 
 04/09  02:00:00,7475881.681721736,7206411.71247556,10181502.894489594 
 04/09  03:00:00,8369605.445434824,8201781.023576429,11516139.085515209 
 04/09  04:00:00,8858219.045641346,8776065.028275728,12280515.629055806 
 04/09  05:00:00,9193484.726035547,9183842.869333223,12792207.660158701 
 04/09  06:00:00,9788151.53035171,9855691.043386983,13700993.110846175 
 04/09  07:00:00,10247427.1961206,10386628.60820263,14373266.473096713 
 04/09  08:00:00,8950136.119575847,9068720.592689712,12238051.794421248 
 04/09  09:00:00,4738891.555566811,4591820.98644843,5484953.135471332 
 04/09  10:00:00,1246912.7967245302,912862.2262502052,629580.7761598983 
 04/09  11:00:00,0.0,0.0,0.0 
 04/09  12:00:00,0.0,0.0,0.0 
 04/09  13:00:00,0.0,0.0,0.0 
 04/09  14:00:00,0.0,0.0,0.0 
 04/09  15:00:00,0.0,0.0,0.0 
 04/09  16:00:00,0.0,0.0,0.0 
 04/09  17:00:00,0.0,0.0,0.0 
 04/09  18:00:00,0.0,0.0,0.0 
 04/09  19:00:00,0.0,0.0,0.0 
 04/09  20:00:00,0.0,0.0,0.0 
 04/09  21:00:00,1302117.9177855398,76639.6830572412,162245.69003473443 
 04/09  22:00:00,3304788.9760258775,1769336.8231835891,2611452.698302564 
 04/09  23:00:00,4517425.632641876,3286531.7697697906,4758451.574976846 
 04/09  24:00:00,4638057.658690816,3681821.075028473,5409267.514228284 
 04/10  01:00:00,4993241.222680561,4276054.260583762,6110396.10031325 
 04/10  02:00:00,5912011.901406479,5355937.3977571195,7433505.291909554 
 04/10  03:00:00,6850087.616865504,6363786.353115849,8779151.731449818 
 04/10  04:00:00,7688062.242799533,7302294.148131328,10016250.706043476 
 04/10  05:00:00,8370761.758991273,8092019.713616954,11040272.56473431 
 04/10  06:00:00,8957027.7411606,8778717.481262617,11931171.841525545 
 04/10  07:00:00,9288306.808592763,9192413.267444137,12398054.22277186 
 04/10  08:00:00,8120210.747552167,8007993.619080877,10407955.370469753 
 04/10  09:00:00,4265861.633351818,3962350.6787780793,4504197.039452112 
 04/10  10:00:00,763754.7675781455,485891.8443866758,291463.09547370404 
 04/10  11:00:00,0.0,0.0,0.0 
 04/10  12:00:00,0.0,0.0,0.0 
 04/10  13:00:00,0.0,0.0,0.0 
 04/10  14:00:00,0.0,0.0,0.0 
 04/10  15:00:00,0.0,0.0,0.0 
 04/10  16:00:00,0.0,0.0,0.0 
 04/10  17:00:00,0.0,0.0,0.0 
 04/10  18:00:00,0.0,0.0,0.0 
 04/10  19:00:00,0.0,0.0,0.0 
 04/10  20:00:00,0.0,0.0,0.0 
 04/10  21:00:00,79317.02059381641,0.0,0.0 
 04/10  22:00:00,856798.2721873093,0.0,0.0 
 04/10  23:00:00,1682755.8279832965,309719.48396291264,411183.57022451167 
 04/10  24:00:00,1984563.116510844,811310.4583496002,1223530.7182840714 
 04/11  01:00:00,2138716.0952331135,1159160.1786724883,1769462.176520438 
 04/11  02:00:00,2457331.061638702,1656859.835270185,2462052.092224163 
 04/11  03:00:00,2859749.9093576428,2176828.5123030865,3159789.251927494 
 04/11  04:00:00,3262529.2663991814,2640656.2946299003,3771105.2574889944 
 04/11  05:00:00,3689727.255928615,3115572.7035703007,4409832.9864654215 
 04/11  06:00:00,4137146.80155789,3631938.173548855,5094549.227167447 
 04/11  07:00:00,4634301.763259595,4204177.589083984,5818400.1878600875 
 04/11  08:00:00,4631693.110896236,4250809.994349924,5728543.528482167 
 04/11  09:00:00,3985857.553437411,3606857.69389399,4615932.481942927 
 04/11  10:00:00,3185900.9187715133,2789687.320878966,3225344.516443573 
 04/11  11:00:00,2371975.3816986,2019136.4608213129,1980275.7951065986 
 04/11  12:00:00,1437310.4936912612,1102467.7267148728,751614.5793467257 
 04/11  13:00:00,172339.09672629816,39671.6806829114,0.0 
 04/11  14:00:00,0.0,0.0,0.0 
 04/11  15:00:00,0.0,0.0,0.0 
 04/11  16:00:00,0.0,0.0,0.0 
 04/11  17:00:00,0.0,0.0,0.0 
 04/11  18:00:00,0.0,0.0,0.0 
 04/11  19:00:00,0.0,0.0,0.0 
 04/11  20:00:00,862428.8669588547,34669.48912830995,0.0 
 04/11  21:00:00,2428645.6765050497,1498913.600035007,1803382.0340228886 
 04/11  22:00:00,3281193.3881106833,2548203.4360239124,3315762.4739548853 
 04/11  23:00:00,3886617.3762878254,3297124.8886757917,4398393.604678195 
 04/11  24:00:00,4381602.480947317,3847686.3271957743,5192445.013758039 
 04/12  01:00:00,4716729.555255449,4233246.470633277,5714273.695583361 
 04/12  02:00:00,4843778.249163493,4418964.100128486,5973314.964722994 
 04/12  03:00:00,4987345.645579778,4621462.851558269,6243954.687115992 
 04/12  04:00:00,5162842.700954756,4853506.517277291,6560843.954240083 
 04/12  05:00:00,5291685.099541104,5032115.797123266,6822495.950531052 
 04/12  06:00:00,5401336.796368615,5185802.062873315,7044577.89018405 
 04/12  07:00:00,5397270.074307098,5217577.81747167,7077551.177093206 
 04/12  08:00:00,5045019.618255333,4889299.801389942,6497690.99076598 
 04/12  09:00:00,4401225.150083322,4252829.232168465,5419007.357047324 
 04/12  10:00:00,4137950.4853123003,3995949.4644012214,5057627.643309187 
 04/12  11:00:00,3264226.420697124,3108491.8440119065,3720067.4519659793 
 04/12  12:00:00,2337707.8636853774,2149250.1527047856,2312701.5256624315 
 04/12  13:00:00,1679185.8633150174,1458339.2687175635,1374550.0673835413 
 04/12  14:00:00,1581992.9172111126,1343765.3669573287,1299054.7673513265 
 04/12  15:00:00,1341209.480097265,1070479.60462266,847201.4405965587 
 04/12  16:00:00,1952961.3857224002,1678945.0810841904,1673386.958893267 
 04/12  17:00:00,3880398.4654673086,3672135.784460407,4754438.806060744 
 04/12  18:00:00,3621196.255881881,3432702.58420296,4348590.589597122 
 04/12  19:00:00,3108584.970158918,2944859.190724133,3756251.7618621606 
 04/12  20:00:00,4129595.3457129123,3971065.039097079,5327423.020278302 
 04/12  21:00:00,4998615.440673774,4870026.395094583,6644171.443711363 
 04/12  22:00:00,5911805.623464376,5837859.60654694,8103031.917199267 
 04/12  23:00:00,6906948.516819251,6895355.467511101,9613911.071611017 
 04/12  24:00:00,7464425.333002135,7497180.690827019,10454057.651318766 
 04/13  01:00:00,8006548.681772256,8079748.289270444,11250248.107031852 
 04/13  02:00:00,8767361.320879854,8890552.836401181,12316364.17392156 
