osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/281345458,93.96184751105432,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",51.42918217420356,11.739787166158864,26.465101098894372,27.764778583427315,12.844944484227058,0.0,0.0,3.8349630621301927,3.8349630621301927,0.0,0.0,134.07875656904136,9.308681973530843,2.6164698452961583,5.898330012112786,6.187991732445612,2.8627784670886527,0.0,0.8547058875830803,0.0,0.0,27.728957918057134,0.00011412510486207923,success,,-79.48874388438801,-2.081914382457612e-12
way/281345459,34.52126802793528,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",73.7158893178729,17.490573476535463,26.46510059807276,27.764778058010794,20.719688956921996,0.0,0.0,11.373273694148768,11.373273694148768,0.0,0.0,177.52930410156267,13.342575966534993,3.8981590918624116,5.898329900493672,6.187991615344981,4.617838517207119,0.0,2.5347842547623243,0.0,0.0,36.479679346205494,0.009157444544922337,success,,-79.4887438855486,-1.2395420391345789e-09
way/281345461,32.678207190308285,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",75.39177171795103,17.139807347279238,26.465100598399996,27.7647780583541,20.725657255798147,0.0,0.0,11.936315688798524,11.936315688798524,0.0,0.0,179.42343066658103,13.645910680949136,3.819983143102818,5.898329900566604,6.1879916154214945,4.6191686839142445,0.0,2.660270550193905,0.0,0.0,36.8316545741482,0.009574934137407539,success,,-79.48874388560942,-1.2631096128208874e-09
way/281345462,130.459534092478,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",40.24118657163225,12.909701556680737,26.465100598134708,27.764778058075787,13.70670644797404,0.0,0.0,3.1483588905177418,3.1483588905177418,0.0,0.0,124.23583212301527,7.2836547694654366,2.8772110053405493,5.898329900507478,6.187991615359467,3.05484107947287,0.0,0.7016810426474701,0.0,0.0,26.00370941279327,0.0021042718244039184,success,,-79.48874388438725,-5.590405848536733e-13
way/281345463,31.95501164383941,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",76.60422610116828,18.665939309591018,26.4650992663009,27.76477666083681,22.791384823729025,0.0,0.0,22.973450682456857,22.973450682456857,0.0,0.0,195.2648768440829,13.865364924311459,4.160115225807169,5.898329603679014,6.187991303954021,5.079561518434135,0.0,5.120138900500525,0.0,0.0,40.31150147668632,0.009152183391487618,success,,-79.48874388438844,-2.5259179434499314e-13
way/281345464,41.29555401749758,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",68.11634784737939,16.838641034203437,26.465100701311,27.76477816631897,20.498768769055523,0.0,0.0,9.737788450225697,9.737788450225697,0.0,0.0,169.42142496849402,12.329058960375669,3.752861604574988,5.898329923502584,6.187991639483841,4.568601593096942,0.0,2.1702803874787016,0.0,0.0,34.90712410851272,0.00861271993041903,success,,-79.48874388438745,-9.586637946336418e-13
way/281345465,41.81216876467819,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",67.77409590462841,16.663944552285404,26.46510059753397,27.76477805744554,20.29874265915909,0.0,0.0,9.633713593145998,9.633713593145998,0.0,0.0,168.60037536419844,12.267111358737742,3.713926650256952,5.89832990037359,6.187991615219002,4.524021373932104,0.0,2.147085015931635,0.0,0.0,34.73846591445103,0.008570007113393847,success,,-79.4887438843867,-1.1861441653826766e-12
way/281345466,53.48089952522382,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",59.25867545020215,17.494390810474414,26.465100579078666,27.764778038083914,19.74069037979413,0.0,0.0,14.274102293267333,14.274102293267333,0.0,0.0,164.9977375509006,10.725820256486589,3.8990098687120534,5.89832989626042,6.187991610903838,4.399647146325477,0.0,3.181297726305077,0.0,0.0,34.29209650499345,0.007469699511495212,success,,-79.48874388438728,-3.7032086769168433e-13
way/281345467,42.432265812632224,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",67.16822708810932,16.69928751886756,26.465100484695256,27.76477793906543,20.1958290981868,0.0,0.0,9.511785578612216,9.511785578612216,0.0,0.0,167.8050077075366,12.157449102947787,3.7218036079050507,5.898329875225,6.18799158883539,4.501084822771088,0.0,2.1199106754764614,0.0,0.0,34.58656967316078,0.008357592522517629,success,,-79.48874388438738,-8.709058583506149e-13
way/281345468,232.98484224639913,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",35.32972120625876,11.737682024516428,26.465100471007936,27.76477792470592,12.224689782762376,0.0,0.0,2.128309803022823,2.128309803022823,0.0,0.0,115.65028121227425,6.394679538332835,2.616000668168025,5.898329872174481,6.187991585635058,2.724541061263816,0.0,0.4743406624193026,0.0,0.0,24.295883387993516,0.0016493870415365017,success,,-79.48875229478797,7.715177825419578e-06
way/281345469,1858.3387774962828,2.0,7.0,SmallOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",30.05410168566342,10.402127168307254,26.465100598399996,27.764778058354107,10.477492339798031,0.0,0.0,1.5728948594244292,1.5728948594244292,0.0,0.0,106.73649470994724,5.439792405105079,2.318342886254974,5.898329900566604,6.187991615421496,2.3351396727554667,0.0,0.35055422310964135,0.0,0.0,22.53015070321326,0.0024362016298852,success,,-79.48874388438233,5.427255415141502e-11
way/281345470,82.81820274599474,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",50.751676220640114,14.637317179823148,26.46510059768228,27.764778057601145,16.569609324344675,0.0,0.0,5.547777492740273,5.547777492740273,0.0,0.0,141.73625887283163,9.18605339593586,3.2622481545015445,5.898329900406645,6.187991615253682,3.692901969335346,0.0,1.2364442653620102,0.0,0.0,29.463969300795085,0.005821885524373876,success,,-79.48874388438703,9.774776807123322e-14
way/281345472,88.3794996313809,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",55.223932659422054,14.440279925305433,26.465100597777795,27.76477805770135,16.685648314318954,0.0,0.0,5.2905513689669545,5.2905513689669545,0.0,0.0,145.87029092349255,9.995531811355391,3.2183340675126724,5.898329900427933,6.187991615276014,3.7187638111088934,0.0,1.179115764704403,0.0,0.0,30.198066970385305,0.0052210124630049926,success,,-79.48873843462636,-2.538853753184397e-06
way/281345473,135.8659318175359,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",43.978752573694315,12.767107488464701,26.465100598033025,27.764778057969107,15.416724532876687,0.0,0.0,3.9232790800690003,3.9232790800690003,0.0,0.0,130.31574233110683,7.960154215838671,2.845430780169105,5.898329900484816,6.18799161533569,3.4359562300912927,0.0,0.8743890551331381,0.0,0.0,27.202251797052714,0.0043792169095683555,success,,-79.48874898658836,-1.0139152342565596e-05
way/281345474,94.21944619464047,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",48.12682279283138,14.418435990909412,26.46510058379841,27.764778043035438,16.023997303473188,0.0,0.0,5.053428139447251,5.053428139447251,0.0,0.0,137.85256285349507,8.710954925502481,3.213465666165962,5.898329897312319,6.1879916120073934,3.571300327019676,0.0,1.1262676362948878,0.0,0.0,28.70831006430272,0.004870882183397774,success,,-79.48873984917783,-5.2555372776808505e-06
way/281345475,225.1985216728075,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",33.33209853950685,10.676270491825038,26.465100617280296,27.764778078161598,11.250370056039491,0.0,0.0,2.9151325512584703,2.9151325512584703,0.0,0.0,112.40375033407173,6.03310983565074,2.3794417570540296,5.898329904774494,6.187991619836032,2.5073924751296333,0.0,0.6497014219640778,0.0,0.0,23.655967014409008,0.0007827377574390322,success,,-79.48872452849945,9.588459665335855e-06
way/281345476,5017.028419130207,2.0,7.0,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",29.275580248883347,12.426435141489025,26.465100796772262,44.0632764228906,35.00396261209948,0.0,3.780588625547183,0.0,3.780588625547183,0.0,0.0,151.0149438476819,5.298880025047886,2.769504452853942,5.898329944778228,9.820470542922473,7.801403155283834,0.0,0.6842865412240401,0.0,0.0,32.272874662110404,0.004844272020751572,success,,-79.48869819420449,0.00017040388554855749
way/281346101,803.4233038301354,6.0,21.0,MidriseApartment,one_zone_per_floor,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",26.621274956155908,6.449625153350271,3.9654911545458877,43.39802560994142,5.236731078187132,0.0,0.0,35.541646860812456,35.541646860812456,0.0,0.0,121.21279481299308,4.81845076706422,1.4374408571774815,0.883796944595951,9.672204763738863,1.1671207288577223,0.0,7.921237919162993,0.0,0.0,25.900251980597233,0.2604410983042201,success,,-79.48874521499367,-3.44126298435935e-06
way/281346102,798.341299427387,6.0,21.0,MidriseApartment,one_zone_per_floor,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",26.883179842972325,6.44893980609166,3.9654911433516737,43.39802548743281,5.251028537538755,0.0,0.0,35.54203979960483,35.54203979960483,0.0,0.0,121.48870461699204,4.865855551577991,1.4372881124632604,0.8837969421010742,9.672204736435125,1.1703072322183372,0.0,7.921325494217527,0.0,0.0,25.950778069013314,0.25967840313845014,success,,-79.48874650100987,9.360099100173579e-07
way/281346104,629.3196875159882,6.0,21.0,MidriseApartment,one_zone_per_floor,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",30.966873873165497,6.446480228962366,3.9654911544669447,43.398025609077465,5.447251101790169,0.0,0.0,35.58372751095993,35.58372751095993,0.0,0.0,125.80784947842237,5.605004171042955,1.4367399415893003,0.8837969445783569,9.672204763546311,1.2140397475581783,0.0,7.930616517822662,0.0,0.0,26.742402086137766,0.24822999394967418,success,,-79.48874148813763,-1.246763545017736e-06
way/281346105,647.9626854520557,6.0,21.0,MidriseApartment,one_zone_per_floor,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",29.5369807677681,6.450377714229529,3.9654911483235016,43.3980255418441,5.360927570314581,0.0,0.0,35.57591664451977,35.57591664451977,0.0,0.0,124.28771938699958,5.346193518966026,1.4376085819257636,0.8837969432091554,9.672204748561878,1.1948006494511512,0.0,7.92887569439741,0.0,0.0,26.463480136511386,0.2521539839647427,success,,-79.4887458570047,1.8340888654935594e-06
way/281346106,795.6556030732846,6.0,21.0,MidriseApartment,one_zone_per_floor,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",27.33325468762995,6.443653729581414,3.965491144470854,43.39802549968103,5.2740005260375735,0.0,0.0,35.544140787056584,35.544140787056584,0.0,0.0,121.9585663744574,4.947319098461021,1.436109994019269,0.8837969423505081,9.672204739164911,1.175427045239046,0.0,7.921793745492875,0.0,0.0,26.03665156472763,0.25830819683110484,success,,-79.48874083090843,-1.6412566250501426e-06
way/281346108,602.4461648728732,6.0,21.0,MidriseApartment,one_zone_per_floor,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",36.23829332817157,6.213058937323821,3.9654909976093355,43.39802389244003,5.269815590808671,0.0,0.0,35.55749466317633,35.55749466317633,0.0,0.0,130.64217740952978,6.5591310923990545,1.3847168714792346,0.8837969096191878,9.672204380955893,1.17449434035471,0.0,7.924769950571434,0.0,0.0,27.599113545379513,0.22604362587708354,success,,-79.48875207834035,1.3595337735962621e-05
way/281346109,133.64039620555855,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",44.39314317503278,12.048773948562149,26.465100598160866,27.764778058103236,14.390510626487142,0.0,0.0,3.967212616755236,3.967212616755236,0.0,0.0,129.02951902310141,8.035158914680933,2.685334347463943,5.898329900513308,6.187991615365584,3.207241884346442,0.0,0.884180610321473,0.0,0.0,26.89823727269168,0.002999866916578695,success,,-79.48874388305359,1.2407248275035464e-09
way/281346111,225.86260188097017,6.0,21.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",30.746890380327386,10.052182453889655,26.465100698232284,27.764778163089066,9.974888006115586,0.0,0.0,1.8968792619827612,1.8968792619827612,0.0,0.0,106.90071896363673,5.565187158839256,2.240350007863295,5.898329922816425,6.187991638763986,2.223123239698993,0.0,0.42276127487662196,0.0,0.0,22.537743242858575,0.0002532309669195653,success,,-79.48874586756956,-7.496914716571148e-06
way/281346376,633.8433474441767,6.0,21.0,MidriseApartment,one_zone_per_floor,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",30.83038286579136,6.447919009502096,3.965491147390981,43.398025531638666,5.434237022288316,0.0,0.0,35.58621413226754,35.58621413226754,0.0,0.0,125.66226970887895,5.580299298708236,1.437060605485751,0.8837969430013226,9.672204746287372,1.2111392736314415,0.0,7.931170716086731,0.0,0.0,26.71567158320085,0.24862901504144683,success,,-79.48874242410871,2.641122374955743e-06
way/281346379,633.8247397992006,6.0,21.0,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",36.55197723308627,13.060585744459571,26.465101668090515,44.063277873598736,36.227315959566326,0.0,4.291233225945751,0.0,4.291233225945751,0.0,0.0,160.65949170474715,6.615907879188614,2.9108388660391933,5.898330138970669,9.820470866244698,8.074054362540465,0.0,0.7767132138961809,0.0,0.0,34.09631532687982,3.894113897938975e-05,success,,-79.48874242118191,2.635607134270599e-06
way/281346380,634.0985664089122,6.0,21.0,MidriseApartment,one_zone_per_floor,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",30.790573421547656,6.447878591660584,3.965491053791239,43.3980245072904,5.432191099921235,0.0,0.0,35.55545785620858,35.55545785620858,0.0,0.0,125.5896165304197,5.573093789300126,1.4370515974805775,0.883796922140561,9.672204517988826,1.2106832948216455,0.0,7.924316003328918,0.0,0.0,26.701146125060657,0.24873513109300366,success,,-79.48874241704259,2.6436351244032736e-06
way/281346682,105.61085044134715,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",47.738385370246306,13.163532414170614,26.465100598167492,27.764778058110178,15.84073194516276,0.0,0.0,3.574952805934629,3.574952805934629,0.0,0.0,134.547481191792,8.640647752014582,2.933782796211033,5.898329900514785,6.187991615367131,3.5304556100823143,0.0,0.7967568817642626,0.0,0.0,27.987964555954107,0.007007677600906558,success,,-79.48874378513052,-4.8458471649781206e-08
way/281346684,103.21404542098448,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",52.51774005512267,11.118966360239995,26.4651005981712,27.764778058114064,12.239451439990562,0.0,0.0,3.637240653225304,3.637240653225304,0.0,0.0,133.7432771648638,9.505710949977203,2.478106270639408,5.898329900515612,6.187991615367998,2.7278310213335764,0.0,0.8106390988656299,0.0,0.0,27.608608856699426,6.759403334256989e-07,success,,-79.48874390982895,1.1950937392483548e-08
way/281346689,98.76086888386912,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",50.75274535056554,13.291730447944744,26.46510059805434,27.764778057991478,16.272720046859803,0.0,0.0,3.742893686920457,3.742893686920457,0.0,0.0,138.2899681883364,9.186246908452363,2.962354548394341,5.898329900489567,6.187991615340676,3.626733662283738,0.0,0.8341862017913361,0.0,0.0,28.69584283675202,0.0077500103420567274,success,,-79.48874381620729,-3.007922628573777e-08
way/281346691,104.91553377083949,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",52.66674358680275,10.798991184877421,26.465100597704627,27.764778057624575,12.47930860251005,0.0,0.0,3.5948214983226734,3.5948214983226734,0.0,0.0,133.76974352784208,9.532680589211298,2.4067927633560005,5.898329900411626,6.187991615258904,2.7812884668586197,0.0,0.8011850569741709,0.0,0.0,27.608268392070613,0.0,success,,-79.48874401302365,6.15264784609674e-08
way/281346694,805.8682954489199,6.0,21.0,MidriseApartment,one_zone_per_floor,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",26.537348842401578,6.44849161049373,3.9654911476055603,43.39802553398702,5.234585281723884,0.0,0.0,35.531012995970045,35.531012995970045,0.0,0.0,121.11495541218181,4.803260140474685,1.4371882222139585,0.8837969430491464,9.672204746810754,1.1666424909083655,0.0,7.918867928437836,0.0,0.0,25.881960471894743,0.2607790051693583,success,,-79.48874706402246,1.2629529459079214e-06
way/281346697,415.60548319749483,5.0,17.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",21.587780637849782,10.534225846074804,26.46510059816294,27.7647780581054,8.938177434898698,0.0,0.0,1.7195281790004135,1.7195281790004135,0.0,0.0,97.00959075409206,3.9073882954508106,2.3477839827663836,5.898329900513771,6.187991615366066,1.9920694812707425,0.0,0.38323468431018015,0.0,0.0,20.716797959677955,0.0,success,,-79.48874442951987,-3.662951127098313e-07
way/281346700,663.8295347810064,5.0,17.5,MediumOffice,perimeter_core,"generic_tag,no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",30.5361853570045,13.241337592098128,26.465100755905585,44.063276354849336,35.68993662698813,0.0,4.433251633230023,0.0,4.433251633230023,0.0,0.0,154.4290883200757,5.527049549617814,2.9511233918260937,5.898329935670189,9.82047052775798,7.954287555930097,0.0,0.8024185456146342,0.0,0.0,32.95367950641681,2.609124605572071e-06,success,,-79.4887321410295,-3.2216088327691947e-05
way/281346702,105.26345777627694,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",51.54344092092993,13.480118839451112,26.465100598109142,27.764778058048957,16.574570949653733,0.0,0.0,3.5728418838700176,3.5728418838700176,0.0,0.0,139.40085125006289,9.329362806688318,3.004341045986148,5.89832990050178,6.187991615353487,3.6940077766912265,0.0,0.7962864163418785,0.0,0.0,28.910319561562837,0.0071944977777034635,success,,-79.48876369428145,-1.3434729926129615e-06
way/281346705,107.75683331047479,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",52.51606741836198,12.01140815353958,26.465100564033847,27.764778022300266,14.80575274892197,0.0,0.0,3.523688215756305,3.523688215756305,0.0,0.0,137.08679512291394,9.505408202723517,2.677006557995673,5.898329892907351,6.187991607386104,3.299787726657737,0.0,0.7853314400220393,0.0,0.0,28.353855427692423,0.0034016188756233676,success,,-79.48876374823897,-3.719442514176347e-07
