Date/Time,RELATION_12702625_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12702625_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12702625_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 03/27  02:00:00,16328163.678479087,17054215.21983033,31060948.503347483 
 03/27  03:00:00,16634911.211279545,17436396.66007059,32164551.772009704 
 03/27  04:00:00,17216997.34589212,18108200.094122633,33530036.69149526 
 03/27  05:00:00,18185892.89379206,19184316.888420407,35325486.686643936 
 03/27  06:00:00,18548983.452300005,19611293.587461103,36004654.38466978 
 03/27  07:00:00,19058199.600526497,20185168.791645784,36955298.205628075 
 03/27  08:00:00,19498830.416149393,20689471.144859783,37601757.18875421 
 03/27  09:00:00,17908284.970719263,19028073.26524643,33039363.53179153 
 03/27  10:00:00,12165204.92806976,12784036.784296464,18215907.910123967 
 03/27  11:00:00,8144284.447982151,8248414.593286348,8270943.452007854 
 03/27  12:00:00,2791448.96782262,2280714.4676730507,363333.8764412678 
 03/27  13:00:00,79473.61452756717,0.0,0.0 
 03/27  14:00:00,0.0,0.0,0.0 
 03/27  15:00:00,0.0,0.0,0.0 
 03/27  16:00:00,0.0,0.0,0.0 
 03/27  17:00:00,0.0,0.0,0.0 
 03/27  18:00:00,0.0,0.0,0.0 
 03/27  19:00:00,0.0,0.0,0.0 
 03/27  20:00:00,0.0,0.0,0.0 
 03/27  21:00:00,570645.2556792501,0.0,0.0 
 03/27  22:00:00,2302163.3158148527,0.0,121945.23447997926 
 03/27  23:00:00,4637479.624462744,1900868.147612628,5799392.0492783105 
 03/27  24:00:00,7222857.507528054,5108366.693771424,12243307.164239764 
 03/28  01:00:00,9761649.34768519,8297307.579643652,17882110.60875798 
 03/28  02:00:00,12302109.165900985,11423379.983395323,24233737.687268157 
 03/28  03:00:00,15029934.646955347,14464380.775765274,29945597.480071206 
 03/28  04:00:00,17349106.879643455,17070045.956409264,34050358.94535893 
 03/28  05:00:00,18458697.571825698,18453571.92938527,36169986.82152957 
 03/28  06:00:00,18597910.009269275,18791585.69151192,35877568.00189819 
 03/28  07:00:00,18545650.446588267,18881238.60703225,34709968.2558935 
 03/28  08:00:00,18505930.792088244,18961735.261000536,33886558.8652006 
 03/28  09:00:00,16939960.461670518,17356860.598529823,28826553.537523568 
 03/28  10:00:00,10397094.286640102,10154717.043739837,12312727.410416923 
 03/28  11:00:00,3810186.534587672,2806586.5939383935,517464.0937975535 
 03/28  12:00:00,104438.02536837902,0.0,0.0 
 03/28  13:00:00,0.0,0.0,0.0 
 03/28  14:00:00,0.0,0.0,0.0 
 03/28  15:00:00,0.0,0.0,0.0 
 03/28  16:00:00,0.0,0.0,0.0 
 03/28  17:00:00,0.0,0.0,0.0 
 03/28  18:00:00,0.0,0.0,0.0 
 03/28  19:00:00,0.0,0.0,0.0 
 03/28  20:00:00,0.0,0.0,0.0 
 03/28  21:00:00,0.0,0.0,0.0 
 03/28  22:00:00,414612.47645354597,0.0,0.0 
 03/28  23:00:00,3144736.2982342066,116584.93554677117,4900435.051825803 
 03/28  24:00:00,4883281.614579659,1824777.22820277,9607660.64432889 
 03/29  01:00:00,7619926.757701816,5199317.846171384,14309164.421568051 
 03/29  02:00:00,10203702.069365181,8478755.741265979,18418927.162265163 
 03/29  03:00:00,11243451.852433093,10103173.816498943,20278027.8554462 
 03/29  04:00:00,12157027.09414022,11342851.720144205,22058573.84692184 
 03/29  05:00:00,13109543.106562443,12445860.658762284,23939062.47343108 
 03/29  06:00:00,13899488.263133282,13450127.818972968,25862724.545512997 
 03/29  07:00:00,14415149.32461138,14188158.485730987,27572372.074294366 
 03/29  08:00:00,14645541.650280438,14612487.610208048,28312540.77379361 
 03/29  09:00:00,13278706.471745385,13349512.091584425,24084931.96217212 
 03/29  10:00:00,8521225.448219629,8447096.551234482,12434325.532967437 
 03/29  11:00:00,6346260.431751269,6175481.917417945,7732360.1758210175 
 03/29  12:00:00,2432433.684318587,2075433.137951559,653641.2406647739 
 03/29  13:00:00,530124.0815973696,123833.56932937604,0.0 
 03/29  14:00:00,585000.4112554074,12087.265277642291,0.0 
 03/29  15:00:00,1623692.6984078384,1052708.9471231126,0.0 
 03/29  16:00:00,1589713.2483656271,1034732.7658090711,0.0 
 03/29  17:00:00,25761.005771471537,0.0,0.0 
 03/29  18:00:00,0.0,0.0,0.0 
 03/29  19:00:00,0.0,0.0,0.0 
 03/29  20:00:00,4333010.095437131,3989139.787324015,8921240.902817177 
 03/29  21:00:00,7073894.804273864,6576486.650534129,12563398.258264288 
 03/29  22:00:00,7556860.998009145,7125449.514866751,13170837.140901022 
 03/29  23:00:00,8918435.47169232,8630101.591785125,15518637.153625157 
 03/29  24:00:00,10191464.816806754,10048481.959383305,18181847.47396232 
 03/30  01:00:00,10950844.618997969,10920398.21606903,19973093.26152501 
 03/30  02:00:00,12033836.285598582,12142351.322199555,22407198.155604333 
 03/30  03:00:00,13562641.504228447,13844707.99288271,25838005.41624408 
 03/30  04:00:00,15485853.920465048,15972703.988509238,29738411.538550094 
 03/30  05:00:00,16819564.049957782,17473909.990819942,32130301.95441217 
 03/30  06:00:00,17559675.2584752,18333890.31356025,33460422.398114547 
 03/30  07:00:00,18160324.432286482,19035442.85757387,34698530.38300269 
 03/30  08:00:00,18265980.091775693,19213656.252379373,34726727.579833634 
 03/30  09:00:00,17111523.470777355,18076013.048773143,31256697.285456773 
 03/30  10:00:00,14253784.888122592,15126416.396690661,23856268.73637001 
 03/30  11:00:00,12055310.498518435,12818823.575771613,18502706.3467583 
 03/30  12:00:00,9459655.843064137,10028349.29160032,13138689.45366488 
 03/30  13:00:00,6637980.037429129,6903471.169238049,7075780.980806628 
 03/30  14:00:00,4756522.258383102,4709758.890462985,2701332.6500242967 
 03/30  15:00:00,1857451.350197325,1695354.4818995425,0.0 
 03/30  16:00:00,33350.152455535135,0.0,0.0 
 03/30  17:00:00,0.0,0.0,0.0 
 03/30  18:00:00,0.0,0.0,0.0 
 03/30  19:00:00,0.0,0.0,0.0 
 03/30  20:00:00,3864219.9927615165,3458121.4299641317,8231495.574711315 
 03/30  21:00:00,8008578.542686045,7602220.97991325,15433021.230982224 
 03/30  22:00:00,9755736.568192303,9529657.828239597,18852502.754974097 
 03/30  23:00:00,11983870.613425972,11981457.412351586,22946875.741872493 
 03/30  24:00:00,13341182.11366366,13514911.460378956,25372999.12296609 
 03/31  01:00:00,14281098.059788633,14607601.808908332,27441865.315472096 
 03/31  02:00:00,15398795.276724566,15891523.734914912,30126971.97797118 
 03/31  03:00:00,16389876.201851103,17038024.044449914,32550755.96088184 
 03/31  04:00:00,17957136.739761047,18794623.429786026,36018783.08021897 
 03/31  05:00:00,20052623.918951545,21111716.957283568,40318706.8555666 
 03/31  06:00:00,21338375.967310965,22554512.992841005,42692594.30912616 
 03/31  07:00:00,22212625.336526997,23542926.874985874,43999641.79323614 
 03/31  08:00:00,22514003.056592375,23917130.773356967,44237623.78468658 
 03/31  09:00:00,19502283.68783997,20682389.55108805,35320789.57385049 
 03/31  10:00:00,12056675.28031712,12455509.615568114,15826935.00946752 
 03/31  11:00:00,6539578.8295585085,6194312.910000404,3229862.3149339594 
 03/31  12:00:00,2013917.8385903027,1522970.037245085,0.0 
 03/31  13:00:00,0.0,0.0,0.0 
 03/31  14:00:00,0.0,0.0,0.0 
 03/31  15:00:00,0.0,0.0,0.0 
 03/31  16:00:00,0.0,0.0,0.0 
 03/31  17:00:00,0.0,0.0,0.0 
 03/31  18:00:00,0.0,0.0,0.0 
 03/31  19:00:00,0.0,0.0,0.0 
 03/31  20:00:00,1801704.4059495267,1155227.9930076287,2186998.546390238 
 03/31  21:00:00,5728790.828065329,4127668.8416686524,8749813.110925557 
 03/31  22:00:00,7561912.205459779,6454700.005206582,12844334.399416562 
 03/31  23:00:00,9517523.479850683,8801192.752006002,16468364.090254446 
 03/31  24:00:00,11076808.300418114,10522099.595943678,19125099.487303548 
 04/01  01:00:00,11981004.407361425,11584739.919295568,20983995.44309333 
 04/01  02:00:00,12642850.124656085,12412474.950311132,22504798.20223982 
 04/01  03:00:00,13602700.305311427,13553515.398707584,24530161.300901465 
 04/01  04:00:00,14924617.228833474,15074408.036087822,27155033.57609577 
 04/01  05:00:00,16188096.26557557,16525055.220001629,29640205.194261618 
 04/01  06:00:00,17716110.8808738,18244378.824061878,32479466.64440016 
 04/01  07:00:00,19315807.989660617,20057927.208182856,35767887.6377599 
 04/01  08:00:00,19961702.17840535,20843912.36165742,36926706.57120183 
 04/01  09:00:00,17699388.68546075,18422419.329231445,30305371.558218673 
 04/01  10:00:00,11907090.711932197,11966823.016809516,14780193.34550169 
 04/01  11:00:00,6461815.189286171,5713392.485294592,1822333.9731897025 
 04/01  12:00:00,2787851.793287985,1680605.0304750828,0.0 
 04/01  13:00:00,80677.62842670183,0.0,0.0 
 04/01  14:00:00,0.0,0.0,0.0 
 04/01  15:00:00,0.0,0.0,0.0 
 04/01  16:00:00,0.0,0.0,0.0 
 04/01  17:00:00,0.0,0.0,0.0 
 04/01  18:00:00,0.0,0.0,0.0 
 04/01  19:00:00,0.0,0.0,0.0 
 04/01  20:00:00,1814662.0020200878,517837.8988958066,1375526.509861462 
 04/01  21:00:00,6419204.385348756,3955237.6901149927,8557552.845293336 
 04/01  22:00:00,9055106.475766335,7207364.806350853,14813727.418646961 
 04/01  23:00:00,11790937.943554306,10613197.833509443,20761165.12741339 
 04/01  24:00:00,14419760.506652493,13672407.74110988,26346191.02895964 
 04/02  01:00:00,16029481.823715206,15513820.183593534,29954828.14822361 
 04/02  02:00:00,17430104.75140104,17212757.169635873,33345304.351464376 
 04/02  03:00:00,19483201.289895736,19604716.499834772,37725414.21634565 
 04/02  04:00:00,21041586.620255716,21436501.36320413,40308574.62296889 
 04/02  05:00:00,22008363.984007124,22620838.7516266,41570468.65111969 
 04/02  06:00:00,22854882.30650695,23661135.8044597,42774735.56568856 
 04/02  07:00:00,23866778.89735942,24854152.433204062,44455900.56462625 
 04/02  08:00:00,24306214.997672264,25412602.722773142,44992158.76559131 
 04/02  09:00:00,20834963.9719553,21638748.49708796,35269946.77136819 
 04/02  10:00:00,12049916.481579127,11923968.072339887,13899405.20879329 
 04/02  11:00:00,5413108.325094806,4639603.584902036,1018976.9491037906 
 04/02  12:00:00,904515.7727309372,417776.2645735914,0.0 
 04/02  13:00:00,0.0,0.0,0.0 
 04/02  14:00:00,0.0,0.0,0.0 
 04/02  15:00:00,0.0,0.0,0.0 
 04/02  16:00:00,0.0,0.0,0.0 
 04/02  17:00:00,0.0,0.0,0.0 
 04/02  18:00:00,0.0,0.0,0.0 
 04/02  19:00:00,0.0,0.0,0.0 
 04/02  20:00:00,0.0,0.0,0.0 
 04/02  21:00:00,1213154.5745462137,0.0,0.0 
 04/02  22:00:00,4685099.264969607,1668757.9020548044,6370947.241721854 
 04/02  23:00:00,8094224.0895482395,5769735.663653951,14177855.635603577 
 04/02  24:00:00,10824112.74157244,9205540.90773618,19921170.139478065 
 04/03  01:00:00,12740669.568739224,11759488.880182011,23523780.182400476 
 04/03  02:00:00,14140049.373448547,13483738.303738039,25999587.82721056 
 04/03  03:00:00,15833855.97108217,15398679.219854524,29498113.282906666 
 04/03  04:00:00,17577824.058598697,17436245.91729949,33024349.709244203 
 04/03  05:00:00,18643340.921291023,18761200.26568406,35035161.414858855 
 04/03  06:00:00,19270509.781369057,19601931.930284817,36034793.19729992 
 04/03  07:00:00,19935170.399638854,20474943.061501447,37436850.708765514 
 04/03  08:00:00,20201863.200781457,20906681.04768402,37796986.37672286 
 04/03  09:00:00,17557982.76106479,18155863.57475813,30233597.668517765 
 04/03  10:00:00,11879271.87698726,11971259.921200614,15391872.563714199 
 04/03  11:00:00,7462901.131332351,7082165.566103458,5808158.274802255 
 04/03  12:00:00,3877172.822387813,3247328.464927349,211881.01498721517 
 04/03  13:00:00,1799023.2568970765,832844.3616361343,0.0 
 04/03  14:00:00,1499022.3091184222,368783.9470700972,0.0 
 04/03  15:00:00,1553568.1256016442,489615.9459957067,0.0 
 04/03  16:00:00,1630953.1477684814,692314.0250382291,0.0 
 04/03  17:00:00,2681227.3905221433,1855646.736094785,0.0 
 04/03  18:00:00,4545838.769683521,3680193.33975174,1714481.7101194144 
 04/03  19:00:00,4541046.174997247,3780477.110842457,3573665.9840151477 
 04/03  20:00:00,7716554.716769088,7163523.164609337,12540058.731651744 
 04/03  21:00:00,11274132.599649126,10935381.481463883,19019289.169974912 
 04/03  22:00:00,13070435.159858918,12957120.301018745,22834144.52567745 
 04/03  23:00:00,15112731.457464721,15279691.957375528,27904670.776375905 
 04/03  24:00:00,16736240.030993592,17139650.392225213,31466106.761536315 
 04/04  01:00:00,18039837.221483223,18643755.457384594,34220296.29264801 
 04/04  02:00:00,19807561.018431712,20630747.791988082,37908932.5872607 
 04/04  03:00:00,21200067.889641367,22217959.486710317,40915341.98147065 
 04/04  04:00:00,22242939.062194563,23425051.29534629,43191670.37466234 
 04/04  05:00:00,23444099.425694324,24787923.47776857,45628445.08286487 
 04/04  06:00:00,24340328.94492693,25822299.080833964,47656845.29992559 
 04/04  07:00:00,24849410.969237603,26434204.50902508,48866740.7068935 
 04/04  08:00:00,24339309.258056007,25948205.908866197,47532116.254665166 
 04/04  09:00:00,20562844.975648895,21899716.242799472,37152408.832265876 
 04/04  10:00:00,12362260.18857478,12743821.6655708,15708055.850821218 
 04/04  11:00:00,6319942.357813876,5871816.807538432,2246282.7051169677 
 04/04  12:00:00,1791155.982559176,1194028.7937326909,0.0 
 04/04  13:00:00,0.0,0.0,0.0 
 04/04  14:00:00,0.0,0.0,0.0 
 04/04  15:00:00,0.0,0.0,0.0 
 04/04  16:00:00,0.0,0.0,0.0 
 04/04  17:00:00,0.0,0.0,0.0 
 04/04  18:00:00,0.0,0.0,0.0 
 04/04  19:00:00,0.0,0.0,0.0 
 04/04  20:00:00,0.0,0.0,0.0 
 04/04  21:00:00,2573849.757035916,114073.39356674929,1597449.2676213994 
 04/04  22:00:00,6580088.7446342325,3523325.716376814,9823000.768143663 
 04/04  23:00:00,9818388.767440286,7494554.705417036,17631074.342485055 
 04/04  24:00:00,12981505.312789101,11459230.537609765,24625350.683417395 
 04/05  01:00:00,14790777.146027446,13926870.988155082,28615899.62165561 
 04/05  02:00:00,15883319.060387153,15287320.73671231,30800174.651222095 
 04/05  03:00:00,17405240.64616994,17057153.853037436,33832895.03549065 
 04/05  04:00:00,18829146.177378125,18786109.946089696,36743939.97126585 
 04/05  05:00:00,20027612.154598266,20274725.183367703,39146702.808529004 
 04/05  06:00:00,20983936.244350597,21489119.94735165,41063934.56349349 
 04/05  07:00:00,21920649.82525549,22661751.582030866,42920714.203444384 
 04/05  08:00:00,22295355.513227686,23234512.09502416,43303276.362642124 
 04/05  09:00:00,19188037.365149602,20116888.279109064,34738593.96779588 
 04/05  10:00:00,11153628.365513682,11343297.459542703,14207378.586267356 
 04/05  11:00:00,4018487.3414067985,3439254.6231943765,853133.0909662559 
 04/05  12:00:00,130248.90824395117,0.0,0.0 
 04/05  13:00:00,0.0,0.0,0.0 
 04/05  14:00:00,0.0,0.0,0.0 
 04/05  15:00:00,0.0,0.0,0.0 
 04/05  16:00:00,0.0,0.0,0.0 
 04/05  17:00:00,0.0,0.0,0.0 
 04/05  18:00:00,0.0,0.0,0.0 
 04/05  19:00:00,0.0,0.0,0.0 
 04/05  20:00:00,0.0,0.0,0.0 
 04/05  21:00:00,0.0,0.0,0.0 
 04/05  22:00:00,503693.28837025975,0.0,0.0 
 04/05  23:00:00,4039247.0715145497,782077.8440080497,4921963.159958417 
 04/05  24:00:00,6885755.612726428,4001848.8955296543,11766686.569199385 
 04/06  01:00:00,8271824.390356566,6083246.369628588,15957021.304909421 
 04/06  02:00:00,10488958.128858253,9013883.344505295,21212144.44871287 
 04/06  03:00:00,13302824.734249953,12453124.118880942,26926597.044291418 
 04/06  04:00:00,15977777.938966965,15442233.90038054,32051691.931910127 
 04/06  05:00:00,18021536.981814586,17773695.919568993,35854107.67386671 
 04/06  06:00:00,19211581.338166527,19262749.42328838,38490232.290717244 
 04/06  07:00:00,20153292.85374972,20494130.009473383,40918253.585394725 
 04/06  08:00:00,20500368.583328817,21050842.176640786,41165779.147837736 
 04/06  09:00:00,16541043.38826519,16896409.601771206,29839072.00439638 
 04/06  10:00:00,7832403.372908762,7320044.025649724,8540247.47362497 
 04/06  11:00:00,1668686.5061884804,853094.150413426,0.0 
 04/06  12:00:00,0.0,0.0,0.0 
 04/06  13:00:00,0.0,0.0,0.0 
 04/06  14:00:00,0.0,0.0,0.0 
 04/06  15:00:00,0.0,0.0,0.0 
 04/06  16:00:00,0.0,0.0,0.0 
 04/06  17:00:00,0.0,0.0,0.0 
 04/06  18:00:00,0.0,0.0,0.0 
 04/06  19:00:00,0.0,0.0,0.0 
 04/06  20:00:00,0.0,0.0,0.0 
 04/06  21:00:00,0.0,0.0,0.0 
 04/06  22:00:00,0.0,0.0,0.0 
 04/06  23:00:00,523936.4846667537,0.0,0.0 
 04/06  24:00:00,2732661.0103631653,0.0,1140954.9475010545 
 04/07  01:00:00,3661785.7627232703,334717.46691340813,4317745.0780312065 
 04/07  02:00:00,5091053.183289383,2378791.692902353,8937602.521743486 
 04/07  03:00:00,7357272.816919682,5300489.1652626395,14853438.873670448 
 04/07  04:00:00,9389558.421466291,7999652.859021308,19405666.556608826 
 04/07  05:00:00,11244469.854374994,10315133.913952883,22939589.02251994 
 04/07  06:00:00,11920206.45784363,11156315.35807161,24106047.09451985 
 04/07  07:00:00,12105310.92166588,11490925.31267406,24117338.73825764 
 04/07  08:00:00,12230162.58511575,11794800.200511724,23891895.09778152 
 04/07  09:00:00,10899692.038570264,10574080.70967247,19766391.179420236 
 04/07  10:00:00,6339501.878653585,5775528.863368003,7950628.772715663 
 04/07  11:00:00,1871436.6900496657,1135428.402546805,283024.8467597907 
 04/07  12:00:00,0.0,0.0,0.0 
 04/07  13:00:00,0.0,0.0,0.0 
 04/07  14:00:00,0.0,0.0,0.0 
 04/07  15:00:00,0.0,0.0,0.0 
 04/07  16:00:00,0.0,0.0,0.0 
 04/07  17:00:00,0.0,0.0,0.0 
 04/07  18:00:00,0.0,0.0,0.0 
 04/07  19:00:00,0.0,0.0,0.0 
 04/07  20:00:00,0.0,0.0,0.0 
 04/07  21:00:00,1968618.4428623281,0.0,2328628.717069456 
 04/07  22:00:00,4489614.5807776805,2241203.3447121894,8244013.148339981 
 04/07  23:00:00,7552825.065503826,5835085.656463591,14588626.9042394 
 04/07  24:00:00,10232765.797532588,9131085.657449763,20216505.740121458 
 04/08  01:00:00,12294608.1173277,11623168.067962036,24365682.120210357 
 04/08  02:00:00,14484480.604114376,14039305.352475563,28684627.289068975 
 04/08  03:00:00,17039991.47993166,16918295.08591046,33597715.78563595 
 04/08  04:00:00,19514827.497901134,19738035.06422145,38342361.95575954 
 04/08  05:00:00,21537001.492217764,22083073.789792873,42386190.22120144 
 04/08  06:00:00,22848125.411335293,23660242.028459653,45126979.43114159 
 04/08  07:00:00,23728472.96414759,24759325.722039662,46973039.38946419 
 04/08  08:00:00,23690079.848658938,24858703.809030958,46456928.842853524 
 04/08  09:00:00,19041612.681442037,19956094.367959686,34024139.95057374 
 04/08  10:00:00,10270795.070069542,10357597.197560351,12486320.503142752 
 04/08  11:00:00,3864468.318929299,3366549.314857651,597667.7374814346 
 04/08  12:00:00,247484.09097876283,90997.26547256287,0.0 
 04/08  13:00:00,0.0,0.0,0.0 
 04/08  14:00:00,0.0,0.0,0.0 
 04/08  15:00:00,0.0,0.0,0.0 
 04/08  16:00:00,0.0,0.0,0.0 
 04/08  17:00:00,0.0,0.0,0.0 
 04/08  18:00:00,0.0,0.0,0.0 
 04/08  19:00:00,0.0,0.0,0.0 
 04/08  20:00:00,0.0,0.0,0.0 
 04/08  21:00:00,0.0,0.0,0.0 
 04/08  22:00:00,0.0,0.0,0.0 
 04/08  23:00:00,1183713.0910597406,0.0,1342620.7752412972 
 04/08  24:00:00,4665427.230142502,1317192.73880517,8555223.363172665 
 04/09  01:00:00,7666076.161089291,5014967.424428871,15004785.556095004 
 04/09  02:00:00,10232736.48690486,8333306.487249831,20426287.275132738 
 04/09  03:00:00,12874961.66695836,11723692.244518178,25696938.67457389 
 04/09  04:00:00,15403078.65705033,14761442.993714847,30497331.59618285 
 04/09  05:00:00,17323872.288702097,16918320.161211535,34257672.68260856 
 04/09  06:00:00,18764091.021435168,18653113.824901946,37197022.32645047 
 04/09  07:00:00,19852531.611614004,20031570.006624263,39454713.41941959 
 04/09  08:00:00,20041221.312442422,20464523.887460303,39438001.083833285 
 04/09  09:00:00,16300777.387981702,16744294.392922636,29625432.653887223 
