osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,floor_area_m2,floor_area_provenance,centroid_lon,centroid_lat
way/241854713,69.06868440277765,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",55.85418661005519,14.000911583966962,26.464596529317724,27.764249234889274,15.969729430189425,0.0,0.0,6.377519007827258,6.377519007827258,0.0,0.0,0.0,146.43119239624582,10.109607776419988,3.1204111665418846,5.898217557682099,6.1878737554782415,3.559205537565177,0.0,1.4213704163124767,0.0,0.0,0.0,30.29668620999987,0.004816933751363757,success,,138.14,eio_simulated,-79.48874388590787,7.031802291334925e-10
way/241854714,68.20813659456597,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",57.78060913746706,12.710835870115023,26.46437763525351,27.76401959113302,14.691614352585999,0.0,0.0,4.758173643332745,4.758173643332745,0.0,0.0,0.0,144.16963022988736,10.458290253881538,2.8328894120442754,5.89816877232422,6.187822574314998,3.2743494739895467,0.0,1.0604636762368553,0.0,0.0,0.0,29.71198416279143,0.004586741479098138,success,,204.63,eio_simulated,-79.48874388438792,-7.920413988089804e-13
way/241854719,114.19782673559439,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",49.91092846201071,10.584711205231013,26.464596958234612,27.7642496848699,13.887220683595904,0.0,0.0,3.4013511714531095,3.4013511714531095,0.0,0.0,0.0,132.01305816539525,9.033878051623939,2.359035755732246,5.8982176532756645,6.187873855766323,3.095072648194386,0.0,0.7580659382840974,0.0,0.0,0.0,27.332143902876656,0.0017458224185813924,success,,342.6,eio_simulated,-79.48874388481023,-1.871028408272546e-09
way/241854720,107.79561053144803,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",45.8512773260609,13.349873323165129,26.464022975350108,27.763647514198432,14.885983349059478,0.0,0.0,3.51959369547578,3.51959369547578,0.0,0.0,0.0,131.83439818330982,8.299081196017022,2.9753129672804586,5.898089728562229,6.187739648784433,3.3176688809715835,0.0,0.784418886098078,0.0,0.0,0.0,27.462311307713804,0.005835723446847673,success,,323.4,eio_simulated,-79.48874388387665,9.861560241356957e-10
way/241854721,39.272719888399436,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",118.74059753338247,27.08808780634692,11.096533374126825,38.39427763699602,18.39833775228738,0.0,84.33705398402724,0.0,84.33705398402724,0.0,0.0,0.0,298.0548880871669,21.492048153542225,6.037176305576151,2.4731065861583934,8.557009445512577,4.100474331527792,0.0,15.26500677110893,0.0,0.0,0.0,57.92482159342607,0.0010204625782470173,success,,39.27,eio_simulated,-79.48874388438733,-5.743840964021231e-13
way/241854722,160.46280630948758,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",36.73451385163182,12.990477894581806,26.465563450453192,27.765263640658354,13.390948293286597,0.0,0.0,3.53116703321711,3.53116703321711,0.0,0.0,0.0,120.8779341638289,6.648947007145359,2.895213789321236,5.898433057329403,6.1880998381208085,2.9844674280213703,0.0,0.7869982590271637,0.0,0.0,0.0,25.402159378965344,0.0015402176434188518,success,,320.92,eio_simulated,-79.48874388380963,-4.032396039056233e-10
way/241854723,34.65839538655463,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",88.08450074440184,23.669296732993256,23.763413784061502,36.72351818496385,13.614165252229443,0.0,94.5242745424054,0.0,94.5242745424054,0.0,0.0,0.0,280.3791692410553,15.943294634736732,5.275223501475673,5.296199556881355,8.184643944919262,3.03421623809488,0.0,17.108893692175375,0.0,0.0,0.0,54.84247156828327,0.0,success,,34.66,eio_simulated,-79.48874388414285,2.589627404668717e-09
way/241854726,111.35437147707844,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",49.86971538584086,12.676645207428546,26.46613958873772,27.765868072579607,14.776008557845184,0.0,0.0,2.9379775819734277,2.9379775819734277,0.0,0.0,0.0,134.49235439440534,9.026418484837196,2.825269270670015,5.898561462421153,6.188234549071962,3.293158579304072,0.0,0.6547929396495817,0.0,0.0,0.0,27.88643528595398,0.004699729710071086,success,,445.4,eio_simulated,-79.48874388577813,1.2813282235062204e-09
way/241854728,81.60435843474816,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",58.597669393550056,13.895930379536864,26.46651407585947,27.766260950429533,17.087934278536107,0.0,0.0,4.208248630984305,4.208248630984305,0.0,0.0,0.0,148.02255770889633,10.60617816023256,3.09701379554814,5.898644925114952,6.188322110544131,3.808422088525899,0.0,0.9379007888847339,0.0,0.0,0.0,30.536481868850412,0.008459789301229054,success,,244.79999999999998,eio_simulated,-79.48874388438581,1.9130681725761437e-12
way/241854729,108.6133327884105,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",49.71028585168527,12.951618749320712,26.465912930750772,27.765630283621302,14.787522903942826,0.0,0.0,3.5051012033737208,3.5051012033737208,0.0,0.0,0.0,135.18607192269462,8.997561739155033,2.8865531738986054,5.898510946702285,6.188181552571247,3.2957248046475454,0.0,0.7811889153983078,0.0,0.0,0.0,28.047721132373024,0.0045398597422465605,success,,325.83,eio_simulated,-79.48874388271273,2.196970605173508e-10
way/241854734,42.686350034378876,2.0,7.0,OpenUBEMUnknown,one_zone_per_floor,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",105.03950135429717,19.10863420745769,25.193378008670123,22.204081633527363,47.16630374675056,2.3082269513845213,41.05643742163483,0.0,41.05643742163483,0.0,0.0,0.0,262.07656332372227,19.012149745127786,4.2587795230845105,5.614898543548327,4.94866808182751,10.512048448645789,0.514439157108971,7.431215173315905,0.0,0.0,0.0,52.292198672658806,0.0,success,,85.38,eio_simulated,-79.48874388438806,-5.438830667129597e-13
way/241854736,73.654371664337,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",53.8683056659243,15.42621780907291,26.46667149438665,27.766426099640018,16.903954320320793,0.0,0.0,6.067702923829408,6.067702923829408,0.0,0.0,0.0,146.49927831317407,9.750163325532297,3.4380720155436975,5.898680009296941,6.18835891767897,3.7674181072785355,0.0,1.3523210860397077,0.0,0.0,0.0,30.395013461370148,0.00617059654373742,success,,147.3,eio_simulated,-79.48874388438699,-1.438375077980098e-13
way/241854737,38.72682154194824,2.0,7.0,OpenUBEMUnknown,one_zone_per_floor,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",115.3961101437726,21.993032875386273,21.63551678217392,54.12524155432065,54.860771237610955,2.4793453553184577,44.796858334989864,0.0,44.796858334989864,0.0,0.0,0.0,315.28687628357267,20.88669593602284,4.901631223003089,4.8219508962766655,12.063000835694552,12.226929807268828,0.5525766580305352,8.108231358633166,0.0,0.0,0.0,63.56101671492968,5.3397882222924526e-05,success,,77.46,eio_simulated,-79.48874388438732,-9.402211580127294e-13
way/241854738,113.87157656817516,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",47.84072829568729,13.466001038750242,26.465467068626953,27.765162525606684,15.060111137748645,0.0,0.0,3.4075895066865924,3.4075895066865924,0.0,0.0,0.0,134.00505957310642,8.659171821519399,3.001194583508344,5.898411576519026,6.188077302407012,3.3564770894923157,0.0,0.7594562885342542,0.0,0.0,0.0,27.86278866198035,0.005658869942700692,success,,341.61,eio_simulated,-79.48874388438588,1.543424937490799e-12
way/241854739,100.82063957876123,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",54.20832371408788,9.809300294534317,26.46526848604021,27.764954190806414,12.08707584021227,0.0,0.0,3.6686632335108516,3.6686632335108516,0.0,0.0,0.0,134.0035857591919,9.811706592249907,2.186218375243452,5.898367318020753,6.188030870413407,2.693870766659789,0.0,0.8176423121790305,0.0,0.0,0.0,27.59583623476634,0.0,success,,302.46,eio_simulated,-79.48874388454006,-1.5007252626333183e-09
way/241854740,44.24666220574185,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",102.63110914944693,22.28108306944603,10.685298937958,32.47546686032331,12.896494589678593,0.0,75.1579489286645,0.0,75.1579489286645,0.0,0.0,0.0,256.1274015355174,18.576230756049892,4.965829545853575,2.381453944900575,7.237872250093976,2.874267542190847,0.0,13.603588756088273,0.0,0.0,0.0,49.63924279517714,0.0,success,,44.25,eio_simulated,-79.48874388438739,-5.9062949459768e-13
way/241854741,34.491833887541674,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",109.80625824266566,22.380262378417473,27.12996324325161,35.08113974864249,14.768858978976382,0.0,95.2376678243872,0.0,95.2376678243872,0.0,0.0,0.0,304.4041504163408,19.874932741922485,4.987933836802659,6.0465091679499725,7.818603778059449,3.291565138362424,0.0,17.238017876214084,0.0,0.0,0.0,59.25756253931107,4.067490790514541e-05,success,,34.49,eio_simulated,-79.48874388438728,-1.9245070361440888e-12
way/241854742,103.87868217818271,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",46.7601275296749,13.250245880156383,26.464764861999384,27.764425834238637,15.46442726972371,0.0,0.0,3.5998606693132817,3.5998606693132817,0.0,0.0,0.0,133.30385204510628,8.463583082871157,2.953108799802213,5.898255074323527,6.187913114528433,3.4465878344578624,0.0,0.8023081470911897,0.0,0.0,0.0,27.751756053074377,0.007138208912430384,success,,311.64,eio_simulated,-79.488743884388,-1.1400074371088593e-12
way/241854744,112.48888758961687,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",49.07484267837564,13.546841364349733,26.46483904115806,27.764503656269564,15.373021213776012,0.0,0.0,3.432148153441063,3.432148153441063,0.0,0.0,0.0,135.65619610737008,8.88254652478599,3.0192116285553534,5.8982716067809795,6.18793045888011,3.4262159839566872,0.0,0.7649297232537166,0.0,0.0,0.0,28.179105926212838,0.006371823813070055,success,,337.46999999999997,eio_simulated,-79.48874388438554,2.0272793171966736e-12
way/241854745,109.22117263674555,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",46.20280310864722,12.21450601237313,26.465384869500443,27.765076289754465,13.76636743899313,0.0,0.0,3.4917034049191553,3.4917034049191553,0.0,0.0,0.0,129.90584112418753,8.362707362665146,2.722271383989624,5.898393256635303,6.188058082850157,3.0681378438632767,0.0,0.778202921261142,0.0,0.0,0.0,27.017770851264643,0.0029407842838669197,success,,327.65999999999997,eio_simulated,-79.48874388463943,8.595385042297528e-10
way/241854746,44.53093545475903,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",116.02563367746353,16.131009587771697,10.934973353279904,38.41468101530016,12.499617046549305,0.0,74.98808849749743,0.0,74.98808849749743,0.0,0.0,0.0,268.994003177862,21.000639695620897,3.5951503688458533,2.4370993811921986,8.561556787241978,2.7858146503985366,0.0,13.572844018047034,0.0,0.0,0.0,51.9531049013465,0.0,success,,44.53,eio_simulated,-79.48874388438746,-7.147532816922321e-13
way/241854747,29.847217834358297,2.0,7.0,OpenUBEMUnknown,one_zone_per_floor,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",105.96742224236512,22.15085276842424,11.792777766950959,61.661422364462574,53.60183783579341,2.3367201840614302,56.850522025931966,0.0,56.850522025931966,0.0,0.0,0.0,314.3615551879897,19.180103425868086,4.936804858204247,2.628279966475894,13.742604525212501,11.946348802138948,0.520789500862139,10.289944486693685,0.0,0.0,0.0,63.2448755654555,0.0,success,,59.7,eio_simulated,-79.48874388438844,-3.7449802409701744e-13
way/241854748,84.43924774991862,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",53.440316781144695,12.413987226633303,26.464864828413507,27.764530709914094,15.35208570636278,0.0,0.0,4.110535586126222,4.110535586126222,0.0,0.0,0.0,139.5463208385946,9.67269733738719,2.7667301611742174,5.898277354038175,6.1879364883799735,3.4215500455484853,0.0,0.9161232871511232,0.0,0.0,0.0,28.863314673679163,0.0029791711536490085,success,,253.32,eio_simulated,-79.48874388293062,-5.67561701501655e-10
way/241854751,33.01236835667457,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",100.8653915779655,21.433327496466674,28.284189478763977,13.341993135532599,12.371144365021072,0.0,99.41498645659848,0.0,99.41498645659848,0.0,0.0,0.0,275.71103251034833,18.256635875611753,4.77688856579252,6.303753877511085,2.973556694102421,2.757181686920976,0.0,17.994112548644324,0.0,0.0,0.0,53.062129248583076,0.0,success,,33.01,eio_simulated,-79.48874388438588,-3.269290524605424e-13
way/241854753,53.123868175847704,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",65.12283160487503,14.808145619138276,26.467027775789727,27.766799877704678,18.040276905251105,0.0,0.0,5.71800629713384,5.71800629713384,0.0,0.0,0.0,157.9230880798927,11.78723252048238,3.3003210304285857,5.8987594144458075,6.188442222343797,4.020672594427124,0.0,1.274383499454813,0.0,0.0,0.0,32.46981128158251,0.0065159551159005465,success,,159.35999999999999,eio_simulated,-79.48874388512485,4.058810556686552e-10
way/241854754,38.1767554945847,2.0,7.0,OpenUBEMUnknown,one_zone_per_floor,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",103.29882955886714,21.998660763355485,11.884894020121244,59.678076678289386,53.48777469687109,2.2896477978320964,45.33673848688476,0.0,45.33673848688476,0.0,0.0,0.0,297.9746220022212,18.69708815015495,4.902885521650563,2.648810100052462,13.300572305443712,11.920927322241054,0.510298383998435,8.205949666126141,0.0,0.0,0.0,60.186531449667314,2.6196707608499262e-05,success,,76.36,eio_simulated,-79.48874388438864,-1.1550169221748936e-12
way/241854757,104.1037088461039,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",52.96434294876997,9.730398724665973,26.46604348923744,27.76576725371867,11.889182527968423,0.0,0.0,3.5966080714920023,3.5966080714920023,0.0,0.0,0.0,132.41234301585246,9.586546073727364,2.1686334245637546,5.898540044533326,6.188212079370787,2.6497658883733783,0.0,0.8015832341095654,0.0,0.0,0.0,27.293280744678174,0.0,success,,312.29999999999995,eio_simulated,-79.4887438843267,1.348391413093368e-09
way/241854758,37.1839547102753,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",110.06499428960107,21.361131292553736,8.972760231136562,17.847560502843514,10.897302665539515,0.0,88.8458927014803,0.0,88.8458927014803,0.0,0.0,0.0,257.9896416831547,19.921763966417792,4.760798053434036,1.9997770182338677,3.9777215043897396,2.4287036396741226,0.0,16.081106578967933,0.0,0.0,0.0,49.169870761117494,0.0,success,,37.18,eio_simulated,-79.48874388305049,-1.7351026453255709e-09
way/241854761,90.79814538267291,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",55.772877308227365,10.98273014269269,26.46455994894412,27.76421085808619,14.894982600230486,0.0,0.0,3.9210380122017803,3.9210380122017803,0.0,0.0,0.0,139.80039887038265,10.094890792789153,2.447743032362205,5.898209404941074,6.187865202363385,3.3196745620785686,0.0,0.8738895838554351,0.0,0.0,0.0,28.822272578389818,0.0020101999002751017,success,,272.4,eio_simulated,-79.48874388438607,1.454778406549259e-12
way/241854762,88.38639934234673,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",57.792085230959024,10.717175113003297,26.464022740671048,27.763647267994493,14.742261910640488,0.0,0.0,3.991039182275981,3.991039182275981,0.0,0.0,0.0,141.47023144554433,10.460367426803582,2.3885582517852706,5.898089676258837,6.187739593912468,3.2856373965482666,0.0,0.8894908846322124,0.0,0.0,0.0,29.10988322994064,0.0010692048481708084,success,,265.17,eio_simulated,-79.48874388636249,-6.60689825596541e-10
way/241854763,78.21895589764985,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",57.75089460159099,10.974033706043805,26.46474733516733,27.764407446679513,14.224638025545373,0.0,0.0,4.327444553049529,4.327444553049529,0.0,0.0,0.0,141.50616566807653,10.452911922887969,2.4458048401333947,5.898251168083413,6.187909016456356,3.170273526029348,0.0,0.9644662224272545,0.0,0.0,0.0,29.119616696017737,0.001460504866367624,success,,234.66,eio_simulated,-79.48874388625582,1.2747869947174114e-09
way/241854765,104.78940601943668,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",52.379194393931726,12.796343238119789,26.464951291549585,27.764621419177587,15.324653824752618,0.0,0.0,3.0354189751234415,3.0354189751234415,0.0,0.0,0.0,137.76518314265473,9.480634185301643,2.8519466101662334,5.898296624250239,6.187956704934947,3.4154362472302653,0.0,0.6765098978237116,0.0,0.0,0.0,28.51078026970704,0.0053928334211923055,success,,419.16,eio_simulated,-79.48874388232377,1.0252660088803632e-09
way/241854768,47.320903637853775,2.0,7.0,OpenUBEMUnknown,one_zone_per_floor,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",120.62144405343443,26.937043592553934,28.07886520741999,46.281238407646406,67.61256941146104,2.6148845934010883,37.44416672729604,0.0,37.44416672729604,0.0,0.0,0.0,329.5902119932129,21.83248137367163,6.00351277955968,6.257992846508108,10.314792166388969,15.068948569871143,0.5827845591004873,6.777394177640583,0.0,0.0,0.0,66.83790647274061,0.004863755145980385,success,,94.64,eio_simulated,-79.48874388571016,1.545462413861168e-09
way/241854769,71.19185903557423,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",56.44609247767989,12.972758457661607,26.465791708164556,27.76550310790211,16.180910251174218,0.0,0.0,4.617640795379311,4.617640795379311,0.0,0.0,0.0,144.4486967979617,10.21674273846006,2.8912646229759575,5.89848392958205,6.1881532086643585,3.6062718294997,0.0,1.0291428393477777,0.0,0.0,0.0,29.830059168529903,0.003962904353298112,success,,213.57,eio_simulated,-79.48874388294901,-8.52708618400282e-10
way/241854770,71.93219255829209,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",55.5532435308445,13.754143906639412,26.465907336901406,27.76562441506298,16.3352018132256,0.0,0.0,4.584508937344625,4.584508937344625,0.0,0.0,0.0,144.45862994001854,10.055137079082854,3.065413560760539,5.89850969998989,6.188180244633916,3.6406590985172156,0.0,1.021758675883871,0.0,0.0,0.0,29.869658358868286,0.00460962540586356,success,,215.79000000000002,eio_simulated,-79.48874388581716,8.612545181088571e-10
way/241854772,69.9075464725755,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",55.14744445977218,13.983067599995373,26.464171791784135,27.76380363887466,15.801253410753173,0.0,0.0,6.316580823266964,6.316580823266964,0.0,0.0,0.0,145.4763217244465,9.981687447218764,3.1164342421461684,5.898122895578513,6.1877744446032725,3.521656950161381,0.0,1.4077890012431546,0.0,0.0,0.0,30.113464980951253,0.004429052975416007,success,,139.82,eio_simulated,-79.48874388647583,1.2400402459064422e-09
