Date/Time,BATIMENT0000000240877518_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877518_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877518_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 03/29  09:00:00,60862928.15343469,53175504.93870287,92673006.72547391 
 03/29  10:00:00,41453385.74363852,31163188.55624877,37082486.644049086 
 03/29  11:00:00,17378703.352587763,5099294.776939229,551531.503391359 
 03/29  12:00:00,1050607.0865398971,0.0,0.0 
 03/29  13:00:00,0.0,0.0,0.0 
 03/29  14:00:00,0.0,0.0,0.0 
 03/29  15:00:00,0.0,0.0,0.0 
 03/29  16:00:00,0.0,0.0,0.0 
 03/29  17:00:00,0.0,0.0,0.0 
 03/29  18:00:00,0.0,0.0,0.0 
 03/29  19:00:00,0.0,0.0,0.0 
 03/29  20:00:00,0.0,0.0,0.0 
 03/29  21:00:00,0.0,0.0,0.0 
 03/29  22:00:00,0.0,0.0,0.0 
 03/29  23:00:00,0.0,0.0,0.0 
 03/29  24:00:00,0.0,0.0,0.0 
 03/30  01:00:00,0.0,0.0,0.0 
 03/30  02:00:00,0.0,0.0,0.0 
 03/30  03:00:00,4465000.552482507,0.0,0.0 
 03/30  04:00:00,9913208.060536884,0.0,2087792.7903288044 
 03/30  05:00:00,13369069.984631917,0.0,11671984.162722133 
 03/30  06:00:00,17292668.913930632,0.0,21453259.577903084 
 03/30  07:00:00,22018849.48088131,1026658.6813753936,31361198.89128772 
 03/30  08:00:00,25231268.886645585,5727271.859308658,35272332.087426096 
 03/30  09:00:00,20236101.668893315,2979930.8427626733,18634381.61524062 
 03/30  10:00:00,4230104.103973741,0.0,0.0 
 03/30  11:00:00,0.0,0.0,0.0 
 03/30  12:00:00,0.0,0.0,0.0 
 03/30  13:00:00,0.0,0.0,0.0 
 03/30  14:00:00,0.0,0.0,0.0 
 03/30  15:00:00,0.0,0.0,0.0 
 03/30  16:00:00,0.0,0.0,0.0 
 03/30  17:00:00,0.0,0.0,0.0 
 03/30  18:00:00,0.0,0.0,0.0 
 03/30  19:00:00,0.0,0.0,0.0 
 03/30  20:00:00,0.0,0.0,0.0 
 03/30  21:00:00,0.0,0.0,0.0 
 03/30  22:00:00,0.0,0.0,0.0 
 03/30  23:00:00,1928528.0682315119,0.0,0.0 
 03/30  24:00:00,5799996.14757963,0.0,0.0 
 03/31  01:00:00,9063110.456271842,0.0,3333805.8852234157 
 03/31  02:00:00,11229846.358250316,0.0,11212060.337220062 
 03/31  03:00:00,12162781.940019665,0.0,13201250.19727887 
 03/31  04:00:00,12743953.060789173,0.0,15989407.238427948 
 03/31  05:00:00,15645288.707399227,0.0,26203584.638971142 
 03/31  06:00:00,19326187.43593446,767086.1897508615,36715066.630682305 
 03/31  07:00:00,22833300.29800006,5637621.634202544,43612039.94385114 
 03/31  08:00:00,25646573.350311793,9566048.54750396,44403314.41453742 
 03/31  09:00:00,21593617.44707341,5795295.941951615,24890769.675159503 
 03/31  10:00:00,11052451.882716898,52808.7864997331,2026201.4965420824 
 03/31  11:00:00,622975.1140334643,0.0,0.0 
 03/31  12:00:00,0.0,0.0,0.0 
 03/31  13:00:00,0.0,0.0,0.0 
 03/31  14:00:00,0.0,0.0,0.0 
 03/31  15:00:00,0.0,0.0,0.0 
 03/31  16:00:00,0.0,0.0,0.0 
 03/31  17:00:00,0.0,0.0,0.0 
 03/31  18:00:00,0.0,0.0,0.0 
 03/31  19:00:00,0.0,0.0,0.0 
 03/31  20:00:00,13816921.865627777,0.0,0.0 
 03/31  21:00:00,24402367.192853082,345832.8450795728,17283158.750173822 
 03/31  22:00:00,30850567.524072714,8716715.238224274,43108305.28976263 
 03/31  23:00:00,37246385.41604618,18039516.943133134,63951354.43393489 
 03/31  24:00:00,43904772.6712724,27018373.846620716,78423618.54821232 
 04/01  01:00:00,48083562.13558638,33052857.910613716,90264221.1099802 
 04/01  02:00:00,51362347.57746533,37754058.82290015,104588851.53689529 
 04/01  03:00:00,55367302.05380854,43130484.99523157,115158002.08994836 
 04/01  04:00:00,60463133.62249327,49470992.41392414,120973224.1267229 
 04/01  05:00:00,65159903.24741649,55501127.45391916,127832480.02280329 
 04/01  06:00:00,66144760.33466366,57626128.71707522,129466105.6388769 
 04/01  07:00:00,69499379.57744867,62376535.20898044,139646210.02087355 
 04/01  08:00:00,71060742.31717399,64957176.514742084,142025726.1017945 
 04/01  09:00:00,60896802.07325654,53817902.46304236,104782815.39956746 
 04/01  10:00:00,45612692.59213207,36435662.588659346,56312461.726764865 
 04/01  11:00:00,32317280.177336115,20744347.866585944,18761949.048188705 
 04/01  12:00:00,22838242.565988168,9551496.841098508,672771.8315870734 
 04/01  13:00:00,17402753.085044842,3391722.8501965525,0.0 
 04/01  14:00:00,14790172.744776564,643375.1443188172,0.0 
 04/01  15:00:00,14564082.859692119,1625947.8001010371,0.0 
 04/01  16:00:00,26250189.145724546,14767825.075861719,25508357.340918668 
 04/01  17:00:00,29298290.361671336,14546912.49479796,26276259.680312432 
 04/01  18:00:00,31255850.639745995,17175095.893400792,13271802.278903175 
 04/01  19:00:00,34383072.65171093,20968512.32122723,33664130.81875449 
 04/01  20:00:00,56717084.17220728,46860230.84421312,96024889.25236815 
 04/01  21:00:00,65823386.84030598,57341848.0387622,114641404.78402516 
 04/01  22:00:00,69068319.46353656,61537457.9440687,120854840.5069252 
 04/01  23:00:00,70769479.09826213,64173812.895970866,126436640.8122342 
 04/01  24:00:00,74818683.07309882,69429543.1263123,139549783.18800735 
 04/02  01:00:00,79749190.96334352,75538707.97086626,152959856.71774495 
 04/02  02:00:00,82728262.86634806,79586781.40313274,163286754.78957257 
 04/02  03:00:00,85451060.28866911,83282815.01253982,172684938.1975774 
 04/02  04:00:00,88285761.5533355,86827551.61818475,178170843.3825083 
 04/02  05:00:00,87680964.86079635,86618122.52122813,175875385.55317256 
 04/02  06:00:00,85491887.7089435,84515181.85443628,169347752.75163668 
 04/02  07:00:00,84986181.0335059,84244221.93848722,168911825.62711263 
 04/02  08:00:00,83157100.23643503,82440166.38662218,163111873.39161447 
 04/02  09:00:00,79191511.43536256,77926976.23826712,147244853.66003004 
 04/02  10:00:00,73113645.66597767,70942807.03098074,125870029.91115573 
 04/02  11:00:00,67197355.28907034,64072871.66231709,106362431.73707268 
 04/02  12:00:00,62788780.03126639,58323109.27151359,86451032.17320618 
 04/02  13:00:00,53733478.44100244,46733116.324015155,50290277.11444376 
 04/02  14:00:00,50640708.63466635,43317690.211224884,46580266.182779945 
 04/02  15:00:00,48393855.357730925,40759081.95519818,44101625.2682242 
 04/02  16:00:00,50545504.06966462,43210602.06521284,54024869.47620332 
 04/02  17:00:00,51610512.630829245,44295720.05800337,58841264.607691675 
 04/02  18:00:00,59145924.833142206,53019395.87618039,86454841.62652153 
 04/02  19:00:00,64950308.60456068,59784815.66628339,106131880.95131697 
 04/02  20:00:00,72082435.43071334,67961104.95192656,128072450.9741055 
 04/02  21:00:00,75442551.69838037,71916351.45974779,136384718.9296757 
 04/02  22:00:00,78378318.44466111,75422415.44617857,143576845.27133125 
 04/02  23:00:00,80443860.68833306,77970859.45143461,148929047.794431 
 04/02  24:00:00,81443827.92976771,79375146.91758072,152270576.4145757 
 04/03  01:00:00,82433909.85582685,80722487.18326043,155253137.92683527 
 04/03  02:00:00,83651593.46513031,82275378.32236373,158310704.1077839 
 04/03  03:00:00,84414736.32452244,83307570.38007878,160356020.01886836 
 04/03  04:00:00,85243523.91750666,84388830.84111263,162311017.41958678 
 04/03  05:00:00,85126460.25962709,84453870.13152383,162585051.69224194 
 04/03  06:00:00,84785242.22853121,84228807.07832418,162403514.68015507 
 04/03  07:00:00,85301486.69935077,84903527.73772033,163534162.97083065 
 04/03  08:00:00,85380816.7879297,85036500.61261311,161864182.14751485 
 04/03  09:00:00,82395014.95690377,81611059.3537054,148699783.00750065 
 04/03  10:00:00,75348048.15297522,73438979.26039508,121345681.5734393 
 04/03  11:00:00,63247751.5780574,59182116.170810886,78915966.68116744 
 04/03  12:00:00,52038805.494557366,45700957.18768712,46240214.32906939 
 04/03  13:00:00,44558138.59365844,36207135.97319594,27359212.011702176 
 04/03  14:00:00,35249524.71097244,24764062.47252538,3961281.660333113 
 04/03  15:00:00,27605172.730771124,16072967.804792546,0.0 
 04/03  16:00:00,20809366.241957083,9398689.12879536,0.0 
 04/03  17:00:00,20729127.410855494,8472982.948889025,0.0 
 04/03  18:00:00,28035824.128734417,16062477.85357302,10985589.5746205 
 04/03  19:00:00,42879582.91306053,32093694.43012965,51422129.95726435 
 04/03  20:00:00,68210118.28489266,60445650.61754161,118987380.75871462 
 04/03  21:00:00,76402670.10683966,70057891.22322333,139587277.328063 
 04/03  22:00:00,82114164.27174903,77084344.21457243,154852531.76573518 
 04/03  23:00:00,87825100.75829762,84100371.82450625,169955244.974523 
 04/03  24:00:00,94801396.02370304,92480137.83414477,187749463.1292981 
 04/04  01:00:00,101463127.57375106,100482166.76338412,204240732.93928164 
 04/04  02:00:00,108120451.72387935,108367209.21113324,219282015.3881101 
 04/04  03:00:00,114115613.25790451,115529009.18562342,233131964.9144864 
 04/04  04:00:00,119924784.70379622,122441878.15667787,246387735.9585585 
 04/04  05:00:00,126235261.90622742,129848075.07812126,260323296.01279402 
 04/04  06:00:00,132517392.18245235,137182655.71949375,273960901.72148067 
 04/04  07:00:00,137604878.9597913,143137050.7095257,283723236.7211112 
 04/04  08:00:00,133647729.91812703,138991946.52097547,267361988.5631032 
 04/04  09:00:00,110015663.66793266,111890077.52787612,193195320.35884732 
 04/04  10:00:00,85161455.92489606,82803241.60986355,112741290.7862578 
 04/04  11:00:00,67684653.05285895,61377465.7387614,59115815.251696646 
 04/04  12:00:00,51234917.64463275,41007800.293010965,13040533.74352064 
 04/04  13:00:00,37552982.238903314,24997838.22985687,0.0 
 04/04  14:00:00,23089306.293570764,8971481.74875537,0.0 
 04/04  15:00:00,12004225.768488903,99550.23940172978,0.0 
 04/04  16:00:00,4753358.875210234,0.0,0.0 
 04/04  17:00:00,3698045.353890443,0.0,0.0 
 04/04  18:00:00,10118030.62772483,0.0,0.0 
 04/04  19:00:00,25859629.37942839,8437570.365706645,6174595.225479361 
 04/04  20:00:00,55815470.107381895,41204536.76573444,79010194.99140729 
 04/04  21:00:00,68906685.71811815,56183345.428586334,110783690.18489002 
 04/04  22:00:00,79697309.83736151,69077676.02840611,135895669.38087916 
 04/04  23:00:00,87870347.39849624,79323007.11531937,157468176.66737276 
 04/04  24:00:00,95262824.71503961,88720928.61457326,177566072.23415476 
 04/05  01:00:00,103708215.07380715,99220103.17219374,199522096.66863593 
 04/05  02:00:00,112487192.47841452,110006525.6508353,221875125.0573762 
 04/05  03:00:00,119661529.91877717,119020299.91452497,240692331.6537624 
 04/05  04:00:00,125787821.93873033,126802091.18812129,256821642.89870465 
 04/05  05:00:00,130319155.95523845,132573255.64219631,265682843.5013645 
 04/05  06:00:00,135261869.38122237,138505973.7539883,271932329.3017976 
 04/05  07:00:00,140049945.38770735,144421155.4391917,282786646.41739523 
 04/05  08:00:00,135980981.08696404,140369475.88629544,270014397.58973026 
 04/05  09:00:00,105927055.64667104,105251310.03109603,173963094.3757102 
 04/05  10:00:00,75121649.30953158,69150301.97653052,81004789.26217099 
 04/05  11:00:00,53926555.2532518,43247565.69868815,22335975.005411286 
 04/05  12:00:00,36947453.02282388,23872655.793361858,0.0 
 04/05  13:00:00,24060652.828988805,9038824.174734322,0.0 
 04/05  14:00:00,9868321.736222157,0.0,0.0 
 04/05  15:00:00,467848.73972462956,0.0,0.0 
 04/05  16:00:00,0.0,0.0,0.0 
 04/05  17:00:00,0.0,0.0,0.0 
 04/05  18:00:00,0.0,0.0,0.0 
 04/05  19:00:00,10033257.115987573,0.0,0.0 
 04/05  20:00:00,44369783.92827713,23157502.244521625,45792626.816043094 
 04/05  21:00:00,64419960.459496275,47212883.3155136,97148750.00482498 
 04/05  22:00:00,82756158.51647384,67880724.3451485,139993117.45786428 
 04/05  23:00:00,96880461.94066417,84486006.93380527,173082741.92718646 
 04/05  24:00:00,107718918.63366358,97949197.59249786,198062303.51644868 
 04/06  01:00:00,117705092.32594804,110467927.29844297,220074399.63241953 
 04/06  02:00:00,121466359.66782358,116306743.14637762,230628346.94136888 
 04/06  03:00:00,125502489.7748586,122363886.06426038,242853031.99002486 
 04/06  04:00:00,132548026.40707742,131583298.33744049,262513790.53264764 
 04/06  05:00:00,137059321.85384437,137775328.76404503,273495810.1893142 
 04/06  06:00:00,141181630.71115357,143031277.2871379,278408020.2096702 
 04/06  07:00:00,143571128.83566314,146267892.513475,280162066.0956848 
 04/06  08:00:00,134519223.69413403,136472578.13861802,250258247.0971502 
 04/06  09:00:00,108833260.62389001,107197979.13431866,173852471.9673128 
 04/06  10:00:00,76332477.22536677,69444188.55222914,86745479.82896158 
 04/06  11:00:00,41070761.658802144,27310999.833940692,7981384.428552026 
 04/06  12:00:00,20910945.486146234,4863512.718695565,0.0 
 04/06  13:00:00,12943803.039712694,0.0,0.0 
 04/06  14:00:00,1917794.6728574347,0.0,0.0 
 04/06  15:00:00,0.0,0.0,0.0 
 04/06  16:00:00,0.0,0.0,0.0 
 04/06  17:00:00,0.0,0.0,0.0 
 04/06  18:00:00,0.0,0.0,0.0 
 04/06  19:00:00,0.0,0.0,0.0 
 04/06  20:00:00,19849267.75971113,0.0,0.0 
 04/06  21:00:00,30108030.82434637,5589438.8886144385,16265863.017777983 
 04/06  22:00:00,39272941.969291,18172019.558667205,51270974.05113363 
 04/06  23:00:00,54548285.68788689,36751733.271710485,94224694.23216806 
 04/06  24:00:00,59831828.47250013,44191294.797905676,112339838.5942673 
 04/07  01:00:00,64021822.684877396,49795980.319213085,122403690.62305349 
 04/07  02:00:00,71993131.88293976,59822095.03063496,141580646.95018864 
 04/07  03:00:00,81206238.93407378,71466706.43204959,166030513.65579847 
 04/07  04:00:00,92972750.30085832,85676935.69867812,191873763.28529832 
 04/07  05:00:00,102555481.27861354,97478469.70073283,212769465.57494596 
 04/07  06:00:00,103371775.85080989,99763345.94909549,214591856.60671988 
 04/07  07:00:00,101941471.15535194,99274147.42840457,209474326.46561676 
 04/07  08:00:00,99641066.44589317,97380435.22342081,197289411.6566432 
 04/07  09:00:00,81590947.22637638,76685394.83577059,133380750.08668676 
 04/07  10:00:00,57805431.696282476,48967710.28309724,59593879.03371699 
 04/07  11:00:00,37528292.50973475,24363518.38777007,6933137.83046524 
 04/07  12:00:00,20517838.510841902,6224224.6350198295,0.0 
 04/07  13:00:00,7525643.798140576,0.0,0.0 
 04/07  14:00:00,244530.4794803029,0.0,0.0 
 04/07  15:00:00,0.0,0.0,0.0 
 04/07  16:00:00,4101735.944394022,0.0,0.0 
 04/07  17:00:00,41471452.9658007,14060948.793300474,19756584.76261584 
 04/07  18:00:00,13926880.16919858,4304315.415234632,6831531.756462646 
 04/07  19:00:00,24360553.247660704,5148509.745323332,6905528.647531244 
 04/07  20:00:00,50679740.602631144,34612978.97649058,71137006.11274664 
 04/07  21:00:00,65196686.62468123,51155940.328617,106497940.3178025 
 04/07  22:00:00,77500601.9117474,65912699.692440316,137197837.5753573 
 04/07  23:00:00,84429332.40394664,75030726.8378435,157555813.50813782 
 04/07  24:00:00,90125319.87415624,82749560.13227846,174237045.49944916 
 04/08  01:00:00,96993279.46882421,91575499.52473807,191427176.5677485 
 04/08  02:00:00,103575504.01598714,100070291.91094442,209250701.41758668 
 04/08  03:00:00,110007024.27603097,108276474.31792247,225885055.22490484 
 04/08  04:00:00,115018766.93057671,114835716.01967925,238696485.1079982 
 04/08  05:00:00,119085776.85614806,120293397.22215052,249807157.8284024 
 04/08  06:00:00,122075613.07093368,124500933.80774972,258808224.46939924 
 04/08  07:00:00,123466548.97597441,126741384.3794647,261414581.15386686 
 04/08  08:00:00,115630072.79885739,118186540.5524066,232905459.07904235 
 04/08  09:00:00,87438272.21132633,84986996.47073771,139703817.1660862 
 04/08  10:00:00,57339901.84118478,49603041.37402078,53840477.09667964 
 04/08  11:00:00,33998883.855070665,22157518.89051448,4774656.598942867 
 04/08  12:00:00,15663669.209768716,2920691.560474271,0.0 
 04/08  13:00:00,2963571.6929147025,0.0,0.0 
 04/08  14:00:00,0.0,0.0,0.0 
 04/08  15:00:00,0.0,0.0,0.0 
 04/08  16:00:00,0.0,0.0,0.0 
 04/08  17:00:00,0.0,0.0,0.0 
 04/08  18:00:00,0.0,0.0,0.0 
 04/08  19:00:00,0.0,0.0,0.0 
 04/08  20:00:00,13953193.917154174,0.0,0.0 
 04/08  21:00:00,30359911.81155844,5894826.759265736,18002773.02521998 
 04/08  22:00:00,42270002.51133323,21378120.67169398,54337094.406100154 
 04/08  23:00:00,52567432.42341474,34594985.89067961,84369533.89865302 
 04/08  24:00:00,61258299.14270877,45579220.36552699,107819380.79317209 
 04/09  01:00:00,71574140.75255777,57674421.83771047,132369314.59339105 
 04/09  02:00:00,83498968.40538104,71877864.23056231,160180609.81667313 
 04/09  03:00:00,93781590.29665744,84602116.16037825,184848492.112771 
 04/09  04:00:00,99333623.10559648,92318782.83527122,199922842.73073596 
 04/09  05:00:00,103291671.19376823,98175898.27817585,210358808.46304753 
 04/09  06:00:00,110254894.02327679,107174454.04246144,227801376.70127296 
 04/09  07:00:00,116233080.60383493,114925517.13450174,240857686.84869164 
 04/09  08:00:00,107195044.37500018,105076730.86777122,206402464.40563098 
 04/09  09:00:00,73095579.8036144,64668514.3340892,95936618.21529928 
 04/09  10:00:00,41134772.136192404,26852998.053577427,15026607.562343057 
 04/09  11:00:00,19551837.22865763,4346416.222644132,0.0 
 04/09  12:00:00,2903708.9970898116,0.0,0.0 
 04/09  13:00:00,0.0,0.0,0.0 
 04/09  14:00:00,0.0,0.0,0.0 
 04/09  15:00:00,0.0,0.0,0.0 
 04/09  16:00:00,0.0,0.0,0.0 
 04/09  17:00:00,0.0,0.0,0.0 
 04/09  18:00:00,0.0,0.0,0.0 
 04/09  19:00:00,0.0,0.0,0.0 
 04/09  20:00:00,0.0,0.0,0.0 
 04/09  21:00:00,13074812.86862106,0.0,0.0 
 04/09  22:00:00,37405440.25532717,2578125.2330982825,10520788.3681488 
 04/09  23:00:00,49741827.13973962,18503346.148489,50091884.42901468 
 04/09  24:00:00,49423947.17734857,23358045.757893264,65987395.32575451 
 04/10  01:00:00,54219989.67980985,31921434.214659575,80406690.88752621 
 04/10  02:00:00,65584490.33488788,46545757.507354945,104747116.7464509 
 04/10  03:00:00,76757142.03249913,60441612.01231534,128974653.38758424 
 04/10  04:00:00,86692280.63265312,72213607.16125451,151006829.8841288 
 04/10  05:00:00,94773085.31289706,82285669.15622537,170012280.96140492 
 04/10  06:00:00,101766685.29707766,91501435.26137549,186998840.62610844 
 04/10  07:00:00,106158458.83281282,97851258.48634773,196426219.27627748 
 04/10  08:00:00,97133023.25906399,88567368.57489242,164292727.29048178 
 04/10  09:00:00,64129735.79691967,51261057.202865295,70684822.75343564 
 04/10  10:00:00,29206569.230858356,12579696.13932576,5082864.356744802 
 04/10  11:00:00,4259260.933777434,0.0,0.0 
 04/10  12:00:00,0.0,0.0,0.0 
 04/10  13:00:00,0.0,0.0,0.0 
 04/10  14:00:00,0.0,0.0,0.0 
 04/10  15:00:00,0.0,0.0,0.0 
 04/10  16:00:00,0.0,0.0,0.0 
 04/10  17:00:00,0.0,0.0,0.0 
 04/10  18:00:00,0.0,0.0,0.0 
 04/10  19:00:00,0.0,0.0,0.0 
 04/10  20:00:00,0.0,0.0,0.0 
 04/10  21:00:00,0.0,0.0,0.0 
 04/10  22:00:00,2225656.6887804307,0.0,0.0 
 04/10  23:00:00,10260813.333737059,0.0,0.0 
 04/10  24:00:00,12525331.36239506,0.0,0.0 
 04/11  01:00:00,13549633.991499316,0.0,0.0 
 04/11  02:00:00,17612442.229360692,0.0,5007294.492582022 
 04/11  03:00:00,22929215.965563223,0.0,21515771.807242073 
 04/11  04:00:00,28261007.799856037,5375358.0974377,36271442.11524131 
 04/11  05:00:00,33830650.73509051,13485588.225446852,50081528.39476301 
 04/11  06:00:00,39683709.73719545,21456358.308185123,62723261.110368274 
 04/11  07:00:00,46384412.90019276,29788781.911398865,76082993.50673667 
 04/11  08:00:00,48007035.39225399,32092763.03034732,75746830.74285457 
 04/11  09:00:00,42702877.85093801,26987865.48303785,57967453.54067164 
 04/11  10:00:00,36448897.30487138,20507568.989558704,35259527.33813273 
 04/11  11:00:00,30445453.436785635,14472418.317392632,15470454.063481512 
 04/11  12:00:00,22423615.022502676,6362838.113432145,2397013.419672218 
 04/11  13:00:00,9778069.964590017,0.0,0.0 
 04/11  14:00:00,350702.6269441936,0.0,0.0 
 04/11  15:00:00,0.0,0.0,0.0 
 04/11  16:00:00,0.0,0.0,0.0 
 04/11  17:00:00,0.0,0.0,0.0 
 04/11  18:00:00,0.0,0.0,0.0 
 04/11  19:00:00,0.0,0.0,0.0 
 04/11  20:00:00,9340812.348602107,0.0,0.0 
 04/11  21:00:00,24855059.788834628,1451261.7054245204,3397814.796534204 
