osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,floor_area_m2,floor_area_provenance,centroid_lon,centroid_lat
way/382991208,620.5785187907551,2.0,7.0,SmallOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED|narrow_perimeter_fallback",8.623354680327633,21.742665154854954,26.46503838263812,27.764712787231712,7.8411239657575695,0.0,0.0,1.6887880532422943,1.6887880532422943,0.0,0.0,0.0,94.1256830240523,1.5608271971393015,8.106274364354263,9.866907330122205,10.351462339038024,2.923390565905463,0.0,0.6296274723142181,0.0,0.0,0.0,33.438489268873475,0.0,success,,1241.16,eio_simulated,-103.48875566841038,1.1360323519457622e-05
way/382991212,126.43572540084425,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",17.13322937124234,29.226477384577898,26.46420591360936,27.76383943639225,11.802577261202659,0.0,0.0,3.7890454279595476,3.7890454279595476,0.0,0.0,0.0,116.17937479498406,3.1011145161948632,10.896449110337409,9.86659696235915,10.35113672939125,4.400331275139665,0.0,1.4126622288153021,0.0,0.0,0.0,40.028290822237636,0.0,success,,252.88,eio_simulated,-103.48874815841091,-2.8463247302049154e-06
way/382991214,121.2045366882686,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",17.019402156914698,29.085637232090836,26.466091229109374,27.765817338053093,11.70019731281284,0.0,0.0,3.897682201115795,3.897682201115795,0.0,0.0,0.0,115.93482747009665,3.08051179040156,10.843939957965961,9.867299860766389,10.351874146511658,4.362161163741385,0.0,1.4531650596775996,0.0,0.0,0.0,39.95895197906456,0.0,success,,242.4,eio_simulated,-103.48873413316433,8.650099901224605e-06
way/382991221,235.05831602253318,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",12.456719848524482,24.9757566733591,26.464911001467406,27.764579150485442,9.499866836215825,0.0,0.0,2.5694372437983937,2.5694372437983937,0.0,0.0,0.0,103.73127075385065,2.254666292582931,9.311661409015127,9.86685983885509,10.351412515517186,3.541816352812673,0.0,0.9579581487308675,0.0,0.0,0.0,36.28437455751387,0.0,success,,470.12,eio_simulated,-103.48875243442853,9.514066282523152e-06
way/382991224,177.6996329338832,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",14.282375520219798,26.782281803792877,26.46504574096675,27.76472050692129,10.650586507108592,0.0,0.0,3.0284137493128513,3.0284137493128513,0.0,0.0,0.0,108.97342382832215,2.585109969159783,9.985184560344491,9.866910073513152,10.35146521715445,3.970836866272282,0.0,1.1290774413288118,0.0,0.0,0.0,37.888584127772965,0.0,success,,355.4,eio_simulated,-103.48873975826811,-7.663481664998823e-06
way/382991227,133.0830331968211,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",18.386736213539915,29.906661929372323,26.465703824294025,27.765410908133173,12.830149155545051,0.0,0.0,3.658462156276557,3.658462156276557,0.0,0.0,0.0,119.01312418716105,3.3279992546507247,11.150040953804025,9.867155425403892,10.351722618057474,4.7834388493635505,0.0,1.3639771288002762,0.0,0.0,0.0,40.844334230079944,0.0,success,,266.16,eio_simulated,-103.48874115919494,-5.282520372735033e-06
way/382991230,157.27201884847335,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",15.837547228332792,27.930269279472494,26.46544032590425,27.76513446957275,11.019103329812863,0.0,0.0,3.271531242757038,3.271531242757038,0.0,0.0,0.0,112.28902587585219,2.866596048328235,10.413186434927171,9.86705718582623,10.35161955402187,4.10823025624747,0.0,1.219718450174621,0.0,0.0,0.0,38.826407929525594,0.0,success,,314.54,eio_simulated,-103.48873157962839,1.2613166490997657e-05
way/382991233,265.41763125752703,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",11.861821316055973,24.88948812431242,26.464864297841736,27.764530153286408,9.703417909106399,0.0,0.0,1.989688845350663,1.989688845350663,0.0,0.0,0.0,102.67381064595361,2.146989658206131,9.279498078411152,9.866842426435738,10.351394247989465,3.6177058922163203,0.0,0.741811712834397,0.0,0.0,0.0,36.0042420160932,0.0,success,,796.26,eio_simulated,-103.48874259557287,-1.5065919073601469e-05
way/382991241,218.75055696092917,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",12.527959838883284,25.181451210659404,26.465167981041834,27.76484875009731,9.545937084414238,0.0,0.0,2.673445704160705,2.673445704160705,0.0,0.0,0.0,104.15881056925677,2.2675607308378742,9.388350091967723,9.866955648035864,10.35151302980128,3.558992631307991,0.0,0.9967354149908273,0.0,0.0,0.0,36.43010754694157,0.0,success,,437.5,eio_simulated,-103.48874323768199,8.011964214989043e-06
way/382991244,205.61457168126967,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",13.232920047063145,26.178728018366503,26.465689042319283,27.765395400228858,10.176515847028151,0.0,0.0,2.7701812882977688,2.7701812882977688,0.0,0.0,0.0,106.5894296433037,2.395158528518429,9.760162809631547,9.867149914269813,10.351716836276525,3.7940900502158112,0.0,1.0328011493534806,0.0,0.0,0.0,37.20107928826561,0.0,success,,411.22,eio_simulated,-103.48873058766007,4.1441377387137465e-06
way/382991245,165.85398020447784,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",16.384863860698395,28.43456731771909,26.465735737732718,27.76544438881234,11.47712733958947,0.0,0.0,3.1623531306499753,3.1623531306499753,0.0,0.0,0.0,113.69009177520199,2.9656603587864097,10.601202863930572,9.867167323627413,10.351735100592128,4.278994431764463,0.0,1.179013792993969,0.0,0.0,0.0,39.243773871694955,0.0,success,,331.7,eio_simulated,-103.48874244275395,5.53828569667992e-06
way/382991256,203.21172658041237,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",13.23617376260661,26.120983782668176,26.465325459852686,27.765013962551954,10.200031953004403,0.0,0.0,2.791475235446929,2.791475235446929,0.0,0.0,0.0,106.57900415613076,2.3957474510317964,9.73863414172461,9.867014360545957,10.35157462563032,3.8028575129747257,0.0,1.0407401290812077,0.0,0.0,0.0,37.19656822098862,0.0,success,,406.42,eio_simulated,-103.48873271565868,-2.2215712290860385e-05
way/382991265,186.08511247066198,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",13.880069271338932,26.351603115686473,26.46440550985016,27.76404883462623,10.187023235364368,0.0,0.0,2.9433998447853664,2.9433998447853664,0.0,0.0,0.0,107.59054981165151,2.5122925381123467,9.824615486415157,9.866671377426416,10.351214798916027,3.7980074987944263,0.0,1.0973818773316386,0.0,0.0,0.0,37.450183576996004,0.0,success,,372.18,eio_simulated,-103.4887622366606,8.219536004590407e-06
way/382991267,298.3024819105752,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",11.62753876648361,24.37825595138958,26.465320792581092,27.76500906607482,9.215735911870514,0.0,0.0,2.2699361079753446,2.2699361079753446,0.0,0.0,0.0,101.72179659637496,2.1045845167335333,9.088896409844674,9.867012620456423,10.351572800086544,3.4358843885508596,0.0,0.8462957392642317,0.0,0.0,0.0,35.69424647493627,0.0,success,,596.6,eio_simulated,-103.48875071686754,-1.1212590919027811e-05
way/382991269,183.3163008200595,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",14.465569350110886,27.05555811698515,26.46456664677227,27.764217884838697,10.731141601303284,0.0,0.0,2.971372501967639,2.971372501967639,0.0,0.0,0.0,109.45242610197792,2.6182680523700705,10.087069621639339,9.866731453782812,10.35127782556864,4.0008700609307,0.0,1.107810867163591,0.0,0.0,0.0,38.03202788145516,0.0,success,,366.64,eio_simulated,-103.48874432833908,-8.94732134907783e-06
way/382991271,146.66107253804475,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",16.34667971870733,28.677131160684514,26.46529418985509,27.764981156912693,11.708846861759175,0.0,0.0,3.425689201090439,3.425689201090439,0.0,0.0,0.0,114.38862228900923,2.958749029086026,10.691637456375686,9.867002702215293,10.351562394769445,4.36538595777595,0.0,1.2771928534641461,0.0,0.0,0.0,39.51153039368654,0.0,success,,293.32,eio_simulated,-103.48874796207497,4.633531412298081e-06
way/382991274,152.5901707506348,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",16.7891598757744,28.86065479132292,26.465130213026363,27.764809127328324,11.652880085150224,0.0,0.0,3.336001510454252,3.336001510454252,0.0,0.0,0.0,114.86863560305649,3.038837937515166,10.760060204539341,9.866941567062193,10.351498257323565,4.344519976386388,0.0,1.243754771139638,0.0,0.0,0.0,39.60561271396629,0.0,success,,305.18,eio_simulated,-103.48874572028951,-1.5344345919192732e-05
way/382991277,191.94615782940394,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",14.984614354112551,27.56762656932711,26.464570599647246,27.76422203183584,11.120341399174396,0.0,0.0,2.889078794056351,2.889078794056351,0.0,0.0,0.0,110.7904537481535,2.7122151980943716,10.277983078589088,9.866732927525284,10.351279371685292,4.1459746431713915,0.0,1.0771294686304411,0.0,0.0,0.0,38.43131468769587,0.0,success,,383.9,eio_simulated,-103.48874187426213,9.753167293179973e-06
way/382991280,129.7661163446377,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",15.830766781729155,28.38270960398251,26.46430847132633,27.76394703062713,11.382909452383046,0.0,0.0,3.7246251982861804,3.7246251982861804,0.0,0.0,0.0,113.54926653833435,2.8653687874929767,10.58186885623359,9.866635198747653,10.35117684353465,4.243867365313067,0.0,1.38864456342664,0.0,0.0,0.0,39.297561614748574,0.0,success,,259.54,eio_simulated,-103.48874286560518,-1.781951773815174e-05
way/382991294,66.77828581225116,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",23.54250222485324,34.338732410407,26.464421260546352,27.76406535882503,14.540759425134308,0.0,0.0,6.141230670768121,6.141230670768121,0.0,0.0,0.0,132.79171135053406,4.261192902698436,12.80244092710722,9.866677249726974,10.351220959600017,5.421202254953974,0.0,2.289622748521137,0.0,0.0,0.0,44.99235704260776,0.0,success,,133.56,eio_simulated,-103.48874791411396,-2.9980880233063447e-06
way/382991297,267.73742985625137,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",10.880818299300236,23.840738832464304,26.464846549140425,27.76451153296223,8.965142701454486,0.0,0.0,1.980625901687594,1.980625901687594,0.0,0.0,0.0,99.89668381700928,1.9694281121733426,8.888494977430001,9.866835809222927,10.351387305811242,3.342456223097873,0.0,0.7384327936743823,0.0,0.0,0.0,35.15703522140978,0.0,success,,803.22,eio_simulated,-103.48875470225445,-7.300405261771031e-06
way/382991300,227.91812175379238,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",13.123788137190791,25.585482401786408,26.464882504020427,27.7645492535543,9.938160137660486,0.0,0.0,2.1254597006076175,2.1254597006076175,0.0,0.0,0.0,105.00232213482003,2.375405652831533,9.538984232893222,9.866849214208928,10.351401369104142,3.7052243678036834,0.0,0.7924308892581368,0.0,0.0,0.0,36.63029572609964,0.0,success,,683.76,eio_simulated,-103.48873585513222,6.48089376138747e-06
way/382991305,193.0108829259423,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",13.512952712982335,26.139102581384044,26.46522169331253,27.76490510012967,10.270167762023734,0.0,0.0,2.8881965925588258,2.8881965925588258,0.0,0.0,0.0,107.04054644239113,2.4458444410498026,9.74538933721225,9.866975673474323,10.351534038671145,3.8290061063797847,0.0,1.0768005592105219,0.0,0.0,0.0,37.315550155997826,0.0,success,,386.02,eio_simulated,-103.48873330214579,-7.191353876754699e-06
way/382991308,185.11504962474345,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",16.35759573257274,27.804538322406557,26.464392964106317,27.7640356727721,12.659458212418516,0.0,0.0,2.953506161829749,2.953506161829749,0.0,0.0,0.0,114.00352706610597,2.9607248275956657,10.366310413666191,9.86666670002183,10.351209891808276,4.719800486419571,0.0,1.1011497953026617,0.0,0.0,0.0,39.36586211481419,0.0,success,,370.24,eio_simulated,-103.48874167417512,7.393225875707157e-06
way/382991311,231.83511582892436,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",12.653699157568711,25.659237604734006,26.46454297547688,27.764193051067128,10.084548542467072,0.0,0.0,2.592249023692496,2.592249023692496,0.0,0.0,0.0,105.2184703550063,2.2903195475199367,9.56648223769777,9.866722628461094,10.351268566843254,3.7598020639909135,0.0,0.9664630190052259,0.0,0.0,0.0,36.80105806351819,0.0,success,,463.68,eio_simulated,-103.48875149029925,5.004716486840416e-06
way/382991314,155.31929649483422,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",14.865877497555498,27.539412190288818,26.46498080567764,27.76465238271811,10.991553387767436,0.0,0.0,3.3017364357491377,3.3017364357491377,0.0,0.0,0.0,110.92821269975664,2.6907238270575453,10.267463968081,9.866885863819183,10.351439818544028,4.097958866454557,0.0,1.2309797918674794,0.0,0.0,0.0,38.50545213582379,0.0,success,,310.64,eio_simulated,-103.48874785774046,6.039834470021204e-07
way/382991316,286.93110916029553,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",13.724461760296663,26.46490752369565,26.465202904342092,27.764885388449667,10.460677444208237,0.0,0.0,2.3154137973513844,2.3154137973513844,0.0,0.0,0.0,107.19554881834371,2.484127578613696,9.866858542244401,9.866968668420053,10.351526689604912,3.9000334501692686,0.0,0.863251095238922,0.0,0.0,0.0,37.33276602429125,0.0,success,,573.86,eio_simulated,-103.4887356589203,-2.609254486858824e-05
way/382991318,80.46312221851879,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",21.511013014184343,32.706029155636514,26.46612757996634,27.765855474068186,13.744482583202494,0.0,0.0,5.293511221856707,5.293511221856707,0.0,0.0,0.0,127.48701902891459,3.893493355567366,12.193723438037651,9.867313413383691,10.351888364685893,5.124327952530219,0.0,1.9735692018223923,0.0,0.0,0.0,43.404315726027214,0.0,success,,160.92,eio_simulated,-103.48874562380784,2.2127157101539673e-06
way/382991327,133.0911136448685,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",17.630807961996105,29.07262031416017,26.465322047637823,27.76501038276627,12.422502008243793,0.0,0.0,3.656956130947768,3.656956130947768,0.0,0.0,0.0,117.01321884575194,3.191176241121295,10.839086886487706,9.867013088376714,10.351573290985982,4.631456578729517,0.0,1.3634156403889943,0.0,0.0,0.0,40.24372172609021,0.0,success,,266.18,eio_simulated,-103.48873674815839,1.18775576017361e-05
way/382991329,89.70190805230973,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",20.319492828211807,31.67876566747913,26.465663824303746,27.765368943779077,13.167124593857917,0.0,0.0,4.863294939287432,4.863294939287432,0.0,0.0,0.0,124.25971079691911,3.677828201906337,11.81073084627491,9.867140512287516,10.351706972571266,4.9090727280788595,0.0,1.8131725256246545,0.0,0.0,0.0,42.42965178674354,0.0,success,,179.4,eio_simulated,-103.48874217449972,4.7803360445506516e-06
way/382991332,247.1268861641965,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",12.612186521557316,25.492167759481113,26.464767137700623,27.764428221697532,10.174613283456466,0.0,0.0,2.046297112494017,2.046297112494017,0.0,0.0,0.0,104.55446003638706,2.282805760401874,9.504193921431824,9.866806202414647,10.351356245039048,3.793380721244507,0.0,0.7629168598569193,0.0,0.0,0.0,36.561459710388824,0.0,success,,741.39,eio_simulated,-103.48875484326905,2.158015068020061e-05
way/382991335,74.6972625455429,2.0,7.0,OpenUBEMUnknown,one_zone_per_floor,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",45.80166180183761,42.99274877126378,19.407368473458742,22.801065699684493,55.828395908654095,1.5160730059521377,23.978171861152063,0.0,23.978171861152063,0.0,0.0,0.0,212.3254855220029,8.290100786132607,16.02890053889273,7.235610373222676,8.50087572268197,20.814389189831687,0.5652344666631236,4.340049106868523,0.0,0.0,0.0,65.77516018429331,0.0,success,,149.4,eio_simulated,-103.48874782884305,-1.286937298984941e-06
way/382991348,223.1114957008313,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",13.698496847510697,26.04649197806423,26.46527820815928,27.764964390370068,10.054980290846878,0.0,0.0,2.645694963979276,2.645694963979276,0.0,0.0,0.0,106.67590667893043,2.479427929399436,9.71086151119773,9.866996743791608,10.351556143732891,3.74877819187586,0.0,0.9863891620304656,0.0,0.0,0.0,37.144009682027985,0.0,success,,446.22,eio_simulated,-103.48874811700175,-4.893941746670164e-06
way/382991351,111.95511264460131,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",18.071043633328628,29.582053745806128,26.463945406021914,27.76356613550979,12.21910225230234,0.0,0.0,4.1283850845840115,4.1283850845840115,0.0,0.0,0.0,118.2280962575528,3.2708588976324817,11.029017933941407,9.866499837836338,10.351034835169845,4.555623454521377,0.0,1.539177554315288,0.0,0.0,0.0,40.61221251341673,0.0,success,,223.92,eio_simulated,-103.48874264892098,8.569377430572822e-07
way/382991356,296.4221312342818,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",10.757226976729799,23.933366008339092,26.46529087988223,27.764977684390022,9.050386419551739,0.0,0.0,1.897569084920096,1.897569084920096,0.0,0.0,0.0,99.86881705381298,1.9470580827880934,8.923028982157048,9.867001468164732,10.351561100115763,3.374237468028636,0.0,0.7074668867925895,0.0,0.0,0.0,35.17035398804686,0.0,success,,889.26,eio_simulated,-103.48871421800719,1.0139769218758804e-05
way/382991359,295.45658575164265,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",12.008624544412045,24.96286410205282,26.464794775365295,27.764457216623235,9.815729248284105,0.0,0.0,1.9047723411579878,1.9047723411579878,0.0,0.0,0.0,102.92124222789549,2.17356104253858,9.306854697440148,9.866816506509892,10.351367055159207,3.6595787041792662,0.0,0.7101524624092502,0.0,0.0,0.0,36.06833046823634,0.0,success,,886.3799999999999,eio_simulated,-103.48873365330033,1.8181363459814496e-05
way/382991361,272.6889880081043,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",12.784247645555912,25.40469348601644,26.4650024164493,27.764675054775473,9.708998969266124,0.0,0.0,2.3776901010203577,2.3776901010203577,0.0,0.0,0.0,104.5053076730836,2.31394882384562,9.471581063004537,9.866893920919958,10.35144827132183,3.6197866677135506,0.0,0.8864694449832179,0.0,0.0,0.0,36.51012819178871,0.0,success,,545.38,eio_simulated,-103.48874922993797,1.2698000904307332e-05
